t,phase,joint,angle_deg,q_actual_1,q_actual_2,q_actual_3,q_actual_4,q_actual_5,q_actual_6,dq_actual_1,dq_actual_2,dq_actual_3,dq_actual_4,dq_actual_5,dq_actual_6,tau_state_1,tau_state_2,tau_state_3,tau_state_4,tau_state_5,tau_state_6,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,dq_cmd_1,dq_cmd_2,dq_cmd_3,dq_cmd_4,dq_cmd_5,dq_cmd_6,ddq_cmd_1,ddq_cmd_2,ddq_cmd_3,ddq_cmd_4,ddq_cmd_5,ddq_cmd_6,tau_sdk_cmd_1,tau_sdk_cmd_2,tau_sdk_cmd_3,tau_sdk_cmd_4,tau_sdk_cmd_5,tau_sdk_cmd_6,q_error_1,q_error_2,q_error_3,q_error_4,q_error_5,q_error_6,kp_sdk_default_1,kp_sdk_default_2,kp_sdk_default_3,kp_sdk_default_4,kp_sdk_default_5,kp_sdk_default_6,kd_sdk_default_1,kd_sdk_default_2,kd_sdk_default_3,kd_sdk_default_4,kd_sdk_default_5,kd_sdk_default_6,kp_ros_command_1,kp_ros_command_2,kp_ros_command_3,kp_ros_command_4,kp_ros_command_5,kp_ros_command_6,kd_ros_command_1,kd_ros_command_2,kd_ros_command_3,kd_ros_command_4,kd_ros_command_5,kd_ros_command_6,controller_type
2.232466228999783,outbound,1,5.0,1.0113054513931274,-5.895161393709714e-06,-0.0025156172923743725,-0.055991657078266144,-0.1851976215839386,0.034155335277318954,0.048402465879917145,1.5770409618198755e-06,-0.00022946215176489204,-0.00015264628746081144,-0.00012811529450118542,0.0002474435605108738,1.0247615575790405,3.8052148818969727,-7.044814586639404,-2.0202746391296387,0.09644986689090729,-0.1195826306939125,1.0140216616144635,-5.336817594070453e-06,-0.0020912133622914553,-0.055767402052879333,-0.18498115241527557,0.033722419291734695,0.036882373229324174,0.0,0.0,0.0,0.0,0.0,0.009582324918036638,0.0,0.0,0.0,0.0,0.0,0.0010350399000652942,3.8007155274093236,-7.376598169887489,-2.1391562125261028,0.009781356761239438,-0.0025306701546308013,0.0027162102213360573,5.583437996392604e-07,0.0004244039300829172,0.0002242550253868103,0.0002164691686630249,-0.00043291598558425903,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.23847739599978,outbound,1,5.0,1.0113344192504883,-5.886055532755563e-06,-0.0025163055397570133,-0.055992092937231064,-0.18519778549671173,0.03415621817111969,0.04838227108120918,-4.1938305912481155e-06,-0.00022928293037693948,-0.00015535351121798158,-0.00012786420120391995,0.0002413761685602367,1.0096948146820068,3.805220365524292,-7.04429292678833,-2.020110845565796,0.09568359702825546,-0.11997086554765701,1.0142435396062315,-5.336817594070453e-06,-0.0020912133622914553,-0.055767402052879333,-0.18498115241527557,0.033722419291734695,0.03693935639314282,0.0,0.0,0.0,0.0,0.0,0.009376666957269842,0.0,0.0,0.0,0.0,0.0,0.0010128256465328346,3.800715328595947,-7.376598370056621,-2.1391562496860344,0.009780605288413806,-0.002530700812075921,0.0029091203557432,5.492379386851098e-07,0.00042509217746555805,0.00022469088435173035,0.00021663308143615723,-0.0004337988793849945,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.241567218,outbound,1,5.0,1.011544108390808,-5.893258276046254e-06,-0.0025171313900500536,-0.055992837995290756,-0.18519844114780426,0.034158140420913696,0.04742700606584549,-4.34532921644859e-06,-0.0002298082981724292,-0.00015971926040947437,-9.759454405866563e-05,0.0002414891350781545,1.0076826810836792,3.805450439453125,-7.04364538192749,-2.0197906494140625,0.0963711142539978,-0.12023387849330902,1.0143577202332674,-5.336817594070453e-06,-0.0020912133622914553,-0.055767402052879333,-0.18498115241527557,0.033722419291734695,0.036968164961189987,0.0,0.0,0.0,0.0,0.0,0.009270701002788206,0.0,0.0,0.0,0.0,0.0,0.0010013796778482844,3.8007152256830414,-7.376598473660352,-2.13915626883126,0.00978021804836477,-0.0025307166077957527,0.002813611842459318,5.564406819758005e-07,0.00042591802775859833,0.00022543594241142273,0.00021728873252868652,-0.00043572112917900085,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.2467684029998054,outbound,1,5.0,1.0118101835250854,-5.896912625757977e-06,-0.0025185069534927607,-0.05599333345890045,-0.1851988583803177,0.034158386290073395,0.04827442392706871,-2.9262164389365353e-06,-0.00022946558601688594,-0.00015007764159236103,-0.00010408705566078424,0.00025088179972954094,1.129731297492981,3.8053314685821533,-7.042601108551025,-2.0194759368896484,0.09642116725444794,-0.12051644921302795,1.0145501230899066,-5.336817594070453e-06,-0.0020912133622914553,-0.055767402052879333,-0.18498115241527557,0.033722419291734695,0.03701591891865095,0.0,0.0,0.0,0.0,0.0,0.009091941376577657,0.0,0.0,0.0,0.0,0.0,0.0009820708621661475,3.8007150513467396,-7.376598649150186,-2.1391563011259827,0.009779564729282094,-0.002530743253469322,0.0027399395648211033,5.600950316875242e-07,0.0004272935912013054,0.00022593140602111816,0.00021770596504211426,-0.00043596699833869934,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.251082541999949,outbound,1,5.0,1.011975884437561,-5.888005489396164e-06,-0.0025192415341734886,-0.05599367246031761,-0.18519890308380127,0.03415975347161293,0.04886404052376747,4.011984856333584e-06,-0.00022945615637581795,-0.00015644991071894765,-0.00011164283932885155,0.00024580530589446425,1.013657808303833,3.80513858795166,-7.042026519775391,-2.0191705226898193,0.09684214740991592,-0.12070965766906738,1.0147098990572132,-5.336817594070453e-06,-0.0020912133622914553,-0.055767402052879333,-0.18498115241527557,0.033722419291734695,0.037054822322829944,0.0,0.0,0.0,0.0,0.0,0.00894330873574622,0.0,0.0,0.0,0.0,0.0,0.0009660162287626122,3.8007149056993432,-7.376598795745403,-2.1391563279756927,0.00977902145617278,-0.0025307654075306264,0.0027340146196521697,5.51187895325711e-07,0.00042802817188203335,0.0002262704074382782,0.0002177506685256958,-0.00043733417987823486,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.255695569999716,outbound,1,5.0,1.012169361114502,-5.891761702514486e-06,-0.0025196541100740433,-0.0559944212436676,-0.1851993352174759,0.03416074067354202,0.04826633259654045,-2.5897611521941144e-07,-0.0002292737044626847,-0.00015708705177530646,-0.00013373234833125025,0.00024357519578188658,1.0182403326034546,3.8052613735198975,-7.041720867156982,-2.0190300941467285,0.09633541107177734,-0.12116111814975739,1.0148809285824338,-5.336817594070453e-06,-0.0020912133622914553,-0.055767402052879333,-0.18498115241527557,0.033722419291734695,0.03709571080375585,0.0,0.0,0.0,0.0,0.0,0.008784024054588079,0.0,0.0,0.0,0.0,0.0,0.0009488110095827164,3.800714748918498,-7.376598953530655,-2.1391563567473595,0.009778439187947845,-0.0025307891483774634,0.0027115674679318857,5.549441084440332e-07,0.000428440747782588,0.00022701919078826904,0.00021818280220031738,-0.00043832138180732727,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.2589254179997624,outbound,1,5.0,1.0121982097625732,-5.890998636459699e-06,-0.0025196541100740433,-0.0559944212436676,-0.18519973754882812,0.03416088968515396,0.048139650374650955,1.5113826066226466e-06,-0.0002292737044626847,-0.00015708705177530646,-0.00012789861648343503,0.00025171658489853144,0.9964519143104553,3.8051836490631104,-7.041720867156982,-2.0190300941467285,0.0963464230298996,-0.12129690498113632,1.015000787712694,-5.336817594070453e-06,-0.0020912133622914553,-0.055767402052879333,-0.18498115241527557,0.033722419291734695,0.037123901463322374,0.0,0.0,0.0,0.0,0.0,0.008672284952211888,0.0,0.0,0.0,0.0,0.0,0.0009367414512713424,3.8007146385079142,-7.376599064638849,-2.1391563769294435,0.009778030686321573,-0.0025308058021447522,0.0028025779501208437,5.541810423892457e-07,0.000428440747782588,0.00022701919078826904,0.00021858513355255127,-0.00043847039341926575,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.262136136999743,outbound,1,5.0,1.0123906135559082,-5.895516551390756e-06,-0.0025210767053067684,-0.05599507316946983,-0.18520019948482513,0.034162163734436035,0.04843926057219505,-1.3935765537098632e-06,-0.00022979102504905313,-0.00015865766908973455,-0.00010710198694141582,0.0002489103935658932,1.0559555292129517,3.805304765701294,-7.0406174659729,-2.0186779499053955,0.0969417616724968,-0.12137161195278168,1.015120026637472,-5.336817594070453e-06,-0.0020912133622914553,-0.055767402052879333,-0.18498115241527557,0.033722419291734695,0.03715156718289796,0.0,0.0,0.0,0.0,0.0,0.008561034940192532,0.0,0.0,0.0,0.0,0.0,0.0009247247223138357,3.800714528231087,-7.376599175604527,-2.1391563970220426,0.009777623942368707,-0.002530822382551146,0.002729413081563825,5.586989573203027e-07,0.00042986334301531315,0.00022767111659049988,0.00021904706954956055,-0.0004397444427013397,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.2641899049999665,outbound,1,5.0,1.0125259160995483,-5.890382908546599e-06,-0.0025218110531568527,-0.05599569156765938,-0.18520058691501617,0.03416255861520767,0.047717489302158356,1.3891474281990668e-06,-0.00022957727196626365,-0.00015193186118267477,-0.0001380916073685512,0.00024909659987315536,1.0225458145141602,3.805215358734131,-7.03999137878418,-2.0182673931121826,0.09698072075843811,-0.1216641291975975,1.0151963453422976,-5.336817594070453e-06,-0.0020912133622914553,-0.055767402052879333,-0.18498115241527557,0.033722419291734695,0.0371690764074048,0.0,0.0,0.0,0.0,0.0,0.008489783510017269,0.0,0.0,0.0,0.0,0.0,0.0009170284613543166,3.8007144574201437,-7.376599246853676,-2.1391564098899947,0.009777363422348737,-0.0025308330014313244,0.002670429242749295,5.535653144761454e-07,0.00043059769086539745,0.00022828951478004456,0.00021943449974060059,-0.0004401393234729767,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.270329495999704,outbound,1,5.0,1.01272714138031,-5.8889936553896405e-06,-0.002522086724638939,-0.05599622055888176,-0.1852010041475296,0.03416374325752258,0.04729258269071579,1.8337727851758245e-06,-0.0002294651058036834,-0.00015477628039661795,-0.00010213928908342496,0.0002480155089870095,0.9980428218841553,3.805194854736328,-7.039455413818359,-2.017841339111328,0.09711867570877075,-0.12181956321001053,1.0154247069389026,-5.336817594070453e-06,-0.0020912133622914553,-0.055767402052879333,-0.18498115241527557,0.033722419291734695,0.03722054539242811,0.0,0.0,0.0,0.0,0.0,0.008276373623226103,0.0,0.0,0.0,0.0,0.0,0.0008939768794275182,3.800714244478073,-7.3765994610943455,-2.1391564484288614,0.009776583047563165,-0.00253086480560844,0.002697565558592574,5.521760613191873e-07,0.00043087336234748363,0.00022881850600242615,0.00021985173225402832,-0.0004413239657878876,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.2733872129997508,outbound,1,5.0,1.0128599405288696,-5.887902261747513e-06,-0.0025230965111404657,-0.055996596813201904,-0.1852012425661087,0.0341644324362278,0.04764801636338234,-8.048284144024365e-06,-0.00022934566368348897,-0.00015490283840335906,-9.661995864007622e-05,0.00024368423328269273,1.009161114692688,3.805241823196411,-7.038541316986084,-2.0176234245300293,0.09716110676527023,-0.1220134049654007,1.015538555357915,-5.336817594070453e-06,-0.0020912133622914553,-0.055767402052879333,-0.18498115241527557,0.033722419291734695,0.037245689399539886,0.0,0.0,0.0,0.0,0.0,0.008169863483700452,0.0,0.0,0.0,0.0,0.0,0.0008824721303072878,3.800714137725145,-7.376599568487615,-2.139156467661555,0.009776193531127169,-0.002530880678030498,0.0026786148290454115,5.510846676770598e-07,0.00043188314884901047,0.0002291947603225708,0.00022009015083312988,-0.00044201314449310303,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.27918983499967,outbound,1,5.0,1.0130114555358887,-5.8892496781481896e-06,-0.002524473937228322,-0.05599731206893921,-0.18520179390907288,0.03416566550731659,0.04723301902413368,4.453939936865936e-07,-0.00022931159764993936,-0.00015761009126435965,-0.00011888241715496406,0.0002478620735928416,1.043412446975708,3.8052353858947754,-7.038019180297852,-2.0174949169158936,0.09785567969083786,-0.1223076805472374,1.0157548144202102,-5.336817594070453e-06,-0.0020912133622914553,-0.055767402052879333,-0.18498115241527557,0.033722419291734695,0.037292508688869894,0.0,0.0,0.0,0.0,0.0,0.007967336711159545,0.0,0.0,0.0,0.0,0.0,0.0008605960937290765,3.8007139338651337,-7.376599773551002,-2.139156504229257,0.009775452798151826,-0.0025309108579422424,0.002743358884321534,5.524320840777364e-07,0.00043326057493686676,0.0002299100160598755,0.00022064149379730225,-0.0004432462155818939,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.2829037040000912,outbound,1,5.0,1.0131614208221436,-5.893549314350821e-06,-0.002524886978790164,-0.05599787086248398,-0.18520209193229675,0.034166350960731506,0.04738946631550789,4.660107606468955e-06,-0.0002292864373885095,-0.00015627621905878186,-9.308661537943408e-05,0.0002413080947007984,1.0447444915771484,3.805237054824829,-7.037491798400879,-2.016908884048462,0.09775757789611816,-0.12242266535758972,1.0158933685597262,-5.336817594070453e-06,-0.0020912133622914553,-0.055767402052879333,-0.18498115241527557,0.033722419291734695,0.037321857190910926,0.0,0.0,0.0,0.0,0.0,0.00783744105865051,0.0,0.0,0.0,0.0,0.0,0.0008465653460408164,3.800713802514871,-7.376599905663294,-2.1391565276809095,0.009774977658290818,-0.0025309302137901646,0.002731947737582674,5.567317202803679e-07,0.0004336736164987087,0.00023046880960464478,0.0002209395170211792,-0.0004439316689968109,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.2886369129996638,outbound,1,5.0,1.0132842063903809,-5.892292392672971e-06,-0.0025260807015001774,-0.05599852278828621,-0.1852024644613266,0.0341673381626606,0.047493770718574524,2.3406430500472197e-06,-0.00022927085228729993,-0.00015388779866043478,-9.638758638175204e-05,0.0002531997160986066,1.0855352878570557,3.8051857948303223,-7.036783218383789,-2.0167391300201416,0.0976029485464096,-0.12277873605489731,1.0161074702742792,-5.336817594070453e-06,-0.0020912133622914553,-0.055767402052879333,-0.18498115241527557,0.033722419291734695,0.03736621512255364,0.0,0.0,0.0,0.0,0.0,0.0076365100196873,0.0,0.0,0.0,0.0,0.0,0.0008248616734699715,3.800713598414137,-7.376600110927784,-2.139156563954437,0.009774242601166098,-0.002530960153447538,0.002823263883898308,5.554747986025177e-07,0.0004348673392087221,0.0002311207354068756,0.0002213120460510254,-0.0004449188709259033,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.292505004999839,outbound,1,5.0,1.0133031606674194,-5.896145921724383e-06,-0.002526493975892663,-0.055998772382736206,-0.18520279228687286,0.03416758030653,0.04822522774338722,-1.5505888768529985e-06,-0.0002298903273185715,-0.00015672256995458156,-0.00010372603719588369,0.00024673237930983305,1.0570838451385498,3.805300235748291,-7.036459445953369,-2.0167853832244873,0.09790509194135666,-0.12275619804859161,1.016252063022719,-5.336817594070453e-06,-0.0020912133622914553,-0.055767402052879333,-0.18498115241527557,0.033722419291734695,0.03739549119876097,0.0,0.0,0.0,0.0,0.0,0.007500671804319626,0.0,0.0,0.0,0.0,0.0,0.0008101890367078249,3.8007134598021217,-7.376600250316254,-2.1391565884748687,0.009773745615415306,-0.002530980393130657,0.002948902355299543,5.593283276539296e-07,0.00043528061360120773,0.00023137032985687256,0.00022163987159729004,-0.00044516101479530334,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.294508037000014,outbound,1,5.0,1.0137814283370972,-5.892721674172208e-06,-0.0025277340319007635,-0.055999550968408585,-0.1852034032344818,0.03416920453310013,0.04768809303641319,1.485005441281828e-06,-0.00023000269720796496,-0.00015972487744875252,-9.396483801538125e-05,0.0002474455104675144,0.9995532035827637,3.805172920227051,-7.035364627838135,-2.016357183456421,0.09814605861902237,-0.12319182604551315,1.0163269823880303,-5.336817594070453e-06,-0.0020912133622914553,-0.055767402052879333,-0.18498115241527557,0.033722419291734695,0.03741044476040805,0.0,0.0,0.0,0.0,0.0,0.007430244950685494,0.0,0.0,0.0,0.0,0.0,0.0008025818428200213,3.8007133877373223,-7.376600322780357,-2.139156601187108,0.00977348793018851,-0.002530990886355963,0.002545554050933152,5.559040801017545e-07,0.00043652066960930824,0.0002321489155292511,0.0002222508192062378,-0.00044678524136543274,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.3018244059999233,outbound,1,5.0,1.0139133930206299,-5.8874475143966265e-06,-0.0025287449825555086,-0.05599983036518097,-0.18520380556583405,0.034169405698776245,0.046807024627923965,2.108800799760502e-06,-0.00022996692860033363,-0.00015105315833352506,-0.00010056948667624965,0.0002518632682040334,0.9956827163696289,3.8051745891571045,-7.034729957580566,-2.0161235332489014,0.09845056384801865,-0.12326907366514206,1.0166008875764379,-5.336817594070453e-06,-0.0020912133622914553,-0.055767402052879333,-0.18498115241527557,0.033722419291734695,0.03746386481696635,0.0,0.0,0.0,0.0,0.0,0.00717251716939119,0.0,0.0,0.0,0.0,0.0,0.0007747432400512203,3.8007131228553153,-7.376600589104679,-2.139156647703872,0.009772544827700447,-0.0025310292848726547,0.0026874945558079677,5.506299203261733e-07,0.00043753162026405334,0.00023242831230163574,0.00022265315055847168,-0.0004469864070415497,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.30591572000003,outbound,1,5.0,1.0139133930206299,-5.886734015803086e-06,-0.0025287449825555086,-0.05600057914853096,-0.18520380556583405,0.034170493483543396,0.046526577323675156,5.3109661166672595e-06,-0.00022949061531107873,-0.0001564712292747572,-0.00011916233052033931,0.00024565792409703135,1.0857775211334229,3.805140256881714,-7.0341620445251465,-2.015748977661133,0.0980466678738594,-0.12372811138629913,1.0167542236380922,-5.336817594070453e-06,-0.0020912133622914553,-0.055767402052879333,-0.18498115241527557,0.033722419291734695,0.037492914429632394,0.0,0.0,0.0,0.0,0.0,0.0070280720327122815,0.0,0.0,0.0,0.0,0.0,0.0007591409221260944,3.800712973605938,-7.376600739149447,-2.139156673771878,0.009772016191008745,-0.00253105080450027,0.00284083061746232,5.499164217326324e-07,0.00043753162026405334,0.0002331770956516266,0.00022265315055847168,-0.00044807419180870056,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.3117068029996517,outbound,1,5.0,1.0142202377319336,-5.8920018091157544e-06,-0.002530168741941452,-0.056001514196395874,-0.18520496785640717,0.03417167067527771,0.046793702989816666,1.4777016303924029e-06,-0.00022983951203059405,-0.00015741937386337668,-0.0001226904714712873,0.0002465537691023201,1.0683174133300781,3.805209159851074,-7.033614635467529,-2.015334129333496,0.09913668781518936,-0.12375771254301071,1.016971464922095,-5.336817594070453e-06,-0.0020912133622914553,-0.055767402052879333,-0.18498115241527557,0.033722419291734695,0.03753302166576936,0.0,0.0,0.0,0.0,0.0,0.006823230223648807,0.0,0.0,0.0,0.0,0.0,0.0007370148256520333,3.8007127609758706,-7.376600952891566,-2.1391567107364713,0.00977126643135477,-0.002531081320803507,0.0027512271901612984,5.551842150453012e-07,0.00043895537964999676,0.00023411214351654053,0.0002238154411315918,-0.0004492513835430145,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.3143448259997967,outbound,1,5.0,1.0142855644226074,-5.8956184147973545e-06,-0.0025305822491645813,-0.05600185692310333,-0.18520517647266388,0.03417285159230232,0.046604838222265244,-2.8822819331253413e-06,-0.00022941656061448157,-0.00015607543173246086,-0.00012335844803601503,0.0002470072649884969,1.098543643951416,3.805269241333008,-7.033210754394531,-2.015267848968506,0.09912645816802979,-0.12405787408351898,1.017070501530135,-5.336817594070453e-06,-0.0020912133622914553,-0.055767402052879333,-0.18498115241527557,0.033722419291734695,0.03755089825087253,0.0,0.0,0.0,0.0,0.0,0.00672977152067817,0.0,0.0,0.0,0.0,0.0,0.0007269198343622998,3.8007126635847452,-7.376601050783879,-2.139156727600257,0.009770924321941675,-0.0025310952433058847,0.0027849371075274743,5.588008207269013e-07,0.00043936888687312603,0.00023445487022399902,0.00022402405738830566,-0.00045043230056762695,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.3187273319999804,outbound,1,5.0,1.0145472288131714,-5.895976300962502e-06,-0.0025307200849056244,-0.05600191652774811,-0.18520556390285492,0.03417324647307396,0.04714013636112213,-6.608783564843179e-08,-0.00022944457305129617,-0.000151682150317356,-0.00011392604210413992,0.00024165709328372031,1.0516852140426636,3.805269241333008,-7.033210754394531,-2.015267848968506,0.09918853640556335,-0.1241319552063942,1.0172351326967952,-5.336817594070453e-06,-0.0020912133622914553,-0.055767402052879333,-0.18498115241527557,0.033722419291734695,0.03758005095250613,0.0,0.0,0.0,0.0,0.0,0.00657431152477722,0.0,0.0,0.0,0.0,0.0,0.0007101277405857069,3.800712501058701,-7.376601214135041,-2.1391567556499016,0.00977035520865431,-0.002531118401414033,0.0026879038836238323,5.591587068920489e-07,0.0004395067226141691,0.00023451447486877441,0.0002244114875793457,-0.0004508271813392639,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.3213385189997098,outbound,1,5.0,1.0148217678070068,-5.8887812883767765e-06,-0.0025327876210212708,-0.056003130972385406,-0.1852060854434967,0.034173984080553055,0.047124769538640976,3.034763039977406e-06,-0.0002298801700817421,-0.00015646118845324963,-0.00013821860193274915,0.0002503003634046763,1.0398834943771362,3.805267333984375,-7.031443119049072,-2.014402151107788,0.09958925098180771,-0.12468451261520386,1.0173332835447313,-5.336817594070453e-06,-0.0020912133622914553,-0.055767402052879333,-0.18498115241527557,0.033722419291734695,0.03759709664445965,0.0,0.0,0.0,0.0,0.0,0.006481569442561562,0.0,0.0,0.0,0.0,0.0,0.000700110155466291,3.8007124037896403,-7.3766013118912515,-2.1391567723823326,0.009770015668181899,-0.002531132216328617,0.002511515737724457,5.519636943063233e-07,0.0004415742587298155,0.000235728919506073,0.00022493302822113037,-0.0004515647888183594,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.3300926580000123,outbound,1,5.0,1.014980435371399,-5.888748091820162e-06,-0.00253389123827219,-0.05600382015109062,-0.18520663678646088,0.03417561948299408,0.04581981524825096,2.1817083961650496e-06,-0.00023006717674434185,-0.00016148670692928135,-0.00011150556383654475,0.00025180570082738996,0.9783667325973511,3.805178642272949,-7.030702590942383,-2.014131784439087,0.09952829033136368,-0.124880850315094,1.0176626581360328,-5.336817594070453e-06,-0.0020912133622914553,-0.055767402052879333,-0.18498115241527557,0.033722419291734695,0.037652474270790305,0.0,0.0,0.0,0.0,0.0,0.006170033693783485,0.0,0.0,0.0,0.0,0.0,0.0006664594565972587,3.8007120753469597,-7.376601641942611,-2.13915682858372,0.009768874948758149,-0.0025311786206080036,0.0026822227646339236,5.519304977497086e-07,0.0004426778759807348,0.00023641809821128845,0.00022548437118530273,-0.00045320019125938416,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
