t,phase,joint,angle_deg,q_actual_1,q_actual_2,q_actual_3,q_actual_4,q_actual_5,q_actual_6,dq_actual_1,dq_actual_2,dq_actual_3,dq_actual_4,dq_actual_5,dq_actual_6,tau_state_1,tau_state_2,tau_state_3,tau_state_4,tau_state_5,tau_state_6,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,dq_cmd_1,dq_cmd_2,dq_cmd_3,dq_cmd_4,dq_cmd_5,dq_cmd_6,ddq_cmd_1,ddq_cmd_2,ddq_cmd_3,ddq_cmd_4,ddq_cmd_5,ddq_cmd_6,tau_sdk_cmd_1,tau_sdk_cmd_2,tau_sdk_cmd_3,tau_sdk_cmd_4,tau_sdk_cmd_5,tau_sdk_cmd_6,q_error_1,q_error_2,q_error_3,q_error_4,q_error_5,q_error_6,kp_sdk_default_1,kp_sdk_default_2,kp_sdk_default_3,kp_sdk_default_4,kp_sdk_default_5,kp_sdk_default_6,kd_sdk_default_1,kd_sdk_default_2,kd_sdk_default_3,kd_sdk_default_4,kd_sdk_default_5,kd_sdk_default_6,kp_ros_command_1,kp_ros_command_2,kp_ros_command_3,kp_ros_command_4,kp_ros_command_5,kp_ros_command_6,kd_ros_command_1,kd_ros_command_2,kd_ros_command_3,kd_ros_command_4,kd_ros_command_5,kd_ros_command_6,controller_type
4.533174241999859,outbound,5,-30.0,0.998988687992096,-6.5849617385538295e-06,-0.009453359991312027,-0.0665915384888649,-0.7311042547225952,0.08310221135616302,0.00022126948169898242,2.104318809870165e-05,0.00021411050693131983,-0.0006016669794917107,-0.013435844331979752,0.0002780130016617477,-0.4631894826889038,4.037380218505859,-6.634221076965332,-1.5156911611557007,-0.9377036094665527,-0.2768062651157379,0.9980899095535278,-5.919550858379807e-06,-0.008792544715106487,-0.0658211037516594,-0.7339905514913787,0.08206410706043243,0.0,0.0,0.0,0.0,-0.00889218107841822,0.0,-0.0,-0.0,-0.0,-0.0,0.05125980196012032,-0.0,0.0002571990489515759,4.031809241046345,-7.145586975820048,-1.9180148358957707,0.045765901265810004,-0.003866897505492297,-0.0008987784385681152,6.654108801740222e-07,0.0006608152762055397,0.0007704347372055054,-0.0028862967687834917,-0.0010381042957305908,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
4.536775185999886,outbound,5,-30.0,0.9989891648292542,-6.590350949409185e-06,-0.009453359991312027,-0.0665915384888649,-0.7311069369316101,0.08310233056545258,0.000107128857052885,-1.7948303138837218e-05,0.0001555703638587147,-0.00031966151436790824,-0.01344925444573164,0.0003059432201553136,-0.46559587121009827,4.036308765411377,-6.634951591491699,-1.509341835975647,-0.9358375072479248,-0.2773105502128601,0.9980899095535278,-5.919550858379807e-06,-0.008792544715106487,-0.0658211037516594,-0.7340222407359471,0.08206410706043243,0.0,0.0,0.0,0.0,-0.008708710448426178,0.0,-0.0,-0.0,-0.0,-0.0,0.050641798673700444,-0.0,0.0002541133075529031,4.031825720474429,-7.145569505528689,-1.917995750105046,0.045761706467555695,-0.0038668367940191354,-0.0008992552757263184,6.708000910293777e-07,0.0006608152762055397,0.0007704347372055054,-0.0029153038043370216,-0.0010382235050201416,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
4.53918393899994,outbound,5,-30.0,0.9989895820617676,-6.588239557459019e-06,-0.009453337639570236,-0.06659175455570221,-0.7311069369316101,0.08310233056545258,8.614797843620181e-05,-1.7948303138837218e-05,-0.00011942463606828824,-0.00031966151436790824,-0.01344925444573164,0.0003059432201553136,-0.46497708559036255,4.036308765411377,-6.643767356872559,-1.509341835975647,-0.9358375072479248,-0.2773105502128601,0.9980899095535278,-5.919550858379807e-06,-0.008792544715106487,-0.0658211037516594,-0.7340430713534624,0.08206410706043243,0.0,0.0,0.0,0.0,-0.008587224063477039,0.0,-0.0,-0.0,-0.0,-0.0,0.050229060853546885,-0.0,0.00025205210759196724,4.0318365243912915,-7.145558039689225,-1.9179832050697188,0.04575888830304256,-0.003866795966708311,-0.0008996725082397461,6.686886990792118e-07,0.0006607929244637489,0.0007706508040428162,-0.0029361344218522545,-0.0010382235050201416,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
4.541911721999895,outbound,5,-30.0,0.9989902973175049,-6.587359166587703e-06,-0.009453249163925648,-0.06659484654664993,-0.7311965823173523,0.08310411125421524,0.00020183974993415177,-2.2969908968661912e-05,0.00021655767341144383,-0.00046821750584058464,-0.0130239212885499,0.00030182383488863707,-0.4638492166996002,4.036328315734863,-6.633606910705566,-1.5134687423706055,-0.9335309863090515,-0.2778574526309967,0.9980899095535278,-5.919550858379807e-06,-0.008792544715106487,-0.0658211037516594,-0.7340663091441291,0.08206410706043243,0.0,0.0,0.0,0.0,-0.008450846836754152,0.0,-0.0,-0.0,-0.0,-0.0,0.04976231495509721,-0.0,0.00024972084591600585,4.031848548942509,-7.145545266441754,-1.9179692111509858,0.04575568546754401,-0.0038667495286708715,-0.0009003877639770508,6.678083082078956e-07,0.0006607044488191605,0.0007737427949905396,-0.002869726826776775,-0.0010400041937828064,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
4.5474660969998695,outbound,5,-30.0,0.9989915490150452,-6.581777142855572e-06,-0.009453278966248035,-0.06659884750843048,-0.7312698364257812,0.08310595154762268,0.00024063147429842502,1.94283729797462e-05,0.00015622557839378715,-0.0003049842198379338,-0.012217356823384762,0.00030384346609935164,-0.4652363955974579,4.03740930557251,-6.633849620819092,-1.506823182106018,-0.9314332604408264,-0.27835288643836975,0.9980899095535278,-5.919550858379807e-06,-0.008792544715106487,-0.0658211037516594,-0.734112485585119,0.08206410706043243,0.0,0.0,0.0,0.0,-0.00817708291153215,0.0,-0.0,-0.0,-0.0,-0.0,0.04881415543272109,-0.0,0.0002449839512579787,4.0318723519632265,-7.145519941991987,-1.9179414061696147,0.045749127756693,-0.0038666543262577033,-0.000901639461517334,6.622262844757643e-07,0.0006607342511415482,0.0007777437567710876,-0.00284264915933774,-0.0010418444871902466,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
4.55223547200012,outbound,5,-30.0,0.9989916682243347,-6.57987811791827e-06,-0.00945332832634449,-0.0665990337729454,-0.7312845587730408,0.083106130361557,0.00010060123167932034,2.8011039830744267e-05,-0.00013881883933208883,-0.0003398176922928542,-0.012241644784808159,0.00030227017123252153,-0.4655759334564209,4.037156581878662,-6.642468452453613,-1.5049253702163696,-0.9342122077941895,-0.27836355566978455,0.9980899095535278,-5.919550858379807e-06,-0.008792544715106487,-0.0658211037516594,-0.7341509330530008,0.08206410706043243,0.0,0.0,0.0,0.0,-0.007946206381108357,0.0,-0.0,-0.0,-0.0,-0.0,0.048002502235490865,-0.0,0.00024092787478487154,4.031892072811411,-7.1454989182273705,-1.9179182581354577,0.04574346019918525,-0.003866571919772583,-0.0009017586708068848,6.603272595384624e-07,0.0006607836112380028,0.0007779300212860107,-0.00286637427996006,-0.0010420233011245728,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
4.555794231000164,outbound,5,-30.0,0.9989920258522034,-6.5786894083430525e-06,-0.009453337639570236,-0.06660090386867523,-0.7313488125801086,0.08310797065496445,0.00020572933135554194,2.2742666260455735e-05,-0.00015458436973858625,-0.0005060588009655476,-0.011431964114308357,0.00031410189694724977,-0.4646448791027069,4.037346363067627,-6.641132831573486,-1.5101966857910156,-0.930929958820343,-0.27911657094955444,0.9980899095535278,-5.919550858379807e-06,-0.008792544715106487,-0.0658211037516594,-0.7341789089920172,0.08206410706043243,0.0,0.0,0.0,0.0,-0.0077764522954490755,0.0,-0.0,-0.0,-0.0,-0.0,0.047398446821924935,-0.0,0.00023790855685301633,4.031906363003136,-7.1454836580613,-1.9179014165272465,0.0457392104087082,-0.0038665100534743266,-0.0009021162986755371,6.591385499632452e-07,0.0006607929244637489,0.0007798001170158386,-0.002830096411908567,-0.001043863594532013,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
4.559672732999843,outbound,5,-30.0,0.9989931583404541,-6.575820862053661e-06,-0.009453344158828259,-0.06660231202840805,-0.731378972530365,0.08310952037572861,0.00020045042037963867,2.8559914426296018e-05,-0.00015873943630140275,-0.00030645710648968816,-0.01155355665832758,0.0002909392351284623,-0.4651590585708618,4.036916255950928,-6.64091157913208,-1.50456964969635,-0.9331737160682678,-0.27893131971359253,0.9980899095535278,-5.919550858379807e-06,-0.008792544715106487,-0.0658211037516594,-0.7342087151232191,0.08206410706043243,0.0,0.0,0.0,0.0,-0.0075938914465152685,0.0,-0.0,-0.0,-0.0,-0.0,0.04674171061837836,-0.0,0.00023462528543292155,4.031921529869081,-7.1454674363379755,-1.917883474968825,0.04573455955898968,-0.0038664422783768644,-0.0009032487869262695,6.562700036738534e-07,0.0006607994437217712,0.0007812082767486572,-0.0028297425928540676,-0.001045413315296173,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
4.564735851000023,outbound,5,-30.0,0.9989932179450989,-6.585592018382158e-06,-0.00945335067808628,-0.06660278886556625,-0.7313995957374573,0.08310969918966293,0.0001759436127031222,2.012805998674594e-05,-0.00015848159091547132,-0.0005338680348359048,-0.011254833079874516,0.00029003722011111677,-0.46817252039909363,4.0363640785217285,-6.640933990478516,-1.5026342868804932,-0.9293789267539978,-0.27894240617752075,0.9980899095535278,-5.919550858379807e-06,-0.008792544715106487,-0.0658211037516594,-0.7342465684310475,0.08206410706043243,0.0,0.0,0.0,0.0,-0.0073593977141303175,0.0,-0.0,-0.0,-0.0,-0.0,0.045886979786377444,-0.0,0.00023035120127619233,4.0319407000603515,-7.145446892827348,-1.9178606924040191,0.045728459703346075,-0.003866353279793987,-0.0009033083915710449,6.660411600023508e-07,0.0006608059629797935,0.0007816851139068604,-0.002846972693590244,-0.0010455921292304993,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
4.5670576709999295,outbound,5,-30.0,0.9989933371543884,-6.579891760338796e-06,-0.009453383274376392,-0.0666036531329155,-0.731421947479248,0.08310981839895248,8.973036165116355e-05,5.7288048083137255e-06,-0.000126907805679366,-0.0005664940108545125,-0.01117839477956295,0.0002901641128119081,-0.4675185978412628,4.036321640014648,-6.643194198608398,-1.5098240375518799,-0.9352774024009705,-0.27899155020713806,0.9980899095535278,-5.919550858379807e-06,-0.008792544715106487,-0.0658211037516594,-0.7342635322943765,0.08206410706043243,0.0,0.0,0.0,0.0,-0.0072533103826463025,0.0,-0.0,-0.0,-0.0,-0.0,0.045496036253622,-0.0,0.00022839593219162435,4.031949256192836,-7.1454377083929215,-1.917850483588711,0.04572565224798568,-0.0038663122784458343,-0.0009034276008605957,6.60340901958989e-07,0.0006608385592699051,0.0007825493812561035,-0.0028415848151284173,-0.00104571133852005,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
4.56917440899997,outbound,5,-30.0,0.9989933371543884,-6.579891760338796e-06,-0.009453417733311653,-0.0666036531329155,-0.7314463257789612,0.08310981839895248,8.973036165116355e-05,5.7288048083137255e-06,-0.00018372063641436398,-0.0005664940108545125,-0.011130045168101788,0.0002901641128119081,-0.4675185978412628,4.036321640014648,-6.63897180557251,-1.5098240375518799,-0.9312593936920166,-0.27899155020713806,0.9980899095535278,-5.919550858379807e-06,-0.008792544715106487,-0.0658211037516594,-0.7342787839936098,0.08206410706043243,0.0,0.0,0.0,0.0,-0.007157383901987332,0.0,-0.0,-0.0,-0.0,-0.0,0.04514019521490013,-0.0,0.0002266160352707022,4.0319569294815185,-7.145429463130166,-1.917841305781808,0.04572308744081183,-0.0038662747994748113,-0.0009034276008605957,6.60340901958989e-07,0.0006608730182051659,0.0007825493812561035,-0.0028324582146486144,-0.00104571133852005,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
4.573483120000219,outbound,5,-30.0,0.9989952445030212,-6.587744337593904e-06,-0.009453562088310719,-0.06660899519920349,-0.7315302491188049,0.08311350643634796,0.00014770282723475248,-7.009683940850664e-06,0.00013319756544660777,-0.0003100754402112216,-0.01035293098539114,0.00030481728026643395,-0.46688100695610046,4.037674903869629,-6.632909774780273,-1.5004024505615234,-0.9272112846374512,-0.2803038954734802,0.9980899095535278,-5.919550858379807e-06,-0.008792544715106487,-0.0658211037516594,-0.7343092063163834,0.08206410706043243,0.0,0.0,0.0,0.0,-0.006964445435068307,0.0,-0.0,-0.0,-0.0,-0.0,0.04441758995141664,-0.0,0.00022300105757600697,4.031972178551906,-7.145413052303802,-1.9178230008333204,0.04571785168812409,-0.0038661982286949995,-0.0009053349494934082,6.681934792140964e-07,0.0006610173732042313,0.0007878914475440979,-0.00277895719757848,-0.0010493993759155273,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
4.584289399000227,outbound,5,-30.0,0.9989955425262451,-6.581798515981063e-06,-0.009453623555600643,-0.06660899519920349,-0.7315302491188049,0.08311350643634796,0.00022124213865026832,1.8033610103884712e-05,-0.00015179043111857027,-0.0003100754402112216,-0.01035293098539114,0.00030481728026643395,-0.46713653206825256,4.037674903869629,-6.6411614418029785,-1.5004024505615234,-0.9272112846374512,-0.2803038954734802,0.9980899095535278,-5.919550858379807e-06,-0.008792544715106487,-0.0658211037516594,-0.734381907750514,0.08206410706043243,0.0,0.0,0.0,0.0,-0.00649420516523458,0.0,-0.0,-0.0,-0.0,-0.0,0.04261594753216635,-0.0,0.00021398490155788004,4.032008288653465,-7.145374044235263,-1.9177792679314498,0.0457046404663436,-0.0038660046671169773,-0.0009056329727172852,6.622476576012559e-07,0.0006610788404941559,0.0007878914475440979,-0.0028516586317091086,-0.0010493993759155273,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
4.586645035999936,outbound,5,-30.0,0.9989959001541138,-6.577929980267072e-06,-0.009453651495277882,-0.06660915911197662,-0.7315623760223389,0.08311362564563751,8.593680104240775e-05,2.2656418877886608e-05,-0.00016435755242127925,-0.00031836971174925566,-0.009712752886116505,0.00030623917700722814,-0.46758586168289185,4.037344455718994,-6.6402153968811035,-1.5013948678970337,-0.9316071271896362,-0.2803539037704468,0.9980899095535278,-5.919550858379807e-06,-0.008792544715106487,-0.0658211037516594,-0.734397087863433,0.08206410706043243,0.0,0.0,0.0,0.0,-0.006394277694650462,0.0,-0.0,-0.0,-0.0,-0.0,0.04222532797614869,-0.0,0.0002120295226049047,4.032015764530164,-7.145365939786055,-1.9177701386602286,0.04570174704029568,-0.003865962210204502,-0.0009059906005859375,6.583791218872648e-07,0.0006611067801713943,0.0007880553603172302,-0.002834711841094184,-0.0010495185852050781,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
4.590503922000153,outbound,5,-30.0,0.9989963173866272,-6.5872886807483155e-06,-0.00945373997092247,-0.06661146134138107,-0.7315897345542908,0.08311517536640167,8.598439308116212e-05,-2.0677336578955874e-05,-0.00016084288654383272,-0.000546731345821172,-0.009996484965085983,0.0003007311897817999,-0.467139333486557,4.0376811027526855,-6.6402177810668945,-1.5055514574050903,-0.9406453967094421,-0.28063106536865234,0.9980899095535278,-5.919550858379807e-06,-0.008792544715106487,-0.0658211037516594,-0.734421449848599,0.08206410706043243,0.0,0.0,0.0,0.0,-0.006232566998966669,0.0,-0.0,-0.0,-0.0,-0.0,0.041587142781037985,-0.0,0.00020883445644865524,4.03202771223465,-7.145352964945431,-1.9177554891811144,0.04569699793139674,-0.003865892475712276,-0.0009064078330993652,6.677378223685082e-07,0.0006611952558159828,0.0007903575897216797,-0.002831715294308257,-0.0010510683059692383,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
4.593158471000152,outbound,5,-30.0,0.9989970922470093,-6.585236860701116e-06,-0.009453771635890007,-0.06661318987607956,-0.7316216230392456,0.08311660587787628,0.00018853426445275545,-6.029173619026551e-06,5.152741141500883e-05,-0.0003289990418124944,-0.009837663732469082,0.000302395987091586,-0.46714311838150024,4.036620616912842,-6.6341400146484375,-1.4972373247146606,-0.9280799031257629,-0.281028687953949,0.9980899095535278,-5.919550858379807e-06,-0.008792544715106487,-0.0658211037516594,-0.7344378484928971,0.08206410706043243,0.0,0.0,0.0,0.0,-0.0061227531384437745,0.0,-0.0,-0.0,-0.0,-0.0,0.041149390062115855,-0.0,0.00020664256205468466,4.032035718297852,-7.1453442542019925,-1.9177456295299424,0.045693724790949575,-0.0038658443798821693,-0.0009071826934814453,6.656860023213085e-07,0.0006612269207835197,0.000792086124420166,-0.0028162254536514553,-0.0010524988174438477,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
4.599754481000218,outbound,5,-30.0,0.9989973902702332,-6.578305601578904e-06,-0.009453848004341125,-0.06661398708820343,-0.7316452264785767,0.08311744034290314,0.0001738567661959678,2.0415913240867667e-05,-0.00012548912491183728,-0.0002971046487800777,-0.00974356196820736,0.00030647002859041095,-0.4705539345741272,4.037247657775879,-6.642816543579102,-1.4995906352996826,-0.9301470518112183,-0.28134652972221375,0.9980899095535278,-5.919550858379807e-06,-0.008792544715106487,-0.0658211037516594,-0.7344773469495297,0.08206410706043243,0.0,0.0,0.0,0.0,-0.005854907206216542,0.0,-0.0,-0.0,-0.0,-0.0,0.040066246067499416,-0.0,0.00020121810606337265,4.0320548745773666,-7.145323353859974,-1.9177218856756586,0.045685572236592226,-0.003865724468649773,-0.0009074807167053223,6.58754743199097e-07,0.0006613032892346382,0.0007928833365440369,-0.002832120470953048,-0.0010533332824707031,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
4.602258861999871,outbound,5,-30.0,0.9989985227584839,-6.590334123757202e-06,-0.009453930892050266,-0.06661738455295563,-0.7317346334457397,0.08311929553747177,0.0001605758588993922,-2.3659944417886436e-05,-0.00013067691179458052,-0.0005845267442055047,-0.008883382193744183,0.00029561438714154065,-0.4672796428203583,4.036579132080078,-6.642248630523682,-1.501467227935791,-0.9265066385269165,-0.28163841366767883,0.9980899095535278,-5.919550858379807e-06,-0.008792544715106487,-0.0658211037516594,-0.7344918846499671,0.08206410706043243,0.0,0.0,0.0,0.0,-0.005755079026766809,0.0,-0.0,-0.0,-0.0,-0.0,0.039656755456228945,-0.0,0.00019916699236984515,4.03206187716797,-7.145315691750068,-1.9177131482882186,0.045682470402122824,-0.003865678802995735,-0.0009086132049560547,6.707832653773949e-07,0.000661386176943779,0.0007962808012962341,-0.002757251204227318,-0.0010551884770393372,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
4.6104540730002554,outbound,5,-30.0,0.9989986419677734,-6.592190402443521e-06,-0.009453940205276012,-0.06661811470985413,-0.7317434549331665,0.08312036842107773,0.00015852859360165894,-1.416572467860533e-05,-0.00014216378622222692,-0.00033031919156201184,-0.008737370371818542,0.00030557342688553035,-0.4673271179199219,4.036592483520508,-6.641380310058594,-1.4947739839553833,-0.9289644956588745,-0.2820485532283783,0.9980899095535278,-5.919550858379807e-06,-0.008792544715106487,-0.0658211037516594,-0.7345377319848033,0.08206410706043243,0.0,0.0,0.0,0.0,-0.005435552960690871,0.0,-0.0,-0.0,-0.0,-0.0,0.03832379599055492,-0.0,0.00019248896901675883,4.032083776857544,-7.145291644617876,-1.9176855999744986,0.04567229984146102,-0.00386552891263425,-0.0009087324142456055,6.726395440637134e-07,0.0006613954901695251,0.0007970109581947327,-0.0027942770516368176,-0.0010562613606452942,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
4.614382772000226,outbound,5,-30.0,0.9989990592002869,-6.59051238471875e-06,-0.009453942999243736,-0.06661864370107651,-0.7317624688148499,0.08312096446752548,5.0860733608715236e-05,-9.065927770279814e-06,-0.00014906006981618702,-0.00032653810922056437,-0.008607408031821251,0.00031571253202855587,-0.4684801697731018,4.036557674407959,-6.640941619873047,-1.4953484535217285,-0.9292546510696411,-0.28246331214904785,0.9980899095535278,-5.919550858379807e-06,-0.008792544715106487,-0.0658211037516594,-0.734558792513933,0.08206410706043243,0.0,0.0,0.0,0.0,-0.005286238636161826,0.0,-0.0,-0.0,-0.0,-0.0,0.03768873673080673,-0.0,0.0001893066887155572,4.03209373584646,-7.145280662215203,-1.917672949002288,0.04566741528090387,-0.003865456842471194,-0.0009091496467590332,6.709615263389423e-07,0.000661398284137249,0.0007975399494171143,-0.002796323699083114,-0.001056857407093048,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
4.616822415000115,outbound,5,-30.0,0.9989995956420898,-6.586561084986897e-06,-0.009453970938920975,-0.06661998480558395,-0.7317962050437927,0.08312180638313293,0.00014969150652177632,1.675923886068631e-05,5.2096536819590256e-05,-0.00032546964939683676,-0.008427700959146023,0.0002890204777941108,-0.4713694751262665,4.037989616394043,-6.634123802185059,-1.4942947626113892,-0.9304952025413513,-0.28198134899139404,0.9980899095535278,-5.919550858379807e-06,-0.008792544715106487,-0.0658211037516594,-0.7345715772801509,0.08206410706043243,0.0,0.0,0.0,0.0,-0.005194771209697206,0.0,-0.0,-0.0,-0.0,-0.0,0.03729570621354143,-0.0,0.00018733700008175701,4.032099748082542,-7.145274016503068,-1.9176652704734267,0.045664379851153916,-0.003865412029381343,-0.0009096860885620117,6.670102266070899e-07,0.0006614262238144875,0.0007988810539245605,-0.0027753722363581534,-0.0010576993227005005,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
4.619470877999902,outbound,5,-30.0,0.9989997148513794,-6.589064014406176e-06,-0.009454003535211086,-0.06662140786647797,-0.7318392395973206,0.08312299847602844,0.00013577414210885763,-1.4293175809143577e-05,-0.00012890080688521266,-0.0004667702887672931,-0.00810979027301073,0.0003113875864073634,-0.4710353910923004,4.036675930023193,-6.642378807067871,-1.499446153640747,-0.9260344505310059,-0.28284919261932373,0.9980899095535278,-5.919550858379807e-06,-0.008792544715106487,-0.0658211037516594,-0.734585205134598,0.08206410706043243,0.0,0.0,0.0,0.0,-0.005096558640767351,0.0,-0.0,-0.0,-0.0,-0.0,0.036870208788806265,-0.0,0.000185204421635779,4.032106127739395,-7.145266950958405,-1.917657086660125,0.045661083052570633,-0.003865363335262252,-0.0009098052978515625,6.69513156026369e-07,0.000661458820104599,0.000800304114818573,-0.0027459655372774616,-0.0010588914155960083,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
4.624411447000057,outbound,5,-30.0,0.9990008473396301,-6.589982604054967e-06,-0.009453958831727505,-0.06662318855524063,-0.7318615317344666,0.0831238403916359,0.000222659989958629,-1.5679772332077846e-05,0.00016892128041945398,-0.0003275422495789826,-0.007914986461400986,0.0002938216784968972,-0.4698221683502197,4.037887096405029,-6.64162540435791,-1.4979932308197021,-0.9302054047584534,-0.2827790081501007,0.9980899095535278,-5.919550858379807e-06,-0.008792544715106487,-0.0658211037516594,-0.7346099382676596,0.08206410706043243,0.0,0.0,0.0,0.0,-0.004916353167865541,0.0,-0.0,-0.0,-0.0,-0.0,0.036079801635080455,-0.0,0.0001812424409412063,4.032117625508919,-7.145254178856118,-1.9176422368909907,0.045654929870791824,-0.0038652723911418558,-0.0009109377861022949,6.704317456751596e-07,0.0006614141166210175,0.0008020848035812378,-0.002748406533193082,-0.0010597333312034607,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
