t,phase,joint,angle_deg,q_actual_1,q_actual_2,q_actual_3,q_actual_4,q_actual_5,q_actual_6,dq_actual_1,dq_actual_2,dq_actual_3,dq_actual_4,dq_actual_5,dq_actual_6,tau_state_1,tau_state_2,tau_state_3,tau_state_4,tau_state_5,tau_state_6,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,dq_cmd_1,dq_cmd_2,dq_cmd_3,dq_cmd_4,dq_cmd_5,dq_cmd_6,ddq_cmd_1,ddq_cmd_2,ddq_cmd_3,ddq_cmd_4,ddq_cmd_5,ddq_cmd_6,tau_sdk_cmd_1,tau_sdk_cmd_2,tau_sdk_cmd_3,tau_sdk_cmd_4,tau_sdk_cmd_5,tau_sdk_cmd_6,q_error_1,q_error_2,q_error_3,q_error_4,q_error_5,q_error_6,kp_sdk_default_1,kp_sdk_default_2,kp_sdk_default_3,kp_sdk_default_4,kp_sdk_default_5,kp_sdk_default_6,kd_sdk_default_1,kd_sdk_default_2,kd_sdk_default_3,kd_sdk_default_4,kd_sdk_default_5,kd_sdk_default_6,kp_ros_command_1,kp_ros_command_2,kp_ros_command_3,kp_ros_command_4,kp_ros_command_5,kp_ros_command_6,kd_ros_command_1,kd_ros_command_2,kd_ros_command_3,kd_ros_command_4,kd_ros_command_5,kd_ros_command_6,controller_type
0.9471746359999997,outbound,1,10.0,0.9846877455711365,-5.882151072000852e-06,-0.0027385533321648836,-0.056587204337120056,-0.18655645847320557,0.03772573918104172,0.020721521228551865,1.107772163777554e-06,-0.00022367972997017205,-0.00014405894035007805,-0.00010156143980566412,0.00023880127992015332,1.0405946969985962,3.8063671588897705,-7.237323760986328,-2.080225706100464,0.04841581732034683,-0.05441485717892647,0.9868603527919743,-5.877819148736307e-06,-0.0025661287363618612,-0.056479815393686295,-0.18646493554115295,0.03754730522632599,0.017692093399093865,0.0,0.0,0.0,0.0,0.0,0.04294030648496524,0.0,0.0,0.0,0.0,0.0,0.004638857784190725,3.8018745563657617,-7.3754388571243465,-2.1387040806315767,0.01018368624864657,-0.002588352394660688,0.0021726072208377856,4.331923264544457e-09,0.00017242459580302238,0.0001073889434337616,9.15229320526123e-05,-0.00017843395471572876,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.952651183999933,outbound,1,10.0,0.9847460985183716,-5.879410309717059e-06,-0.002739089773967862,-0.05658760666847229,-0.18655668199062347,0.03772679343819618,0.020730307325720787,1.1314981520627043e-06,-0.00022367376368492842,-0.0001468687114538625,-9.768992458702996e-05,0.0002373624301981181,1.028258204460144,3.806408166885376,-7.236926555633545,-2.0797557830810547,0.04858323559165001,-0.054672930389642715,0.9869578894780637,-5.877819148736307e-06,-0.0025661287363618612,-0.056479815393686295,-0.18646493554115295,0.03754730522632599,0.01792788315738719,0.0,0.0,0.0,0.0,0.0,0.043168200356329914,0.0,0.0,0.0,0.0,0.0,0.004663477246548774,3.801874941499875,-7.3754384731222515,-2.138704039112797,0.010184532577309353,-0.0025883176963434913,0.0022117909596921503,1.591160980751738e-09,0.0001729610376060009,0.00010779127478599548,9.174644947052002e-05,-0.00017948821187019348,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.9597106070000336,outbound,1,10.0,0.9848009347915649,-5.882369805476628e-06,-0.0027395812794566154,-0.05658789351582527,-0.18655702471733093,0.037726886570453644,0.0212330911308527,-5.444363182505185e-07,-0.0002238408342236653,-0.00014903729606885463,-0.00010586819553282112,0.00023179539130069315,1.028258204460144,3.80641770362854,-7.2365312576293945,-2.0797557830810547,0.048741068691015244,-0.05455206707119942,0.9870855280613674,-5.877819148736307e-06,-0.0025661287363618612,-0.056479815393686295,-0.18646493554115295,0.03754730522632599,0.01823365265173516,0.0,0.0,0.0,0.0,0.0,0.04345847518359548,0.0,0.0,0.0,0.0,0.0,0.004694835747506069,3.801875436507604,-7.375437979628886,-2.1387039862425916,0.010185610959415031,-0.002588273506025242,0.0022845932698024596,4.5506567403208464e-09,0.00017345254309475422,0.00010807812213897705,9.208917617797852e-05,-0.00017958134412765503,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.9635186860000431,outbound,1,10.0,0.9848790168762207,-5.884530764888041e-06,-0.0027404306456446648,-0.05658818036317825,-0.1865573525428772,0.037727128714323044,0.022163229063153267,-5.915507017562049e-07,-0.00022308439656626433,-0.00014043324335943907,-0.0001275634131161496,0.00023869203869253397,1.0382215976715088,3.806421995162964,-7.235898017883301,-2.0795679092407227,0.04915260151028633,-0.05476934090256691,0.9871552787320895,-5.877819148736307e-06,-0.0025661287363618612,-0.056479815393686295,-0.18646493554115295,0.03754730522632599,0.01839944133527752,0.0,0.0,0.0,0.0,0.0,0.04361341380569847,0.0,0.0,0.0,0.0,0.0,0.004711573826296117,3.801875702850002,-7.375437714129395,-2.1387039580287235,0.010186186748220902,-0.0025882499215852915,0.002276261855868822,6.711616151733324e-09,0.00017430190928280354,0.00010836496949195862,9.241700172424316e-05,-0.00017982348799705505,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.965465593999852,outbound,1,10.0,0.9849987626075745,-5.880603112018434e-06,-0.0027415482327342033,-0.05658910423517227,-0.1865580826997757,0.03772918879985809,0.02224481664597988,-1.456410245737061e-06,-0.00022338508279062808,-0.0001433001016266644,-0.00011281377373961732,0.00024195457808673382,1.0249083042144775,3.8064370155334473,-7.235032558441162,-2.0790023803710938,0.04932045564055443,-0.05543714761734009,0.9871911834586732,-5.877819148736307e-06,-0.0025661287363618612,-0.056479815393686295,-0.18646493554115295,0.03754730522632599,0.01848442936308379,0.0,0.0,0.0,0.0,0.0,0.04369217893249691,0.0,0.0,0.0,0.0,0.0,0.004720082853163443,3.80187583883378,-7.375437578583648,-2.1387039436875903,0.010186479509374343,-0.002588237932894732,0.0021924208510987198,2.7839632821269333e-09,0.0001754194963723421,0.00010928884148597717,9.31471586227417e-05,-0.0001818835735321045,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.9715048089997254,outbound,1,10.0,0.9850388765335083,-5.880220669496339e-06,-0.002742531942203641,-0.05658979341387749,-0.18655844032764435,0.037729810923337936,0.022269707173109055,2.052403260677238e-06,-0.0002234229032183066,-0.00014704673958476633,-0.00012469921784941107,0.0002463701239321381,1.0109127759933472,3.8063607215881348,-7.234269618988037,-2.078829288482666,0.04945537447929382,-0.05553296208381653,0.9873036131527438,-5.877819148736307e-06,-0.0025661287363618612,-0.056479815393686295,-0.18646493554115295,0.03754730522632599,0.018749029211244668,0.0,0.0,0.0,0.0,0.0,0.04393456274735979,0.0,0.0,0.0,0.0,0.0,0.0047462676696768576,3.8018762598439313,-7.375437158962928,-2.1387038995633283,0.010187380645763328,-0.0025882010434922186,0.002264736619235541,2.401520760031417e-09,0.0001764032058417797,0.00010997802019119263,9.350478649139404e-05,-0.00018250569701194763,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.9766795309997178,outbound,1,10.0,0.9850388765335083,-5.878222509636544e-06,-0.0027429792098701,-0.05658993870019913,-0.18655844032764435,0.037730101495981216,0.022269707173109055,1.6357614640583051e-06,-0.00022331032960209996,-0.00014371152792591602,-0.00012469921784941107,0.00024213045253418386,1.0109127759933472,3.806356430053711,-7.233829498291016,-2.0786325931549072,0.04945537447929382,-0.055592603981494904,0.9874012233198367,-5.877819148736307e-06,-0.0025661287363618612,-0.056479815393686295,-0.18646493554115295,0.03754730522632599,0.018976910576537234,0.0,0.0,0.0,0.0,0.0,0.044139898131700425,0.0,0.0,0.0,0.0,0.0,0.004768450130026828,3.80187661961193,-7.375436800422616,-2.1387038621928545,0.010188144315280496,-0.0025881697967680478,0.0023623467863284064,4.0336090023629367e-10,0.0001768504735082388,0.00011012330651283264,9.350478649139404e-05,-0.00018279626965522766,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.9807456519997686,outbound,1,10.0,0.9852579236030579,-5.8820000958803575e-06,-0.002743381541222334,-0.05659034103155136,-0.18655893206596375,0.037731919437646866,0.022815583273768425,1.621931687623146e-06,-0.00022342668671626598,-0.00014847662532702088,-0.0001324494369328022,0.00023331960255745798,1.0504921674728394,3.8063600063323975,-7.23361873626709,-2.078313112258911,0.04985170066356659,-0.05590285360813141,0.9874787510657211,-5.877819148736307e-06,-0.0025661287363618612,-0.056479815393686295,-0.18646493554115295,0.03754730522632599,0.019156714107906647,0.0,0.0,0.0,0.0,0.0,0.04429970912142197,0.0,0.0,0.0,0.0,0.0,0.004785714572560055,3.801876901667905,-7.375436519355539,-2.138703833113884,0.010188738853019578,-0.0025881454803971405,0.0022208274626632774,4.180947144050151e-09,0.00017725280486047268,0.00011052563786506653,9.399652481079102e-05,-0.00018461421132087708,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.9888663379997524,outbound,1,10.0,0.9853681921958923,-5.877511284779757e-06,-0.0027445440646260977,-0.056591492146253586,-0.18655987083911896,0.03773321583867073,0.022901754826307297,1.2647545872823684e-06,-0.00022343394812196493,-0.00013737664266955107,-0.00011962639109697193,0.00023888464784249663,1.0825083255767822,3.806349754333496,-7.232710838317871,-2.0779099464416504,0.04988260194659233,-0.05610010027885437,0.9876357808880546,-5.877819148736307e-06,-0.0025661287363618612,-0.056479815393686295,-0.18646493554115295,0.03754730522632599,0.01951774120628718,0.0,0.0,0.0,0.0,0.0,0.04461480079389061,0.0,0.0,0.0,0.0,0.0,0.004819754046825961,3.801877463282752,-7.375435959779992,-2.138703775796864,0.010189911555716896,-0.0025880975442652905,0.002267588692162259,-3.078639565501362e-10,0.00017841532826423645,0.00011167675256729126,9.493529796600342e-05,-0.00018591061234474182,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.9920913509999991,outbound,1,10.0,0.9854055047035217,-5.884872734895907e-06,-0.002745796460658312,-0.05659186840057373,-0.18656030297279358,0.03773340582847595,0.02345864474773407,2.0892987322440604e-06,-0.0002241971524199471,-0.00014557185932062566,-0.00010498318442841992,0.00024036331160459667,1.0271234512329102,3.8063223361968994,-7.231497764587402,-2.0775413513183594,0.05059627443552017,-0.05641930177807808,0.987698958084615,-5.877819148736307e-06,-0.0025661287363618612,-0.056479815393686295,-0.18646493554115295,0.03754730522632599,0.01966182408342385,0.0,0.0,0.0,0.0,0.0,0.04473841677247645,0.0,0.0,0.0,0.0,0.0,0.004833108328419505,3.8018776856877703,-7.375435738208793,-2.1387037533166517,0.010190371808957228,-0.002588078740831619,0.0022934533810933244,7.053586159599945e-09,0.00017966772429645061,0.00011205300688743591,9.5367431640625e-05,-0.00018610060214996338,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
0.9997812030001114,outbound,1,10.0,0.9855527877807617,-5.878943284187699e-06,-0.0027469592168927193,-0.05659253150224686,-0.1865609735250473,0.03773465380072594,0.02365821786224842,1.9441704353084788e-06,-0.0002234285930171609,-0.00014554793597199023,-0.0001308486971538514,0.0002402705285931006,1.0011417865753174,3.806337833404541,-7.230874061584473,-2.0772042274475098,0.04975150525569916,-0.05671634525060654,0.9878514802613007,-5.877819148736307e-06,-0.0025661287363618612,-0.056479815393686295,-0.18646493554115295,0.03754730522632599,0.02000697887244116,0.0,0.0,0.0,0.0,0.0,0.04502965846797425,0.0,0.0,0.0,0.0,0.0,0.004864571280522878,3.80187821453423,-7.375435211405893,-2.1387037003674774,0.010191456599591565,-0.0025880344460085998,0.002298692480538933,1.1241354513913393e-09,0.00018083048053085804,0.00011271610856056213,9.603798389434814e-05,-0.00018734857439994812,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
1.0037892870000178,outbound,1,10.0,0.9856478571891785,-5.88117018196499e-06,-0.002747809048742056,-0.05659313499927521,-0.1865614950656891,0.03773585334420204,0.024176310747861862,-5.247691660770215e-06,-0.00022330001229420304,-0.00013722202857024968,-0.00012870457430835813,0.00024048118211794645,1.030058741569519,3.8065245151519775,-7.230221748352051,-2.0770702362060547,0.05076977610588074,-0.05705368518829346,0.9879320320100822,-5.877819148736307e-06,-0.0025661287363618612,-0.056479815393686295,-0.18646493554115295,0.03754730522632599,0.02018776223461137,0.0,0.0,0.0,0.0,0.0,0.04517948284972506,0.0,0.0,0.0,0.0,0.0,0.0048807568659655284,3.8018784893532755,-7.375434937683115,-2.138703673137005,0.01019201489360024,-0.0025880116629473423,0.002284174820903706,3.351033228682354e-09,0.00018168031238019466,0.00011331960558891296,9.655952453613281e-05,-0.00018854811787605286,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
1.0076162820000718,outbound,1,10.0,0.9857267737388611,-5.884262463951018e-06,-0.002748300787061453,-0.05659382790327072,-0.18656158447265625,0.03773614019155502,0.02510151080787182,-1.7275774553127121e-06,-0.00022365772747434676,-0.00014660306624136865,-0.00010619254317134619,0.00024076714180409908,1.0532594919204712,3.8064310550689697,-7.229834079742432,-2.076570987701416,0.05051612854003906,-0.05713849514722824,0.9880096216689506,-5.877819148736307e-06,-0.0025661287363618612,-0.056479815393686295,-0.18646493554115295,0.03754730522632599,0.02036093558816113,0.0,0.0,0.0,0.0,0.0,0.045321265723443,0.0,0.0,0.0,0.0,0.0,0.0048960737242101735,3.801878751223931,-7.375434676879225,-2.1387036473735073,0.010192543380022255,-0.002587990105108483,0.002282847930089482,6.44331521471031e-09,0.00018217205069959164,0.00011401250958442688,9.66489315032959e-05,-0.00018883496522903442,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
1.0119432480000796,outbound,1,10.0,0.9857419729232788,-5.877425792277791e-06,-0.002749374369159341,-0.05659420043230057,-0.1865624189376831,0.03773752972483635,0.025191964581608772,2.1960561298328685e-06,-0.00022389991499949247,-0.00014128582552075386,-0.00011203584290342405,0.00023587972100358456,1.0444492101669312,3.806332588195801,-7.229008674621582,-2.0764269828796387,0.050966329872608185,-0.05734000355005264,0.988098147508499,-5.877819148736307e-06,-0.0025661287363618612,-0.056479815393686295,-0.18646493554115295,0.03754730522632599,0.020557383304421882,0.0,0.0,0.0,0.0,0.0,0.045480066591133884,0.0,0.0,0.0,0.0,0.0,0.004913229042872882,3.80187904667656,-7.375434382656415,-2.138703618524143,0.010193135488031232,-0.0025879659625644654,0.0023561745852201943,-3.9335645851679146e-10,0.00018324563279747963,0.00011438503861427307,9.748339653015137e-05,-0.00019022449851036072,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
1.0159819689997676,outbound,1,10.0,0.9858778715133667,-5.877197054360295e-06,-0.0027497773990035057,-0.05659463629126549,-0.1865627020597458,0.03773781657218933,0.024821812286973,-1.7635622953093844e-06,-0.0002235054416814819,-0.00014538344112224877,-0.00012954213889315724,0.00024370680330321193,1.0328147411346436,3.806401491165161,-7.228690147399902,-2.0761232376098633,0.0512576550245285,-0.05729562044143677,0.9881815443628743,-5.877819148736307e-06,-0.0025661287363618612,-0.056479815393686295,-0.18646493554115295,0.03754730522632599,0.020741361465060268,0.0,0.0,0.0,0.0,0.0,0.045626840084516604,0.0,0.0,0.0,0.0,0.0,0.004929085039674625,3.8018793218406275,-7.375434108663029,-2.1387035918660935,0.01019368293329154,-0.0025879436513155836,0.0023036728495076098,-6.220943760126829e-10,0.00018364866264164448,0.00011482089757919312,9.776651859283447e-05,-0.00019051134586334229,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
1.0184622829997352,outbound,1,10.0,0.9859381318092346,-5.877791409147903e-06,-0.0027503587771207094,-0.05659477785229683,-0.18656271696090698,0.037738777697086334,0.02533671073615551,-2.5495751287962776e-06,-0.0002240494213765487,-0.00014015359920449555,-0.0001093395912903361,0.00023842000518925488,1.0387043952941895,3.8064582347869873,-7.228148460388184,-2.0761561393737793,0.051049910485744476,-0.05775192752480507,0.9882331298911293,-5.877819148736307e-06,-0.0025661287363618612,-0.056479815393686295,-0.18646493554115295,0.03754730522632599,0.020854641387276503,0.0,0.0,0.0,0.0,0.0,0.04571628214668182,0.0,0.0,0.0,0.0,0.0,0.004938747499965972,3.801879490536182,-7.375433940697379,-2.138703575624047,0.010194016628778165,-0.0025879300564440205,0.0022949980818947058,-2.773958840407431e-11,0.0001842300407588482,0.00011496245861053467,9.778141975402832e-05,-0.00019147247076034546,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
1.0211439199997585,outbound,1,10.0,0.9860242605209351,-5.8798373174795415e-06,-0.002751388121396303,-0.0565950982272625,-0.18656350672245026,0.037739306688308716,0.02544524520635605,2.3534430511062965e-06,-0.000223934359382838,-0.00014362951333168894,-0.00010028476390289143,0.00023707668879069388,1.0209771394729614,3.806360960006714,-7.2272467613220215,-2.0759329795837402,0.051082465797662735,-0.0578579381108284,0.9882892189614034,-5.877819148736307e-06,-0.0025661287363618612,-0.056479815393686295,-0.18646493554115295,0.03754730522632599,0.02097736485740676,0.0,0.0,0.0,0.0,0.0,0.04581238556370178,0.0,0.0,0.0,0.0,0.0,0.004949129588977984,3.801879672673416,-7.375433759358712,-2.138703558174996,0.010194375253627604,-0.0025879154502345316,0.0022649584404683676,2.0181687432341278e-09,0.00018525938503444195,0.00011528283357620239,9.857118129730225e-05,-0.00019200146198272705,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
1.0262562249999974,outbound,1,10.0,0.9861814975738525,-5.8822784012591e-06,-0.002752551343291998,-0.056596338748931885,-0.18656422197818756,0.03774098679423332,0.025514913722872734,-1.3577739537140587e-06,-0.0002239009627373889,-0.0001454785669920966,-0.00014459737576544285,0.00023729359963908792,1.0309816598892212,3.8064377307891846,-7.22656774520874,-2.075387716293335,0.052022919058799744,-0.05816764757037163,0.9883970611101822,-5.877819148736307e-06,-0.0025661287363618612,-0.056479815393686295,-0.18646493554115295,0.03754730522632599,0.021212036611596093,0.0,0.0,0.0,0.0,0.0,0.0459938682723853,0.0,0.0,0.0,0.0,0.0,0.004968735235625323,3.8018800191757003,-7.3754334144059985,-2.1387035252317235,0.010195052707916975,-0.0025878878710989027,0.002215563536329679,4.459252522792667e-09,0.00018642260693013668,0.00011652335524559021,9.928643703460693e-05,-0.00019368156790733337,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
1.0321342070001265,outbound,1,10.0,0.9861814975738525,-5.8822784012591e-06,-0.002752551343291998,-0.05659639462828636,-0.18656425178050995,0.037741128355264664,0.025514913722872734,-9.906600553222233e-07,-0.00022374802210833877,-0.00013804223272018135,-0.00013612188922706991,0.0002382491366006434,1.0144062042236328,3.8064324855804443,-7.2261247634887695,-2.075387716293335,0.05205219238996506,-0.05843214690685272,0.9885225408288023,-5.877819148736307e-06,-0.0025661287363618612,-0.056479815393686295,-0.18646493554115295,0.03754730522632599,0.021482994195719904,0.0,0.0,0.0,0.0,0.0,0.04619971168217987,0.0,0.0,0.0,0.0,0.0,0.004990972578159998,3.801880416388664,-7.375433019018982,-2.138703487879096,0.010195821465349992,-0.0025878565955423337,0.0023410432549497706,4.459252522792667e-09,0.00018642260693013668,0.00011657923460006714,9.931623935699463e-05,-0.00019382312893867493,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
1.034442227999989,outbound,1,10.0,0.986237645149231,-5.879710442968644e-06,-0.002753178123384714,-0.056596484035253525,-0.1865644007921219,0.037741612643003464,0.02534668706357479,-4.1131931993731996e-07,-0.0002247109659947455,-0.0001420144981238991,-0.00013612188922706991,0.0002382491366006434,1.0009403228759766,3.8063454627990723,-7.225975036621094,-2.075216054916382,0.05205219238996506,-0.058416370302438736,0.9885722471537026,-5.877819148736307e-06,-0.0025661287363618612,-0.056479815393686295,-0.18646493554115295,0.03754730522632599,0.021589716507305082,0.0,0.0,0.0,0.0,0.0,0.04627970806455458,0.0,0.0,0.0,0.0,0.0,0.004999614618039615,3.801880572007527,-7.37543286413011,-2.138703473366618,0.010196120334990746,-0.0025878444426641425,0.002334602004471664,1.8912942323368043e-09,0.0001870493870228529,0.00011666864156723022,9.94652509689331e-05,-0.00019430741667747498,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
1.0375650129999485,outbound,1,10.0,0.9862679243087769,-5.8770297073351685e-06,-0.0027533124666661024,-0.05659688636660576,-0.18656469881534576,0.037741947919130325,0.025126738473773003,1.2478299140639137e-06,-0.00022392281971406192,-0.00014797637413721532,-0.00013420025061350316,0.00023177808907348663,1.0421818494796753,3.8063535690307617,-7.225008010864258,-2.0748491287231445,0.05202198401093483,-0.05872006341814995,0.9886398930265242,-5.877819148736307e-06,-0.0025661287363618612,-0.056479815393686295,-0.18646493554115295,0.03754730522632599,0.021734406141594317,0.0,0.0,0.0,0.0,0.0,0.04638719680017622,0.0,0.0,0.0,0.0,0.0,0.005011226667388302,3.8018807822471423,-7.375432654889904,-2.1387034538700744,0.010196522016828725,-0.002587828114717576,0.0023719687177473636,-7.894414011389017e-10,0.00018718373030424118,0.00011707097291946411,9.976327419281006e-05,-0.00019464269280433655,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
1.0421049849996962,outbound,1,10.0,0.9864211678504944,-5.880038315808633e-06,-0.0027551923412829638,-0.05659781023859978,-0.1865655481815338,0.03774314746260643,0.02568945288658142,1.2359133449990622e-07,-0.00022353818349074572,-0.0001481331419199705,-0.00011553252988960594,0.00024573836708441377,1.0350565910339355,3.80639386177063,-7.224527835845947,-2.0746326446533203,0.05197836831212044,-0.05909581109881401,0.9887390452062166,-5.877819148736307e-06,-0.0025661287363618612,-0.056479815393686295,-0.18646493554115295,0.03754730522632599,0.021945354643181904,0.0,0.0,0.0,0.0,0.0,0.046541927077350276,0.0,0.0,0.0,0.0,0.0,0.0050279422385957435,3.801881087248995,-7.375432351365154,-2.1387034258118827,0.0101971004453641,-0.002587804613733257,0.0023178773557221977,2.219167072325945e-09,0.00018906360492110252,0.00011799484491348267,0.00010061264038085938,-0.00019584223628044128,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
1.0449410440000975,outbound,1,10.0,0.9864314794540405,-5.88041120863636e-06,-0.0027551923412829638,-0.05659807100892067,-0.1865658015012741,0.03774415701627731,0.025675389915704727,-1.1693172154991771e-06,-0.00022353818349074572,-0.00014577663387171924,-0.00013369601219892502,0.00023484248958993703,1.0350565910339355,3.80639386177063,-7.224527835845947,-2.0746326446533203,0.05172823742032051,-0.05904614180326462,0.9888014708290647,-5.877819148736307e-06,-0.0025661287363618612,-0.056479815393686295,-0.18646493554115295,0.03754730522632599,0.022077486209805812,0.0,0.0,0.0,0.0,0.0,0.04663765583459589,0.0,0.0,0.0,0.0,0.0,0.005038283852968605,3.8018812773873276,-7.3754321621641115,-2.1387034084571415,0.010197458434327598,-0.0025877900760181614,0.0023699913750241386,2.5920599000528455e-09,0.00018906360492110252,0.000118255615234375,0.00010086596012115479,-0.00019685178995132446,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
