t,phase,joint,angle_deg,q_actual_1,q_actual_2,q_actual_3,q_actual_4,q_actual_5,q_actual_6,dq_actual_1,dq_actual_2,dq_actual_3,dq_actual_4,dq_actual_5,dq_actual_6,tau_state_1,tau_state_2,tau_state_3,tau_state_4,tau_state_5,tau_state_6,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,dq_cmd_1,dq_cmd_2,dq_cmd_3,dq_cmd_4,dq_cmd_5,dq_cmd_6,ddq_cmd_1,ddq_cmd_2,ddq_cmd_3,ddq_cmd_4,ddq_cmd_5,ddq_cmd_6,tau_sdk_cmd_1,tau_sdk_cmd_2,tau_sdk_cmd_3,tau_sdk_cmd_4,tau_sdk_cmd_5,tau_sdk_cmd_6,q_error_1,q_error_2,q_error_3,q_error_4,q_error_5,q_error_6,kp_sdk_default_1,kp_sdk_default_2,kp_sdk_default_3,kp_sdk_default_4,kp_sdk_default_5,kp_sdk_default_6,kd_sdk_default_1,kd_sdk_default_2,kd_sdk_default_3,kd_sdk_default_4,kd_sdk_default_5,kd_sdk_default_6,kp_ros_command_1,kp_ros_command_2,kp_ros_command_3,kp_ros_command_4,kp_ros_command_5,kp_ros_command_6,kd_ros_command_1,kd_ros_command_2,kd_ros_command_3,kd_ros_command_4,kd_ros_command_5,kd_ros_command_6,controller_type
2.616411660999802,outbound,5,10.0,1.0004991292953491,-5.886195140192285e-06,-0.010199744254350662,-0.06755143404006958,-0.12105295807123184,0.09012006968259811,9.27580549614504e-05,4.392357823235216e-06,-0.00022348047059495002,-0.00016592518659308553,0.10175829380750656,0.00018404243746772408,-0.24541251361370087,3.81015944480896,-7.020681381225586,-1.9920852184295654,1.0817933082580566,-0.12408905476331711,1.0000362396240234,-5.915010206081206e-06,-0.009750345721840858,-0.0672607421875,-0.11607511726401955,0.08966886252164841,0.0,0.0,0.0,0.0,0.07586253613995075,0.0,-0.0,-0.0,-0.0,-0.0,-0.008496455077529873,-0.0,-3.4143938687333526e-05,3.8057894063717916,-7.371507348901022,-2.145188328699092,0.008217570279572073,-0.003349905443669577,-0.0004628896713256836,-2.88150658889208e-08,0.00044939853250980377,0.0002906918525695801,0.004977840807212294,-0.00045120716094970703,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.6217325659999915,outbound,5,10.0,1.0004996061325073,-5.889989552088082e-06,-0.010200602933764458,-0.06755222380161285,-0.12085186690092087,0.09012118726968765,0.00015967062790878117,-1.29171939988737e-05,-0.00022518355399370193,-0.0001435374579159543,0.10148108005523682,0.00021134030248504132,-0.23837853968143463,3.810424327850342,-7.019986629486084,-1.9916900396347046,1.2148164510726929,-0.12494778633117676,1.0000362396240234,-5.915010206081206e-06,-0.009750345721840858,-0.0672607421875,-0.11567158200812366,0.08966886252164841,0.0,0.0,0.0,0.0,0.07581630350962468,0.0,-0.0,-0.0,-0.0,-0.0,-0.008881198060722966,-0.0,-3.5488815871841884e-05,3.8057458580302934,-7.371550808674494,-2.1452316496064374,0.008186124634658794,-0.0033493838668492764,-0.0004633665084838867,-2.5020653993124142e-08,0.00045025721192359924,0.000291481614112854,0.0051802848927972045,-0.0004523247480392456,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.627630430999943,outbound,5,10.0,1.0005004405975342,-5.896638413105393e-06,-0.010201956145465374,-0.06755222380161285,-0.1203109547495842,0.0901213064789772,0.00013288551417645067,-1.5691441149101593e-05,-0.00022628002625424415,-0.0001435374579159543,0.10344182699918747,0.00020051457977388054,-0.24044543504714966,3.8107268810272217,-7.018984794616699,-1.9916900396347046,1.0832645893096924,-0.1242818534374237,1.0000362396240234,-5.915010206081206e-06,-0.009750345721840858,-0.0672607421875,-0.11522458462062864,0.08966886252164841,0.0,0.0,0.0,0.0,0.07576266716441267,0.0,-0.0,-0.0,-0.0,-0.0,-0.009307094295430987,-0.0,-3.6977077545261785e-05,3.8056977944206607,-7.371598776052577,-2.145279466102726,0.008151293276148596,-0.0033488061311026714,-0.0004642009735107422,-1.837179297581315e-08,0.00045161042362451553,0.000291481614112854,0.005086370128955561,-0.0004524439573287964,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.6329413039998144,outbound,5,10.0,1.0005016326904297,-5.889324711461086e-06,-0.010202769190073013,-0.06755366176366806,-0.11939045786857605,0.09012296050786972,0.00015455164248123765,5.0119288061978295e-06,-0.00022440859174821526,-0.00016245096048805863,0.09647171944379807,0.00018471997464075685,-0.24160687625408173,3.810070037841797,-7.0183820724487305,-1.991173505783081,1.077868103981018,-0.12424000352621078,1.0000362396240234,-5.915010206081206e-06,-0.009750345721840858,-0.0672607421875,-0.11482235177315404,0.08966886252164841,0.0,0.0,0.0,0.0,0.07571222116995169,0.0,-0.0,-0.0,-0.0,-0.0,-0.00969007118022844,-0.0,-3.831494372321076e-05,3.80565470142098,-7.371641784145318,-2.1453223410695754,0.008119951199788533,-0.00334828626945336,-0.00046539306640625,-2.5685494620120153e-08,0.00045242346823215485,0.0002929195761680603,0.004568106095422006,-0.0004540979862213135,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.640042154999719,outbound,5,10.0,1.0005017518997192,-5.8873351918009575e-06,-0.010203881189227104,-0.06755442172288895,-0.11919992417097092,0.09012319147586823,5.208252332522534e-05,-7.709907663411286e-07,-0.00022397168504539877,-0.0001623348507564515,0.09600444883108139,0.000185945798875764,-0.23911814391613007,3.810194492340088,-7.017585277557373,-1.9908721446990967,1.1943442821502686,-0.12491799890995026,1.0000362396240234,-5.915010206081206e-06,-0.009750345721840858,-0.0672607421875,-0.11428497916679592,0.08966886252164841,0.0,0.0,0.0,0.0,0.07564159775958282,0.0,-0.0,-0.0,-0.0,-0.0,-0.010201302416445738,-0.0,-4.0100233512882444e-05,3.8055973628033244,-7.371699011827674,-2.145379394816076,0.008078080816355965,-0.003347591775539641,-0.0004655122756958008,-2.7675014280248433e-08,0.00045353546738624573,0.00029367953538894653,0.004914945004174998,-0.0004543289542198181,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.642681478999748,outbound,5,10.0,1.0005024671554565,-5.901139047637116e-06,-0.010204192250967026,-0.06755489110946655,-0.1191418394446373,0.09012426435947418,0.00024669975391589105,-7.749033102300018e-06,-0.00022301515855360776,-0.00016910118574742228,0.09688793867826462,0.00018091524543706328,-0.24231380224227905,3.8100228309631348,-7.016967296600342,-1.9901524782180786,1.1038483381271362,-0.12462922930717468,1.0000362396240234,-5.915010206081206e-06,-0.009750345721840858,-0.0672607421875,-0.11408537223408864,0.08966886252164841,0.0,0.0,0.0,0.0,0.07561442275366106,0.0,-0.0,-0.0,-0.0,-0.0,-0.010391073207652033,-0.0,-4.0762762135565094e-05,3.805576132132342,-7.371720202020477,-2.145400521542994,0.008062528646906427,-0.003347333814708687,-0.00046622753143310547,-1.3871158444089815e-08,0.0004538465291261673,0.00029414892196655273,0.005056467210548657,-0.00045540183782577515,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.6479764579999028,outbound,5,10.0,1.0005029439926147,-5.88545390201034e-06,-0.01020512543618679,-0.06755567342042923,-0.11854086071252823,0.0901254415512085,0.000136166054289788,2.1501696210179944e-06,-0.00022468702809419483,-0.00020424331887625158,0.10056840628385544,0.00020099601533729583,-0.241919606924057,3.8100204467773438,-7.01682710647583,-1.989166498184204,1.0806201696395874,-0.12497501075267792,1.0000362396240234,-5.915010206081206e-06,-0.009750345721840858,-0.0672607421875,-0.11368514289743528,0.08966886252164841,0.0,0.0,0.0,0.0,0.0755583951640754,0.0,-0.0,-0.0,-0.0,-0.0,-0.010771366895701776,-0.0,-4.209015803074407e-05,3.8055336733492293,-7.371762580831936,-2.1454427749666127,0.008031346203003931,-0.003346816596181983,-0.0004667043685913086,-2.9556304070865735e-08,0.000454779714345932,0.00029493123292922974,0.004855717815092947,-0.0004565790295600891,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.6530889059999936,outbound,5,10.0,1.0005031824111938,-5.885273367312038e-06,-0.010205484926700592,-0.06755585223436356,-0.11828509718179703,0.090125672519207,8.455782517557964e-05,5.307089736561466e-07,-0.00022690634068567306,-0.00015919732686597854,0.09680907428264618,0.0001879254705272615,-0.24058806896209717,3.8100640773773193,-7.016446113586426,-1.990264892578125,1.0784138441085815,-0.1249961405992508,1.0000362396240234,-5.915010206081206e-06,-0.009750345721840858,-0.0672607421875,-0.11329899689519032,0.08966886252164841,0.0,0.0,0.0,0.0,0.07550238967929222,0.0,-0.0,-0.0,-0.0,-0.0,-0.011138000314826346,-0.0,-4.3369512377314125e-05,3.8054928484725283,-7.371803330058526,-2.1454834055811176,0.008001262378901466,-0.0033463175984658547,-0.00046694278717041016,-2.9736838769167662e-08,0.0004551392048597336,0.0002951100468635559,0.004986100286606704,-0.00045680999755859375,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.655178997999883,outbound,5,10.0,1.0005041360855103,-5.896881248190766e-06,-0.010206696577370167,-0.0675567016005516,-0.11804913729429245,0.09012662619352341,0.00036720893695019186,7.709609235462267e-06,-0.00022384397743735462,-0.00027428835164755583,0.0988084226846695,0.00021956941054668278,-0.2451496124267578,3.8098196983337402,-7.01542329788208,-1.9902349710464478,1.0834741592407227,-0.1264227032661438,1.0000362396240234,-5.915010206081206e-06,-0.009750345721840858,-0.0672607421875,-0.113141214391672,0.08966886252164841,0.0,0.0,0.0,0.0,0.07547895374440561,0.0,-0.0,-0.0,-0.0,-0.0,-0.011287728778794056,-0.0,-4.389188304457954e-05,3.8054762066157943,-7.371819941430448,-2.145499969155796,0.007988970284543786,-0.0033461137100388306,-0.0004678964614868164,-1.812895789043978e-08,0.0004563508555293083,0.0002959594130516052,0.004907922902620446,-0.000457763671875,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.660495656999956,outbound,5,10.0,1.0005042552947998,-5.903611054236535e-06,-0.010206879116594791,-0.0675567016005516,-0.1179901584982872,0.09012670814990997,0.0001419094332959503,-1.3460198715620209e-06,-0.0002278836618643254,-0.00027428835164755583,0.09818681329488754,0.0002053983771475032,-0.24064168334007263,3.810053825378418,-7.015402317047119,-1.9902349710464478,1.0834741592407227,-0.12573745846748352,1.0000362396240234,-5.915010206081206e-06,-0.009750345721840858,-0.0672607421875,-0.11274007986031645,0.08966886252164841,0.0,0.0,0.0,0.0,0.0754179291265224,0.0,-0.0,-0.0,-0.0,-0.0,-0.011668169472747786,-0.0,-4.5218895742974985e-05,3.8054340008708145,-7.371862070788215,-2.145541978745776,0.007957720904530707,-0.003345595376425601,-0.0004680156707763672,-1.1399151844670996e-08,0.00045653339475393295,0.0002959594130516052,0.005250078637970751,-0.00045784562826156616,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.6643889859997216,outbound,5,10.0,1.0005042552947998,-5.899973984924145e-06,-0.010207844898104668,-0.06755673140287399,-0.1179901584982872,0.09012670814990997,0.0001419094332959503,5.646629688271787e-06,-0.00022872217232361436,-0.0001972034078789875,0.09818681329488754,0.0002053983771475032,-0.24683871865272522,3.809894323348999,-7.016751289367676,-1.9869462251663208,1.1729334592819214,-0.12573745846748352,1.0000362396240234,-5.915010206081206e-06,-0.009750345721840858,-0.0672607421875,-0.11244654218588648,0.08966886252164841,0.0,0.0,0.0,0.0,0.07537195944703504,0.0,-0.0,-0.0,-0.0,-0.0,-0.011946360840294701,-0.0,-4.6189014564427485e-05,3.80540320996618,-7.371892806810103,-2.1455726287168124,0.007934854663930244,-0.003345216092526666,-0.0004680156707763672,-1.5036221157060936e-08,0.0004574991762638092,0.0002959892153739929,0.005543616312400718,-0.00045784562826156616,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.666477847999886,outbound,5,10.0,1.0005052089691162,-5.9014942053181585e-06,-0.01020822487771511,-0.06755786389112473,-0.11706912517547607,0.09012819826602936,0.00031263683922588825,3.1982167456590105e-06,-0.00022408412769436836,-0.00016882641648408026,0.1011013612151146,0.00019417663861531764,-0.2444242238998413,3.8099277019500732,-7.014461994171143,-1.9892163276672363,1.1350606679916382,-0.12633906304836273,1.0000362396240234,-5.915010206081206e-06,-0.009750345721840858,-0.0672607421875,-0.11228912673542035,0.08966886252164841,0.0,0.0,0.0,0.0,0.07534684939185987,0.0,-0.0,-0.0,-0.0,-0.0,-0.012095474012589244,-0.0,-4.670892462890181e-05,3.8053867304309508,-7.371909257267001,-2.14558903358169,0.007922592576797869,-0.003345012699914814,-0.00046896934509277344,-1.3516000763047487e-08,0.0004578791558742523,0.00029712170362472534,0.004779998440055722,-0.00045933574438095093,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.6699232199998733,outbound,5,10.0,1.0005056858062744,-5.894271453144029e-06,-0.010208790190517902,-0.06755795329809189,-0.11674822121858597,0.09012870490550995,0.0002597487182356417,1.2946110246048192e-06,-0.0001550007873447612,-0.00013989880972076207,0.099671870470047,0.00019635635544545949,-0.2451249361038208,3.809767484664917,-7.014064311981201,-1.9898053407669067,1.1034082174301147,-0.12612120807170868,1.0000362396240234,-5.915010206081206e-06,-0.009750345721840858,-0.0672607421875,-0.1120296010867222,0.08966886252164841,0.0,0.0,0.0,0.0,0.07530475259700672,0.0,-0.0,-0.0,-0.0,-0.0,-0.01234119917036251,-0.0,-4.756556434668826e-05,3.8053596110187686,-7.371936329278111,-2.1456160312724863,0.007902377098510886,-0.003344677382669555,-0.00046944618225097656,-2.0738752937177196e-08,0.0004584444686770439,0.00029721111059188843,0.004718620131863763,-0.00045984238386154175,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.673859233999792,outbound,5,10.0,1.0005056858062744,-5.895357389817946e-06,-0.010209739208221436,-0.06755893677473068,-0.1164259985089302,0.09012938290834427,-5.901604890823364e-05,-2.8173903956485447e-06,-0.0001313328684773296,-0.00014220754383131862,0.09937598556280136,0.00020051423052791506,-0.23930728435516357,3.809945821762085,-7.013367176055908,-1.989215612411499,1.0799980163574219,-0.1262836754322052,1.0000362396240234,-5.915010206081206e-06,-0.009750345721840858,-0.0672607421875,-0.11173329684661333,0.08966886252164841,0.0,0.0,0.0,0.0,0.07525562556658727,0.0,-0.0,-0.0,-0.0,-0.0,-0.012621572026940938,-0.0,-4.854280159651505e-05,3.8053287242690783,-7.371967162730834,-2.145646781160702,0.007879297766924066,-0.0033442945609157807,-0.00046944618225097656,-1.965281626326032e-08,0.0004593934863805771,0.0002981945872306824,0.0046927016623168755,-0.0004605203866958618,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.6778068889998394,outbound,5,10.0,1.0005056858062744,-5.895357389817946e-06,-0.010209739208221436,-0.06755893677473068,-0.1164259985089302,0.09012938290834427,-5.901604890823364e-05,-2.8173903956485447e-06,-0.00022009856184013188,-0.00014220754383131862,0.09937598556280136,0.00020051423052791506,-0.24387226998806,3.810237407684326,-7.013588905334473,-1.989215612411499,1.1349772214889526,-0.12645664811134338,1.0000362396240234,-5.915010206081206e-06,-0.009750345721840858,-0.0672607421875,-0.11143631267686835,0.08966886252164841,0.0,0.0,0.0,0.0,0.07520524552998174,0.0,-0.0,-0.0,-0.0,-0.0,-0.012902396394519074,-0.0,-4.952141006833563e-05,3.80529784782854,-7.371997986631682,-2.1456775226843807,0.007856166563354774,-0.003343910877260604,-0.00046944618225097656,-1.965281626326032e-08,0.0004593934863805771,0.0002981945872306824,0.0049896858320618576,-0.0004605203866958618,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.6804304060001414,outbound,5,10.0,1.0005064010620117,-5.895607500860933e-06,-0.010210650973021984,-0.06755911558866501,-0.11602485179901123,0.09013019502162933,1.0025539268099237e-05,5.187837359699188e-06,6.1006267060292885e-06,-0.0001539366930956021,0.10042466223239899,0.0002186644560424611,-0.240640789270401,3.8097381591796875,-7.012606620788574,-1.9888367652893066,1.1349681615829468,-0.12723931670188904,1.0000362396240234,-5.915010206081206e-06,-0.009750345721840858,-0.0672607421875,-0.11123905505317744,0.08966886252164841,0.0,0.0,0.0,0.0,0.0751711513036011,0.0,-0.0,-0.0,-0.0,-0.0,-0.013088812175296354,-0.0,-5.017091473441195e-05,3.805277384543261,-7.37201841550699,-2.145697897608173,0.00784080338496108,-0.003343656043125239,-0.00047016143798828125,-1.9402705220272765e-08,0.00046030525118112564,0.00029837340116500854,0.0047857967458337924,-0.0004613324999809265,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.682841458999974,outbound,5,10.0,1.0005067586898804,-5.893757588637527e-06,-0.010211030021309853,-0.06755947321653366,-0.11586456000804901,0.0901302769780159,4.960612932336517e-05,8.403192452988151e-08,-0.00022514913871418685,-0.00015801518748048693,0.09964790940284729,0.00021588244999293238,-0.24180960655212402,3.8097987174987793,-7.012475490570068,-1.9887171983718872,1.0842622518539429,-0.12678641080856323,1.0000362396240234,-5.915010206081206e-06,-0.009750345721840858,-0.0672607421875,-0.11105785163298647,0.08966886252164841,0.0,0.0,0.0,0.0,0.07513938710866165,0.0,-0.0,-0.0,-0.0,-0.0,-0.013259978453118096,-0.0,-5.076720934820002e-05,3.805258618304319,-7.372037150479265,-2.14571658355733,0.007826691022168429,-0.003343421956060731,-0.0004705190658569336,-2.12526174436789e-08,0.00046068429946899414,0.0002987310290336609,0.004806708375062543,-0.0004614144563674927,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.6857521050001196,outbound,5,10.0,1.0005067586898804,-5.893757588637527e-06,-0.010211030021309853,-0.06755947321653366,-0.11586456000804901,0.0901302769780159,4.960612932336517e-05,8.403192452988151e-08,-0.00022514913871418685,-0.00015801518748048693,0.09964790940284729,0.00021588244999293238,-0.24180960655212402,3.8097987174987793,-7.012475490570068,-1.9887171983718872,1.0842622518539429,-0.12678641080856323,1.0000362396240234,-5.915010206081206e-06,-0.009750345721840858,-0.0672607421875,-0.11083920393634605,0.08966886252164841,0.0,0.0,0.0,0.0,0.07510049152175903,0.0,-0.0,-0.0,-0.0,-0.0,-0.01346641430167396,-0.0,-5.1486273821859136e-05,3.8052360144561312,-7.372059717036986,-2.145739091647189,0.007809663042008026,-0.003343139505739742,-0.0004705190658569336,-2.12526174436789e-08,0.00046068429946899414,0.0002987310290336609,0.005025356071702958,-0.0004614144563674927,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.688662029999705,outbound,5,10.0,1.0005078315734863,-5.893160960113164e-06,-0.010212326422333717,-0.06756066530942917,-0.11515060812234879,0.09013167023658752,0.00024229790142271668,8.347398761543445e-06,-0.00022498425096273422,-0.00014005044067744166,0.09795159846544266,0.0001860187912825495,-0.24767912924289703,3.809542417526245,-7.011413097381592,-1.9886610507965088,1.0784006118774414,-0.12652918696403503,1.0000362396240234,-5.915010206081206e-06,-0.009750345721840858,-0.0672607421875,-0.11062072444415258,0.08966886252164841,0.0,0.0,0.0,0.0,0.07506100524967947,0.0,-0.0,-0.0,-0.0,-0.0,-0.013672579650615998,-0.0,-5.220428801344998e-05,3.8052134720085493,-7.3720822227006355,-2.1457615396371774,0.007792648826059998,-0.0033428572828153574,-0.0004715919494628906,-2.184924596804194e-08,0.0004619807004928589,0.0002999231219291687,0.004529883678196206,-0.00046280771493911743,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.6960705520000374,outbound,5,10.0,1.0005078315734863,-5.893160960113164e-06,-0.010212507098913193,-0.06756066530942917,-0.11513110250234604,0.09013167023658752,0.0002673750859685242,8.347398761543445e-06,-0.00020482481340877712,-0.00014005044067744166,0.09768082946538925,0.0001860187912825495,-0.24468952417373657,3.809542417526245,-7.012866973876953,-1.9886610507965088,1.0784006118774414,-0.12652918696403503,1.0000362396240234,-5.915010206081206e-06,-0.009750345721840858,-0.0672607421875,-0.11006501334894953,0.08966886252164841,0.0,0.0,0.0,0.0,0.07495777017017745,0.0,-0.0,-0.0,-0.0,-0.0,-0.014196453100686714,-0.0,-5.402830363395045e-05,3.8051563326920648,-7.372139270610126,-2.1458184442293184,0.007749375625986695,-0.0033421394852713535,-0.0004715919494628906,-2.184924596804194e-08,0.0004621613770723343,0.0002999231219291687,0.0050660891533965136,-0.00046280771493911743,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.7004104960001314,outbound,5,10.0,1.0005080699920654,-5.891699856874766e-06,-0.010213161818683147,-0.06756066530942917,-0.11507292836904526,0.09013321995735168,8.368983253603801e-05,3.747302571355249e-06,-0.00022376036213245243,-0.00014005044067744166,0.09681578725576401,0.00019867655646521598,-0.24972465634346008,3.8095929622650146,-7.011003494262695,-1.9886610507965088,1.0775395631790161,-0.12720955908298492,1.0000362396240234,-5.915010206081206e-06,-0.009750345721840858,-0.0672607421875,-0.10973983548155405,0.08966886252164841,0.0,0.0,0.0,0.0,0.07489549373700538,0.0,-0.0,-0.0,-0.0,-0.0,-0.014502647672043454,-0.0,-5.5094087735920333e-05,3.805123029280796,-7.372172521969663,-2.145851613976755,0.007724056210374231,-0.0033417194945052505,-0.0004718303680419922,-2.331034920644015e-08,0.00046281609684228897,0.0002999231219291687,0.005333092887491203,-0.0004643574357032776,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.7026567449997856,outbound,5,10.0,1.0005091428756714,-5.919123395869974e-06,-0.010213994421064854,-0.06756244599819183,-0.11423002183437347,0.09013377875089645,-6.0470916650956497e-05,-5.5537566368002445e-06,-0.00018335931235924363,-0.0001900488859973848,0.09948283433914185,0.00022658052330370992,-0.24034400284290314,3.8098764419555664,-7.0135979652404785,-1.9844162464141846,1.1119012832641602,-0.12830573320388794,1.0000362396240234,-5.915010206081206e-06,-0.009750345721840858,-0.0672607421875,-0.10957163827432673,0.08966886252164841,0.0,0.0,0.0,0.0,0.0748627393922586,0.0,-0.0,-0.0,-0.0,-0.0,-0.014660920794574343,-0.0,-5.5644903355029585e-05,3.805105841447839,-7.372189683295279,-2.145868733741416,0.007710960479173631,-0.0033415022655897105,-0.0004729032516479492,4.113189788768068e-09,0.0004636486992239952,0.0003017038106918335,0.004658383560046747,-0.0004649162292480469,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.7072639729999537,outbound,5,10.0,1.0005093812942505,-5.9056278587377165e-06,-0.010214894078671932,-0.06756311655044556,-0.1139526516199112,0.0901341363787651,0.00019901469931937754,1.4512032976199407e-05,-0.00022231531329452991,-0.00016390914970543236,0.09854625910520554,0.00017957591626327485,-0.2450067698955536,3.8092997074127197,-7.0098090171813965,-1.9868395328521729,1.0860828161239624,-0.12717291712760925,1.0000362396240234,-5.915010206081206e-06,-0.009750345721840858,-0.0672607421875,-0.10922688531302932,0.08966886252164841,0.0,0.0,0.0,0.0,0.07479444616210146,0.0,-0.0,-0.0,-0.0,-0.0,-0.014985103972489021,-0.0,-5.6772916881385836e-05,3.805070693148391,-7.372224778150372,-2.145903744800914,0.007684119666384346,-0.003341057034484521,-0.0004731416702270508,-9.382347343489528e-09,0.00046454835683107376,0.00030237436294555664,0.004725766306881873,-0.0004652738571166992,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
