t,phase,joint,angle_deg,q_actual_1,q_actual_2,q_actual_3,q_actual_4,q_actual_5,q_actual_6,dq_actual_1,dq_actual_2,dq_actual_3,dq_actual_4,dq_actual_5,dq_actual_6,tau_state_1,tau_state_2,tau_state_3,tau_state_4,tau_state_5,tau_state_6,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,dq_cmd_1,dq_cmd_2,dq_cmd_3,dq_cmd_4,dq_cmd_5,dq_cmd_6,ddq_cmd_1,ddq_cmd_2,ddq_cmd_3,ddq_cmd_4,ddq_cmd_5,ddq_cmd_6,tau_sdk_cmd_1,tau_sdk_cmd_2,tau_sdk_cmd_3,tau_sdk_cmd_4,tau_sdk_cmd_5,tau_sdk_cmd_6,q_error_1,q_error_2,q_error_3,q_error_4,q_error_5,q_error_6,kp_sdk_default_1,kp_sdk_default_2,kp_sdk_default_3,kp_sdk_default_4,kp_sdk_default_5,kp_sdk_default_6,kd_sdk_default_1,kd_sdk_default_2,kd_sdk_default_3,kd_sdk_default_4,kd_sdk_default_5,kd_sdk_default_6,kp_ros_command_1,kp_ros_command_2,kp_ros_command_3,kp_ros_command_4,kp_ros_command_5,kp_ros_command_6,kd_ros_command_1,kd_ros_command_2,kd_ros_command_3,kd_ros_command_4,kd_ros_command_5,kd_ros_command_6,controller_type
2.279376045999925,outbound,2,10.0,0.9864640831947327,0.0670672282576561,-0.004186681471765041,-0.058969054371118546,-0.1920013129711151,0.049248117953538895,0.00012315114145167172,0.10710490494966507,-6.69900982757099e-05,-0.0002160490839742124,-0.00022350397193804383,0.00022741808788850904,-0.15467557311058044,5.219413757324219,-7.318090438842773,-1.9593111276626587,0.14693641662597656,-0.12155111134052277,0.9861653447151184,0.07054471522232911,-0.003995287232100964,-0.05862008035182953,-0.1916278898715973,0.048805929720401764,0.0,0.07458798337739507,0.0,0.0,0.0,0.0,0.0,0.015921657670335147,0.0,0.0,0.0,0.0,2.810958052095282e-05,3.682734362197358,-7.467204894086814,-2.143373184113755,-0.0013654629012373803,-0.0025908673296845125,-0.0002987384796142578,0.00347748696467301,0.00019139423966407776,0.0003489740192890167,0.00037342309951782227,-0.00044218823313713074,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.2814568769999823,outbound,2,10.0,0.986464262008667,0.06725979596376419,-0.004186813719570637,-0.05896926298737526,-0.19200162589550018,0.049248117953538895,4.012089266325347e-05,0.10691042989492416,-6.622877845074981e-05,-0.00020787851826753467,-0.00019192071340512484,0.00022741808788850904,-0.1563325971364975,5.2497477531433105,-7.317978382110596,-1.9591025114059448,0.14737585186958313,-0.12155111134052277,0.9861653447151184,0.07069995457464014,-0.003995287232100964,-0.05862008035182953,-0.1916278898715973,0.048805929720401764,0.0,0.07462096228024205,0.0,0.0,0.0,0.0,0.0,0.01577613993141622,0.0,0.0,0.0,0.0,2.791846432444602e-05,3.6824229043720873,-7.467372034988793,-2.143375645487493,-0.0013927491602334923,-0.0025903182848786214,-0.000298917293548584,0.0034401586108759458,0.00019152648746967316,0.0003491826355457306,0.00037373602390289307,-0.00044218823313713074,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.2866616629999044,outbound,2,10.0,0.9864645004272461,0.06782729178667068,-0.004187148995697498,-0.05897052213549614,-0.19200162589550018,0.04924997314810753,0.0002089332847390324,0.10363464802503586,-6.804196164011955e-05,-0.00020708865486085415,-0.00019192071340512484,0.00022694957442581654,-0.15587523579597473,5.1565399169921875,-7.318291187286377,-1.9586772918701172,0.14737585186958313,-0.1220325157046318,0.9861653447151184,0.07108855275559023,-0.003995287232100964,-0.05862008035182953,-0.1916278898715973,0.048805929720401764,0.0,0.07470212534498069,0.0,0.0,0.0,0.0,0.0,0.015411583091494567,0.0,0.0,0.0,0.0,2.743918971589119e-05,3.681642833698629,-7.467789644313951,-2.143381584217135,-0.0014610528542422672,-0.0025889434471511536,-0.00029915571212768555,0.0032612609689195438,0.00019186176359653473,0.0003504417836666107,0.00037373602390289307,-0.00044404342770576477,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.2886759589996473,outbound,2,10.0,0.9864653944969177,0.06815126538276672,-0.00418736832216382,-0.05897102877497673,-0.19200341403484344,0.04925042390823364,3.394174200366251e-05,0.09979414939880371,-6.592520367121324e-05,-0.0002169399958802387,-0.00022106454707682133,0.00022454398276749998,-0.15446536242961884,5.37381649017334,-7.3184919357299805,-1.9581449031829834,0.14837275445461273,-0.12230268120765686,0.9861653447151184,0.0712390561177005,-0.003995287232100964,-0.05862008035182953,-0.1916278898715973,0.048805929720401764,0.0,0.07473302654195031,0.0,0.0,0.0,0.0,0.0,0.015270279817663471,0.0,0.0,0.0,0.0,2.725323638359418e-05,3.6813405514489173,-7.467951083788409,-2.1433837987982116,-0.00148750682139851,-0.002588410800358276,-0.0003000497817993164,0.0030877907349337735,0.00019208109006285667,0.00035094842314720154,0.0003755241632461548,-0.00044449418783187866,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.29221495999991,outbound,2,10.0,0.9864659905433655,0.06837187707424164,-0.004187696613371372,-0.05897199362516403,-0.19200436770915985,0.04925156012177467,0.00010378441220382228,0.10031931102275848,-6.644515815423802e-05,-0.0002149439387721941,-0.00021668309636879712,0.0002295302110724151,-0.15514907240867615,5.2425456047058105,-7.318767070770264,-1.957804799079895,0.14877517521381378,-0.12246304005384445,0.9861653447151184,0.07150363148127191,-0.003995287232100964,-0.05862008035182953,-0.1916278898715973,0.048805929720401764,0.0,0.07478662837626172,0.0,0.0,0.0,0.0,0.0,0.015021730070740235,0.0,0.0,0.0,0.0,2.692589774348743e-05,3.680808939095141,-7.4682344783123416,-2.143387576187679,-0.0015340113088397975,-0.0025874742065232813,-0.0003006458282470703,0.003131754407030271,0.00019240938127040863,0.0003519132733345032,0.00037647783756256104,-0.00044563040137290955,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.297558647999722,outbound,2,10.0,0.986466109752655,0.06863223761320114,-0.004187696613371372,-0.05897199362516403,-0.1920044869184494,0.04925183206796646,0.00021918740822002292,0.1001974493265152,-6.644515815423802e-05,-0.0002086361200781539,-0.0001875120069598779,0.00022519132471643388,-0.15702639520168304,5.250113010406494,-7.318767070770264,-1.9577722549438477,0.14819587767124176,-0.12244394421577454,0.9861653447151184,0.07190348057425361,-0.003995287232100964,-0.05862008035182953,-0.1916278898715973,0.048805929720401764,0.0,0.07486589561815876,0.0,0.0,0.0,0.0,0.0,0.014645750117559241,0.0,0.0,0.0,0.0,2.643012926646892e-05,3.6800049909527597,-7.4686617868279335,-2.143393004981452,-0.0016042931045607113,-0.002586058182268475,-0.0003007650375366211,0.0032712429610524674,0.00019240938127040863,0.0003519132733345032,0.0003765970468521118,-0.00044590234756469727,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.3025549999997565,outbound,2,10.0,0.9864667654037476,0.06918279826641083,-0.004188005346804857,-0.058973126113414764,-0.19200575351715088,0.04925278201699257,5.371726365410723e-05,0.09741707891225815,-6.621049396926537e-05,-0.00020744068024214357,-0.00018247947446070611,0.0002288185351062566,-0.1579989343881607,5.204757213592529,-7.3189592361450195,-1.9573701620101929,0.1485251635313034,-0.12276339530944824,0.9861653447151184,0.07227771828146867,-0.003995287232100964,-0.05862008035182953,-0.1916278898715973,0.048805929720401764,0.0,0.0749381911982887,0.0,0.0,0.0,0.0,0.0,0.014293480247724826,0.0,0.0,0.0,0.0,2.596496619714335e-05,3.679251961364316,-7.46906065469336,-2.1433977807858295,-0.0016700733709220812,-0.0025847322504895394,-0.0003014206886291504,0.003094920015057845,0.00019271811470389366,0.0003530457615852356,0.00037786364555358887,-0.00044685229659080505,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.3060509319998346,outbound,2,10.0,0.9864670038223267,0.0692022442817688,-0.004188274499028921,-0.058973800390958786,-0.19200634956359863,0.04925355315208435,0.00021122951875440776,0.09729019552469254,-6.47135020699352e-05,-0.00021684329840354621,-0.00022261636331677437,0.00023296545259654522,-0.15721571445465088,5.192181587219238,-7.318806171417236,-1.9569029808044434,0.1494402289390564,-0.12300634384155273,0.9861653447151184,0.07253978394355191,-0.003995287232100964,-0.05862008035182953,-0.1916278898715973,0.048805929720401764,0.0,0.07498772877263137,0.0,0.0,0.0,0.0,0.0,0.014046588882195135,0.0,0.0,0.0,0.0,2.5638573998823835e-05,3.6787243097825115,-7.46933935188375,-2.1434009493858723,-0.0017161371117558168,-0.002583803400343155,-0.00030165910720825195,0.003337539661783115,0.00019298726692795753,0.0003537200391292572,0.0003784596920013428,-0.00044762343168258667,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.308227617999819,outbound,2,10.0,0.9864670038223267,0.0692022442817688,-0.004188434686511755,-0.058974429965019226,-0.19200648367404938,0.04925386980175972,0.00021122951875440776,0.09729019552469254,-6.707974534947425e-05,-0.00021656377066392452,-0.00020050216699019074,0.00022267521126195788,-0.15597452223300934,5.299289226531982,-7.319009780883789,-1.9565387964248657,0.14958353340625763,-0.12298601865768433,0.9861653447151184,0.07270304183754785,-0.003995287232100964,-0.05862008035182953,-0.1916278898715973,0.048805929720401764,0.0,0.07501813632382254,0.0,0.0,0.0,0.0,0.0,0.013892698727392542,0.0,0.0,0.0,0.0,2.543497258753716e-05,3.678395463328834,-7.4695127141046616,-2.143402850134578,-0.0017448332784359148,-0.00258322461562437,-0.00030165910720825195,0.0035007975557790477,0.0001931474544107914,0.00035434961318969727,0.0003785938024520874,-0.00044794008135795593,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.310220970000046,outbound,2,10.0,0.9864676594734192,0.06994805485010147,-0.004188525024801493,-0.05897526815533638,-0.19200776517391205,0.04925491288304329,0.0001959377696039155,0.09602107107639313,-6.403615407180041e-05,-0.0002097434044117108,-0.00020522841077763587,0.00022985741088632494,-0.15889868140220642,5.151155471801758,-7.319472312927246,-1.9561126232147217,0.14888280630111694,-0.12353627383708954,0.9861653447151184,0.0728526068972445,-0.003995287232100964,-0.05862008035182953,-0.1916278898715973,0.048805929720401764,0.0,0.07504568880930193,0.0,0.0,0.0,0.0,0.0,0.013751659043652463,0.0,0.0,0.0,0.0,2.5248266705653245e-05,3.6780941053671126,-7.469671363162451,-2.1434045421513286,-0.0017711226536981143,-0.0025826942791555324,-0.00030231475830078125,0.0029045520471430303,0.0001932377927005291,0.0003551878035068512,0.0003798753023147583,-0.00044898316264152527,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.3178571260000354,outbound,2,10.0,0.9864687323570251,0.07062423974275589,-0.004189100582152605,-0.05897585675120354,-0.19200880825519562,0.04925559088587761,0.00013142988609615713,0.09253224730491638,-6.430978100979701e-05,-0.00020546875020954758,-0.00024496347759850323,0.00022635198547504842,-0.15721800923347473,5.4021077156066895,-7.31979513168335,-1.9560283422470093,0.15063539147377014,-0.12344944477081299,0.9861653447151184,0.0734260631632368,-0.003995287232100964,-0.05862008035182953,-0.1916278898715973,0.048805929720401764,0.0,0.07514863301385684,0.0,0.0,0.0,0.0,0.0,0.013210399444571167,0.0,0.0,0.0,0.0,2.4530817672631813e-05,3.676937831268951,-7.470278117200128,-2.1434105925916267,-0.0018719205078037838,-0.0025806600429038092,-0.0003033876419067383,0.002801823420480909,0.00019381335005164146,0.0003557763993740082,0.00038091838359832764,-0.00044966116547584534,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.3218431850000343,outbound,2,10.0,0.9864688515663147,0.07062423974275589,-0.004189113155007362,-0.05897585675120354,-0.19200880825519562,0.04925559088587761,0.00021175862639211118,0.09253224730491638,-6.350276817101985e-05,-0.00020546875020954758,-0.00024496347759850323,0.00022635198547504842,-0.1591537594795227,5.4021077156066895,-7.3197832107543945,-1.9560283422470093,0.15063539147377014,-0.12344944477081299,0.9861653447151184,0.07372571424652163,-0.003995287232100964,-0.05862008035182953,-0.1916278898715973,0.048805929720401764,0.0,0.07520072629387406,0.0,0.0,0.0,0.0,0.0,0.01292727054892571,0.0,0.0,0.0,0.0,2.4154933670261286e-05,3.6763331211787547,-7.470594201074851,-2.1434134783745136,-0.0019245910436381805,-0.002579596557098094,-0.00030350685119628906,0.0031014745037657443,0.00019382592290639877,0.0003557763993740082,0.00038091838359832764,-0.00044966116547584534,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.325823575999948,outbound,2,10.0,0.9864693880081177,0.07103478908538818,-0.004189338069409132,-0.05897766351699829,-0.19200998544692993,0.049257226288318634,4.597479710355401e-05,0.09375188499689102,-6.601755012525246e-05,-0.0002061795530607924,-0.00019552545563783497,0.00022410147357732058,-0.16086257994174957,5.283601760864258,-7.319900035858154,-1.9548976421356201,0.15043361485004425,-0.12383903563022614,0.9861653447151184,0.0740251441999887,-0.003995287232100964,-0.05862008035182953,-0.1916278898715973,0.048805929720401764,0.0,0.07525161854932463,0.0,0.0,0.0,0.0,0.0,0.012644150062438811,0.0,0.0,0.0,0.0,2.377865575471441e-05,3.6757285042363863,-7.4709093890880816,-2.1434161729201135,-0.0019772227718323175,-0.0025785334998162488,-0.0003040432929992676,0.0029903551146005097,0.0001940508373081684,0.0003575831651687622,0.0003820955753326416,-0.0004512965679168701,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.328449393000028,outbound,2,10.0,0.9864694476127625,0.07131680101156235,-0.004189508967101574,-0.05897791311144829,-0.19201046228408813,0.049257226288318634,0.00012898942804895341,0.09450797736644745,-6.388883048202842e-05,-0.00021093444956932217,-0.00019238640379626304,0.00022410147357732058,-0.16086257994174957,5.278635501861572,-7.319812297821045,-1.9549165964126587,0.15002323687076569,-0.12383903563022614,0.9861653447151184,0.0742227845546047,-0.003995287232100964,-0.05862008035182953,-0.1916278898715973,0.048805929720401764,0.0,0.07528457431877013,0.0,0.0,0.0,0.0,0.0,0.012457167379181474,0.0,0.0,0.0,0.0,2.3529927029646872e-05,3.6753292304833014,-7.471117067767821,-2.143417847895737,-0.0020119626559414413,-0.0025778316295585815,-0.00030410289764404297,0.002905983543042348,0.00019422173500061035,0.00035783275961875916,0.0003825724124908447,-0.0004512965679168701,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.3307236919999923,outbound,2,10.0,0.9864694476127625,0.07131680101156235,-0.004189508967101574,-0.05897791311144829,-0.19201046228408813,0.049257226288318634,0.00012898942804895341,0.09450797736644745,-6.388883048202842e-05,-0.00021093444956932217,-0.00022196202189661562,0.00022410147357732058,-0.16086257994174957,5.278635501861572,-7.319812297821045,-1.9549165964126587,0.1496448665857315,-0.12383903563022614,0.9861653447151184,0.07439403626393834,-0.003995287232100964,-0.05862008035182953,-0.1916278898715973,0.048805929720401764,0.0,0.0753127213506596,0.0,0.0,0.0,0.0,0.0,0.012295082487563148,0.0,0.0,0.0,0.0,2.3314175542936745e-05,3.6749831431668545,-7.471296784169256,-2.143419232625083,-0.0020420641379450977,-0.0025772233483314397,-0.00030410289764404297,0.0030772352523759927,0.00019422173500061035,0.00035783275961875916,0.0003825724124908447,-0.0004512965679168701,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.3341209699997307,outbound,2,10.0,0.9864704012870789,0.07177408039569855,-0.004189812112599611,-0.058979131281375885,-0.19201110303401947,0.04925895482301712,5.656400753650814e-05,0.09600958228111267,-6.646119436481968e-05,-0.0002093611255986616,-0.00022540158533956856,0.0002319607010576874,-0.1599046140909195,5.34168004989624,-7.320221900939941,-1.9542697668075562,0.15096557140350342,-0.12442485988140106,0.9861653447151184,0.07464996500107697,-0.003995287232100964,-0.05862008035182953,-0.1916278898715973,0.048805929720401764,0.0,0.07535407958421524,0.0,0.0,0.0,0.0,0.0,0.012052737779849321,0.0,0.0,0.0,0.0,2.2991343832600477e-05,3.674465715369049,-7.471564959257789,-2.1434211867729567,-0.0020870496046608497,-0.0025763140840717813,-0.0003050565719604492,0.002875884605378423,0.0001945248804986477,0.0003590509295463562,0.0003832131624221802,-0.00045302510261535645,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.3386305839999295,outbound,2,10.0,0.9864705801010132,0.07185093313455582,-0.004189956933259964,-0.05897925794124603,-0.1920119673013687,0.04925922676920891,8.230806270148605e-05,0.09612031280994415,-6.624574598390609e-05,-0.0002128068299498409,-0.00022371974773705006,0.0002269794058520347,-0.16067522764205933,5.308730125427246,-7.3203325271606445,-1.9541772603988647,0.15110762417316437,-0.12462682276964188,0.9861653447151184,0.07498990427794526,-0.003995287232100964,-0.05862008035182953,-0.1916278898715973,0.048805929720401764,0.0,0.07540770666842689,0.0,0.0,0.0,0.0,0.0,0.011730632356113786,0.0,0.0,0.0,0.0,2.2561805596066225e-05,3.6737780414678802,-7.4719204167499464,-2.143423568795661,-0.002146801921281624,-0.0025751059560562306,-0.0003052353858947754,0.0031389711433894435,0.0001946697011590004,0.0003591775894165039,0.00038407742977142334,-0.00045329704880714417,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.3412632739996297,outbound,2,10.0,0.9864708185195923,0.07190865278244019,-0.004190064501017332,-0.0589793436229229,-0.19201220571994781,0.049259498715400696,0.00019957400218117982,0.09532152116298676,-6.827183824498206e-05,-0.0002165145124308765,-0.00018875612295232713,0.00022164886468090117,-0.16117388010025024,5.237483024597168,-7.320165157318115,-1.9536960124969482,0.15054260194301605,-0.12455163896083832,0.9861653447151184,0.07518846982860569,-0.003995287232100964,-0.05862008035182953,-0.1916278898715973,0.048805929720401764,0.0,0.07543834201058998,0.0,0.0,0.0,0.0,0.0,0.011542375971220783,0.0,0.0,0.0,0.0,2.2310519082419387e-05,3.673376147942981,-7.472127651917932,-2.143424847426097,-0.0021817044939557873,-0.002574400058843735,-0.00030547380447387695,0.0032798170461655063,0.00019477726891636848,0.00035926327109336853,0.0003843158483505249,-0.0004535689949989319,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.343768550999812,outbound,2,10.0,0.9864712953567505,0.07236699014902115,-0.004190290346741676,-0.05898060277104378,-0.19201259315013885,0.049260132014751434,0.0002167207421734929,0.0958205908536911,-6.422622391255572e-05,-0.00020909977320116013,-0.00022935557353775948,0.00022353435633704066,-0.15949055552482605,5.335263252258301,-7.320713996887207,-1.9533382654190063,0.15039703249931335,-0.12455163896083832,0.9861653447151184,0.07537749980662334,-0.003995287232100964,-0.05862008035182953,-0.1916278898715973,0.048805929720401764,0.0,0.07546703430507143,0.0,0.0,0.0,0.0,0.0,0.011363087678416582,0.0,0.0,0.0,0.0,2.207103869691001e-05,3.672993411259291,-7.472324664609484,-2.143425987387665,-0.002214930969045982,-0.0025737279212132546,-0.0003059506416320801,0.0030105096576021895,0.00019500311464071274,0.00036052241921424866,0.00038470327854156494,-0.0004542022943496704,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.346367672999804,outbound,2,10.0,0.9864713549613953,0.07242456078529358,-0.0041903965175151825,-0.05898060277104378,-0.19201311469078064,0.04926072433590889,7.151665340643376e-05,0.09596148878335953,-6.640038918703794e-05,-0.0002068339235847816,-0.0002246418152935803,0.00023252598475664854,-0.1608484834432602,5.240520477294922,-7.320765495300293,-1.9533393383026123,0.15134751796722412,-0.12487175315618515,0.9861653447151184,0.07557368600751573,-0.003995287232100964,-0.05862008035182953,-0.1916278898715973,0.048805929720401764,0.0,0.07549632647580518,0.0,0.0,0.0,0.0,0.0,0.011176938555384961,0.0,0.0,0.0,0.0,2.1822224469814076e-05,3.672596037735642,-7.472528856650927,-2.1434270908028523,-0.0022494153201920142,-0.00257303019531104,-0.00030601024627685547,0.003149125222222146,0.0001951092854142189,0.00036052241921424866,0.0003852248191833496,-0.00045479461550712585,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.348668374999761,outbound,2,10.0,0.9864714741706848,0.0724821463227272,-0.004190527833998203,-0.05898097902536392,-0.1920132040977478,0.04926113039255142,3.49830042978283e-05,0.09596148878335953,-6.488693179562688e-05,-0.0002117655676556751,-0.0002112481015501544,0.00022813088435214013,-0.15989087522029877,5.240520477294922,-7.320933818817139,-1.95332670211792,0.15134188532829285,-0.12484090775251389,0.9861653447151184,0.0757474099924311,-0.003995287232100964,-0.05862008035182953,-0.1916278898715973,0.048805929720401764,0.0,0.07552185161236873,0.0,0.0,0.0,0.0,0.0,0.01101204108627107,0.0,0.0,0.0,0.0,2.16016718846609e-05,3.672244036087927,-7.4727094325525645,-2.1434280001074173,-0.0022799514058620737,-0.002572412234409408,-0.00030612945556640625,0.003265263669703894,0.00019524060189723969,0.0003608986735343933,0.0003853142261505127,-0.0004552006721496582,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.352101812000001,outbound,2,10.0,0.9864721298217773,0.07259749621152878,-0.00419082073494792,-0.05898186191916466,-0.19201432168483734,0.04926208406686783,0.00021901402215007693,0.09626547992229462,-6.83606558595784e-05,-0.0002105233579641208,-0.00022508484835270792,0.00022691083722747862,-0.16002695262432098,5.37337064743042,-7.320749282836914,-1.9528642892837524,0.15167692303657532,-0.12524352967739105,0.9861653447151184,0.07600677393597025,-0.003995287232100964,-0.05862008035182953,-0.1916278898715973,0.048805929720401764,0.0,0.07555923801912907,0.0,0.0,0.0,0.0,0.0,0.01076574959816189,0.0,0.0,0.0,0.0,2.1272001898953816e-05,3.6717182912114015,-7.472978611396887,-2.1434292391932095,-0.002325540726219918,-0.0025714894304066102,-0.00030678510665893555,0.0034092777244414674,0.00019553350284695625,0.0003617815673351288,0.00038643181324005127,-0.00045615434646606445,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.3567111989996192,outbound,2,10.0,0.9864721298217773,0.07340995222330093,-0.004191065672785044,-0.058982156217098236,-0.19201524555683136,0.049262985587120056,0.00021901402215007693,0.0949864462018013,-6.904810288688168e-05,-0.0002106399624608457,-0.0002061209233943373,0.00022640061797574162,-0.16002695262432098,5.180330753326416,-7.320592880249023,-1.952480435371399,0.152034729719162,-0.12532317638397217,0.9861653447151184,0.07635516890055503,-0.003995287232100964,-0.05862008035182953,-0.1916278898715973,0.048805929720401764,0.0,0.07560809877183358,0.0,0.0,0.0,0.0,0.0,0.010434720842876362,0.0,0.0,0.0,0.0,2.082843376659799e-05,3.6710116643187307,-7.473339408560379,-2.143430680274387,-0.0023867793212812988,-0.002570249466534821,-0.00030678510665893555,0.0029452166772541005,0.00019577844068408012,0.0003620758652687073,0.0003873556852340698,-0.00045705586671829224,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.3599025219996292,outbound,2,10.0,0.9864721894264221,0.0734667107462883,-0.004191133193671703,-0.058982957154512405,-0.19201545417308807,0.0492631196975708,0.00011130180064355955,0.09452898055315018,-6.514393317047507e-05,-0.0002093127986881882,-0.00020078134548384696,0.0002302714274264872,-0.16224305331707,5.147260665893555,-7.320553302764893,-1.9523426294326782,0.15185248851776123,-0.12547214329242706,0.9861653447151184,0.07659651151221172,-0.003995287232100964,-0.05862008035182953,-0.1916278898715973,0.048805929720401764,0.0,0.0756410332828513,0.0,0.0,0.0,0.0,0.0,0.01020528162171163,0.0,0.0,0.0,0.0,2.0520673933388628e-05,3.670521888757279,-7.473588816997574,-2.1434315284132337,-0.0024292009281184895,-0.0025693902488945694,-0.00030684471130371094,0.003129800765923424,0.00019584596157073975,0.0003628768026828766,0.0003875643014907837,-0.00045718997716903687,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
