t,phase,joint,angle_deg,q_actual_1,q_actual_2,q_actual_3,q_actual_4,q_actual_5,q_actual_6,dq_actual_1,dq_actual_2,dq_actual_3,dq_actual_4,dq_actual_5,dq_actual_6,tau_state_1,tau_state_2,tau_state_3,tau_state_4,tau_state_5,tau_state_6,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,dq_cmd_1,dq_cmd_2,dq_cmd_3,dq_cmd_4,dq_cmd_5,dq_cmd_6,ddq_cmd_1,ddq_cmd_2,ddq_cmd_3,ddq_cmd_4,ddq_cmd_5,ddq_cmd_6,tau_sdk_cmd_1,tau_sdk_cmd_2,tau_sdk_cmd_3,tau_sdk_cmd_4,tau_sdk_cmd_5,tau_sdk_cmd_6,q_error_1,q_error_2,q_error_3,q_error_4,q_error_5,q_error_6,kp_sdk_default_1,kp_sdk_default_2,kp_sdk_default_3,kp_sdk_default_4,kp_sdk_default_5,kp_sdk_default_6,kd_sdk_default_1,kd_sdk_default_2,kd_sdk_default_3,kd_sdk_default_4,kd_sdk_default_5,kd_sdk_default_6,kp_ros_command_1,kp_ros_command_2,kp_ros_command_3,kp_ros_command_4,kp_ros_command_5,kp_ros_command_6,kd_ros_command_1,kd_ros_command_2,kd_ros_command_3,kd_ros_command_4,kd_ros_command_5,kd_ros_command_6,controller_type
5.22767753800008,outbound_hold,5,-10.0,0.9975936412811279,-6.050449428585125e-06,-0.008826863951981068,-0.06587795913219452,-0.38093677163124084,0.07939065992832184,-0.00017956708325073123,9.236527489520086e-07,3.265878331148997e-05,9.191073331749067e-05,-0.0003400069836061448,0.0004267338081263006,-0.35651469230651855,3.8672232627868652,-6.914432048797607,-1.6797237396240234,-0.9123095870018005,-0.30850446224212646,0.9968903064727783,-5.922011496295454e-06,-0.008309545926749706,-0.06509920209646225,-0.38340081782238067,0.07823128253221512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.593406650189966e-18,3.863136928132025,-7.314176529007311,-2.085758106918353,0.024996238726275113,-0.003460698274297463,-0.0007033348083496094,1.2843793228967115e-07,0.0005173180252313614,0.0007787570357322693,-0.0024640461911398237,-0.00115937739610672,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
5.234232067999983,outbound_hold,5,-10.0,0.9975932836532593,-6.050993306416785e-06,-0.008826580829918385,-0.06587763130664825,-0.38093850016593933,0.07939112186431885,-9.505413618171588e-05,7.411329988826765e-06,0.00011014230403816327,0.0004757485003210604,-0.0003618552291300148,0.0003151319397147745,-0.35897716879844666,3.8672232627868652,-6.921700954437256,-1.6788274049758911,-0.9122059345245361,-0.30850815773010254,0.9968903064727783,-5.922011496295454e-06,-0.008309545926749706,-0.06509920209646225,-0.38340081782238067,0.07823128253221512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.593406650189966e-18,3.863136928132025,-7.314176529007311,-2.085758106918353,0.024996238726275113,-0.003460698274297463,-0.000702977180480957,1.2898181012133136e-07,0.0005170349031686783,0.0007784292101860046,-0.0024623176564413374,-0.0011598393321037292,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
5.236301349999849,outbound_hold,5,-10.0,0.9975932836532593,-6.050993306416785e-06,-0.0088266059756279,-0.06587763130664825,-0.38093870878219604,0.07939112186431885,-6.936277350177988e-05,7.411329988826765e-06,3.8591599150095135e-05,0.0004757485003210604,-0.0003587376559153199,0.0003151319397147745,-0.35850581526756287,3.8672232627868652,-6.921742916107178,-1.6788274049758911,-0.9118645191192627,-0.30850815773010254,0.9968903064727783,-5.922011496295454e-06,-0.008309545926749706,-0.06509920209646225,-0.38340081782238067,0.07823128253221512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.593406650189966e-18,3.863136928132025,-7.314176529007311,-2.085758106918353,0.024996238726275113,-0.003460698274297463,-0.000702977180480957,1.2898181012133136e-07,0.0005170600488781929,0.0007784292101860046,-0.0024621090401846235,-0.0011598393321037292,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
5.24023542399982,outbound_hold,5,-10.0,0.9975927472114563,-6.0435750128817745e-06,-0.008826506324112415,-0.0658777728676796,-0.3809395432472229,0.07939350605010986,-6.722287798766047e-05,-1.8571524833532749e-06,4.9192134611075744e-05,-1.92992538359249e-05,-0.00034416525159031153,0.00031615575426258147,-0.35822153091430664,3.867349624633789,-6.914260387420654,-1.6939377784729004,-0.910355806350708,-0.309192419052124,0.9968903064727783,-5.922011496295454e-06,-0.008309545926749706,-0.06509920209646225,-0.38340081782238067,0.07823128253221512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.593406650189966e-18,3.863136928132025,-7.314176529007311,-2.085758106918353,0.024996238726275113,-0.003460698274297463,-0.0007024407386779785,1.2156351658632047e-07,0.000516960397362709,0.0007785707712173462,-0.002461274575157768,-0.0011622235178947449,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
5.243250231999809,outbound_hold,5,-10.0,0.9975925087928772,-6.0435750128817745e-06,-0.008826358243823051,-0.06587792187929153,-0.3809407353401184,0.07939416915178299,-0.00010697037942009047,-1.8571524833532749e-06,0.00017457158537581563,-0.00032185905729420483,-0.0003596110618673265,0.00034314041840843856,-0.3582727611064911,3.867349624633789,-6.914144515991211,-1.686454176902771,-0.9114659428596497,-0.3099624514579773,0.9968903064727783,-5.922011496295454e-06,-0.008309545926749706,-0.06509920209646225,-0.38340081782238067,0.07823128253221512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.593406650189966e-18,3.863136928132025,-7.314176529007311,-2.085758106918353,0.024996238726275113,-0.003460698274297463,-0.000702202320098877,1.2156351658632047e-07,0.0005168123170733452,0.0007787197828292847,-0.0024600824822622602,-0.001162886619567871,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
5.246416758000123,outbound_hold,5,-10.0,0.9975923299789429,-6.051109721738612e-06,-0.008826407603919506,-0.06587791442871094,-0.38094204664230347,0.07939543575048447,-0.0001661886490182951,-1.4682538676424883e-05,-0.00011358570191077888,8.848204743117094e-05,-0.0003575088921934366,0.00031663436675444245,-0.35458987951278687,3.8683714866638184,-6.917651176452637,-1.6793044805526733,-0.9092565774917603,-0.3101518452167511,0.9968903064727783,-5.922011496295454e-06,-0.008309545926749706,-0.06509920209646225,-0.38340081782238067,0.07823128253221512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.593406650189966e-18,3.863136928132025,-7.314176529007311,-2.085758106918353,0.024996238726275113,-0.003460698274297463,-0.0007020235061645508,1.290982254431583e-07,0.0005168616771697998,0.0007787123322486877,-0.0024587711800772016,-0.0011641532182693481,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
5.249794702000145,outbound_hold,5,-10.0,0.9975920915603638,-6.038426818122389e-06,-0.008826411329209805,-0.06587812304496765,-0.38094228506088257,0.07939618825912476,-2.3765311198076233e-05,1.5420953786815517e-05,8.03148141130805e-05,-0.00026283672195859253,-0.0004133839101996273,0.00032764446223154664,-0.35567113757133484,3.8683714866638184,-6.917651176452637,-1.6767911911010742,-0.9092565774917603,-0.31007158756256104,0.9968903064727783,-5.922011496295454e-06,-0.008309545926749706,-0.06509920209646225,-0.38340081782238067,0.07823128253221512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.593406650189966e-18,3.863136928132025,-7.314176529007311,-2.085758106918353,0.024996238726275113,-0.003460698274297463,-0.0007017850875854492,1.1641532182693481e-07,0.0005168654024600983,0.0007789209485054016,-0.0024585327614981,-0.0011649057269096375,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
5.2552370899998095,outbound_hold,5,-10.0,0.9975919127464294,-6.03375929131289e-06,-0.008826523087918758,-0.0658782422542572,-0.3809443712234497,0.0793977603316307,-5.606848208117299e-05,2.401514029770624e-05,-0.00011378154886187986,-0.00017004061373881996,-0.0004108316788915545,0.00033073220402002335,-0.35818302631378174,3.8673198223114014,-6.920680046081543,-1.6862846612930298,-0.9089892506599426,-0.3105367422103882,0.9968903064727783,-5.922011496295454e-06,-0.008309545926749706,-0.06509920209646225,-0.38340081782238067,0.07823128253221512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.593406650189966e-18,3.863136928132025,-7.314176529007311,-2.085758106918353,0.024996238726275113,-0.003460698274297463,-0.000701606273651123,1.1174779501743615e-07,0.0005169771611690521,0.0007790401577949524,-0.0024564465989309614,-0.0011664777994155884,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
5.2568171409998286,outbound_hold,5,-10.0,0.997591495513916,-6.0354159359121695e-06,-0.008826601319015026,-0.06587816029787064,-0.38094550371170044,0.0793977603316307,-0.00014547382306773216,1.3708432561543304e-05,-0.00013127543206792325,-0.00011136708781123161,-0.00040710324537940323,0.00033073220402002335,-0.35679519176483154,3.8681976795196533,-6.91431188583374,-1.6879241466522217,-0.909082293510437,-0.3105367422103882,0.9968903064727783,-5.922011496295454e-06,-0.008309545926749706,-0.06509920209646225,-0.38340081782238067,0.07823128253221512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.593406650189966e-18,3.863136928132025,-7.314176529007311,-2.085758106918353,0.024996238726275113,-0.003460698274297463,-0.0007011890411376953,1.1340443961671554e-07,0.0005170553922653198,0.0007789582014083862,-0.002455314110680229,-0.0011664777994155884,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
5.2590219449998585,outbound_hold,5,-10.0,0.997591495513916,-6.041770575393457e-06,-0.008826632052659988,-0.06587779521942139,-0.38094550371170044,0.07939931005239487,-9.81805133051239e-05,1.1159378118463792e-05,-0.00012111160322092474,4.6409793867496774e-05,-0.00040710324537940323,0.0003482116444502026,-0.3579596281051636,3.868835687637329,-6.92006254196167,-1.6980493068695068,-0.909082293510437,-0.3113766610622406,0.9968903064727783,-5.922011496295454e-06,-0.008309545926749706,-0.06509920209646225,-0.38340081782238067,0.07823128253221512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.593406650189966e-18,3.863136928132025,-7.314176529007311,-2.085758106918353,0.024996238726275113,-0.003460698274297463,-0.0007011890411376953,1.1975907909800299e-07,0.0005170861259102821,0.000778593122959137,-0.002455314110680229,-0.0011680275201797485,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
5.26155934999997,outbound_hold,5,-10.0,0.9975911378860474,-6.043255780241452e-06,-0.008826697245240211,-0.06587756425142288,-0.3809472918510437,0.07940026372671127,-5.521846833289601e-05,1.6672160199959762e-05,-7.060061761876568e-05,2.8066657250747085e-05,-0.0003674209874588996,0.0003455468686297536,-0.35835468769073486,3.8685529232025146,-6.921718597412109,-1.6971179246902466,-0.9071917533874512,-0.3114185929298401,0.9968903064727783,-5.922011496295454e-06,-0.008309545926749706,-0.06509920209646225,-0.38340081782238067,0.07823128253221512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.593406650189966e-18,3.863136928132025,-7.314176529007311,-2.085758106918353,0.024996238726275113,-0.003460698274297463,-0.000700831413269043,1.2124428394599818e-07,0.0005171513184905052,0.0007783621549606323,-0.0024535259713369673,-0.0011689811944961548,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
5.270572769999944,outbound_hold,5,-10.0,0.9975906610488892,-6.0498114180518314e-06,-0.008826549164950848,-0.06587737053632736,-0.380948930978775,0.07940215617418289,-0.00016272926586680114,-1.913384949148167e-05,8.275853906525299e-05,0.00013141901581548154,-0.00035623341682367027,0.0003327922895550728,-0.3563416600227356,3.8680624961853027,-6.91911506652832,-1.6788864135742188,-0.9064881801605225,-0.3118794560432434,0.9968903064727783,-5.922011496295454e-06,-0.008309545926749706,-0.06509920209646225,-0.38340081782238067,0.07823128253221512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.593406650189966e-18,3.863136928132025,-7.314176529007311,-2.085758106918353,0.024996238726275113,-0.003460698274297463,-0.0007003545761108398,1.2779992175637744e-07,0.0005170032382011414,0.0007781684398651123,-0.002451886843605644,-0.0011708736419677734,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
5.274532503000046,outbound_hold,5,-10.0,0.9975904226303101,-6.049845069355797e-06,-0.008826597593724728,-0.06587729603052139,-0.3809502124786377,0.07940348237752914,-1.928616256918758e-05,-2.1304564143065363e-05,-0.00010549494618317112,0.00025195025955326855,-0.000433636421803385,0.000341209553880617,-0.35721316933631897,3.8678207397460938,-6.92183256149292,-1.6800286769866943,-0.9067193865776062,-0.31210243701934814,0.9968903064727783,-5.922011496295454e-06,-0.008309545926749706,-0.06509920209646225,-0.38340081782238067,0.07823128253221512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.593406650189966e-18,3.863136928132025,-7.314176529007311,-2.085758106918353,0.024996238726275113,-0.003460698274297463,-0.0007001161575317383,1.2783357306034304e-07,0.0005170516669750214,0.0007780939340591431,-0.002450605343742973,-0.0011721998453140259,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
5.276921851999759,outbound_hold,5,-10.0,0.9975902438163757,-6.042731911293231e-06,-0.008826503530144691,-0.06587758660316467,-0.3809511661529541,0.07940401881933212,-7.607914449181408e-05,2.6981890187016688e-05,0.00013585134001914412,9.494509140495211e-05,-0.0003274379705544561,0.0003219461941625923,-0.35789230465888977,3.8681089878082275,-6.912277698516846,-1.7024319171905518,-0.9061074256896973,-0.3119981288909912,0.9968903064727783,-5.922011496295454e-06,-0.008309545926749706,-0.06509920209646225,-0.38340081782238067,0.07823128253221512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.593406650189966e-18,3.863136928132025,-7.314176529007311,-2.085758106918353,0.024996238726275113,-0.003460698274297463,-0.0006999373435974121,1.2072041499777697e-07,0.0005169576033949852,0.0007783845067024231,-0.002449651669426567,-0.0011727362871170044,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
5.279571853000107,outbound_hold,5,-10.0,0.9975900053977966,-6.035433671058854e-06,-0.00882661808282137,-0.06587740778923035,-0.3809521496295929,0.07940506935119629,-4.330043157096952e-05,1.551007153466344e-05,-0.00011660162272164598,0.00021246785763651133,-0.00040086847729980946,0.00032997969537973404,-0.3541896641254425,3.8681066036224365,-6.92050313949585,-1.684862732887268,-0.9065796732902527,-0.31240883469581604,0.9968903064727783,-5.922011496295454e-06,-0.008309545926749706,-0.06509920209646225,-0.38340081782238067,0.07823128253221512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.593406650189966e-18,3.863136928132025,-7.314176529007311,-2.085758106918353,0.024996238726275113,-0.003460698274297463,-0.0006996989250183105,1.1342217476340011e-07,0.0005170721560716629,0.0007782056927680969,-0.002448668192787773,-0.0011737868189811707,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
5.282436924999729,outbound_hold,5,-10.0,0.997589647769928,-6.043384018994402e-06,-0.0088266059756279,-0.06587810069322586,-0.38095414638519287,0.07940714806318283,-0.00011449814337538555,-3.921720235666726e-06,1.8648486729944125e-05,-0.00029932873439975083,-0.0003805016749538481,0.00031719717662781477,-0.3565824031829834,3.867805242538452,-6.916318893432617,-1.6840013265609741,-0.9055351614952087,-0.31260836124420166,0.9968903064727783,-5.922011496295454e-06,-0.008309545926749706,-0.06509920209646225,-0.38340081782238067,0.07823128253221512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.593406650189966e-18,3.863136928132025,-7.314176529007311,-2.085758106918353,0.024996238726275113,-0.003460698274297463,-0.0006993412971496582,1.2137252269894816e-07,0.0005170600488781929,0.0007788985967636108,-0.0024466714371877973,-0.0011758655309677124,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
5.287971297999775,outbound_hold,5,-10.0,0.9975894093513489,-6.048110208212165e-06,-0.00882667675614357,-0.06587844341993332,-0.38095471262931824,0.0794074758887291,-7.566816930193454e-05,-1.4942365851311479e-05,-0.00012330285971984267,-0.0002746814861893654,-0.00034867835347540677,0.00034709309693425894,-0.35631880164146423,3.8673133850097656,-6.919968605041504,-1.6761773824691772,-0.9061152338981628,-0.3134256601333618,0.9968903064727783,-5.922011496295454e-06,-0.008309545926749706,-0.06509920209646225,-0.38340081782238067,0.07823128253221512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.593406650189966e-18,3.863136928132025,-7.314176529007311,-2.085758106918353,0.024996238726275113,-0.003460698274297463,-0.0006991028785705566,1.2609871191671118e-07,0.0005171308293938637,0.0007792413234710693,-0.002446105193062431,-0.001176193356513977,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
5.293263003999982,outbound_hold,5,-10.0,0.9975892901420593,-6.039671006874414e-06,-0.008826730772852898,-0.06587831676006317,-0.38095471262931824,0.07940831035375595,-3.758584352908656e-05,2.219790985691361e-05,-0.0002093570656143129,-9.011606016429141e-05,-0.00034867835347540677,0.00044361347681842744,-0.35396137833595276,3.868164539337158,-6.913843631744385,-1.6887872219085693,-0.9061152338981628,-0.32143113017082214,0.9968903064727783,-5.922011496295454e-06,-0.008309545926749706,-0.06509920209646225,-0.38340081782238067,0.07823128253221512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.593406650189966e-18,3.863136928132025,-7.314176529007311,-2.085758106918353,0.024996238726275113,-0.003460698274297463,-0.0006989836692810059,1.1765951057896018e-07,0.0005171848461031914,0.0007791146636009216,-0.002446105193062431,-0.0011770278215408325,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
5.298228371999812,outbound_hold,5,-10.0,0.9975889325141907,-6.0402667259040754e-06,-0.008826774545013905,-0.06587854027748108,-0.3809574842453003,0.07941029965877533,-0.00011068835738115013,1.3648962521983776e-05,-0.00011550114868441597,0.0005451668985188007,-0.0003608085389714688,0.0003549862012732774,-0.356324166059494,3.868464946746826,-6.9204864501953125,-1.679690957069397,-0.9047015309333801,-0.31451234221458435,0.9968903064727783,-5.922011496295454e-06,-0.008309545926749706,-0.06509920209646225,-0.38340081782238067,0.07823128253221512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.593406650189966e-18,3.863136928132025,-7.314176529007311,-2.085758106918353,0.024996238726275113,-0.003460698274297463,-0.0006986260414123535,1.1825522960862145e-07,0.0005172286182641983,0.0007793381810188293,-0.0024433335770803755,-0.0011790171265602112,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
5.299867618999997,outbound_hold,5,-10.0,0.9975886940956116,-6.0370098253770266e-06,-0.008826774545013905,-0.06587861478328705,-0.3809584975242615,0.07941029965877533,-0.00018436704704072326,1.910851278807968e-05,-0.00011550114868441597,-9.059788862941787e-05,-0.00034099278855137527,0.0003549862012732774,-0.35473084449768066,3.8682618141174316,-6.9204864501953125,-1.6884289979934692,-0.9047957062721252,-0.31451234221458435,0.9968903064727783,-5.922011496295454e-06,-0.008309545926749706,-0.06509920209646225,-0.38340081782238067,0.07823128253221512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.593406650189966e-18,3.863136928132025,-7.314176529007311,-2.085758106918353,0.024996238726275113,-0.003460698274297463,-0.000698387622833252,1.1499832908157259e-07,0.0005172286182641983,0.0007794126868247986,-0.002442320298119194,-0.0011790171265602112,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
5.302799444999891,outbound_hold,5,-10.0,0.9975882768630981,-6.038385436113458e-06,-0.008826813660562038,-0.0658792033791542,-0.38096028566360474,0.0794130191206932,-1.0800137715705205e-05,1.9305092791910283e-05,0.00013457796012517065,-0.00043762102723121643,-0.0003282115503679961,0.0003357972018420696,-0.35731080174446106,3.8683741092681885,-6.9141364097595215,-1.6823387145996094,-0.9025939702987671,-0.3146059215068817,0.9968903064727783,-5.922011496295454e-06,-0.008309545926749706,-0.06509920209646225,-0.38340081782238067,0.07823128253221512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.593406650189966e-18,3.863136928132025,-7.314176529007311,-2.085758106918353,0.024996238726275113,-0.003460698274297463,-0.0006979703903198242,1.1637393981800415e-07,0.0005172677338123322,0.0007800012826919556,-0.002440532158775932,-0.0011817365884780884,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
5.309476112000084,outbound_hold,5,-10.0,0.9975882172584534,-6.042225777491694e-06,-0.008826902136206627,-0.06587912142276764,-0.3809605836868286,0.07941322028636932,-0.00014263961929827929,-1.6970017895800993e-05,-0.00011554028606042266,-0.00010546833800617605,-0.00035344823845662177,0.0003316237707622349,-0.35562118887901306,3.867185115814209,-6.920325756072998,-1.6879273653030396,-0.902468204498291,-0.3145408034324646,0.9968903064727783,-5.922011496295454e-06,-0.008309545926749706,-0.06509920209646225,-0.38340081782238067,0.07823128253221512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.593406650189966e-18,3.863136928132025,-7.314176529007311,-2.085758106918353,0.024996238726275113,-0.003460698274297463,-0.0006979107856750488,1.2021428119624034e-07,0.0005173562094569206,0.0007799193263053894,-0.002440234135552055,-0.0011819377541542053,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
5.313148731999718,outbound_hold,5,-10.0,0.997588038444519,-6.034157195244916e-06,-0.00882693100720644,-0.06587910652160645,-0.38096171617507935,0.07941442728042603,-3.740143802133389e-05,1.1409441867726855e-05,-0.00011728823301382363,1.8906406694441102e-05,-0.0004073138115927577,0.00033931134385056794,-0.3566387891769409,3.8674652576446533,-6.920097827911377,-1.69601571559906,-0.901918888092041,-0.31505897641181946,0.9968903064727783,-5.922011496295454e-06,-0.008309545926749706,-0.06509920209646225,-0.38340081782238067,0.07823128253221512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.593406650189966e-18,3.863136928132025,-7.314176529007311,-2.085758106918353,0.024996238726275113,-0.003460698274297463,-0.0006977319717407227,1.121456989494618e-07,0.0005173850804567337,0.0007799044251441956,-0.0024391016473013227,-0.001183144748210907,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
