t,phase,joint,angle_deg,q_actual_1,q_actual_2,q_actual_3,q_actual_4,q_actual_5,q_actual_6,dq_actual_1,dq_actual_2,dq_actual_3,dq_actual_4,dq_actual_5,dq_actual_6,tau_state_1,tau_state_2,tau_state_3,tau_state_4,tau_state_5,tau_state_6,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,dq_cmd_1,dq_cmd_2,dq_cmd_3,dq_cmd_4,dq_cmd_5,dq_cmd_6,ddq_cmd_1,ddq_cmd_2,ddq_cmd_3,ddq_cmd_4,ddq_cmd_5,ddq_cmd_6,tau_sdk_cmd_1,tau_sdk_cmd_2,tau_sdk_cmd_3,tau_sdk_cmd_4,tau_sdk_cmd_5,tau_sdk_cmd_6,q_error_1,q_error_2,q_error_3,q_error_4,q_error_5,q_error_6,kp_sdk_default_1,kp_sdk_default_2,kp_sdk_default_3,kp_sdk_default_4,kp_sdk_default_5,kp_sdk_default_6,kd_sdk_default_1,kd_sdk_default_2,kd_sdk_default_3,kd_sdk_default_4,kd_sdk_default_5,kd_sdk_default_6,kp_ros_command_1,kp_ros_command_2,kp_ros_command_3,kp_ros_command_4,kp_ros_command_5,kp_ros_command_6,kd_ros_command_1,kd_ros_command_2,kd_ros_command_3,kd_ros_command_4,kd_ros_command_5,kd_ros_command_6,controller_type
2.9345287370001643,outbound,6,-10.0,1.0024994611740112,-3.6200799513608217e-06,-0.010383181273937225,-0.06821215152740479,-0.21035149693489075,0.029811548069119453,-0.007134600542485714,-0.0023942310363054276,0.008065003901720047,0.04518555849790573,-0.04522616043686867,2.1625266075134277,-0.2358541488647461,3.7874345779418945,-7.706732749938965,-1.5466550588607788,-1.369238257408142,30.0,1.0025014877319336,-5.918851911701495e-06,-0.011196281760931015,-0.06942538172006607,-0.21032072603702545,-0.027033826668078034,0.0,0.0,0.0,0.0,0.0,-0.06964467952310284,-0.0,-0.0,-0.0,-0.0,-0.0,0.02995712793464088,6.8347976148324625e-06,3.8224117249557787,-7.354897260314905,-2.130750776341938,0.015300195851647817,-0.0015904812925394553,2.0265579223632812e-06,-2.298771960340673e-06,-0.0008131004869937897,-0.0012132301926612854,3.077089786529541e-05,-0.05684537473719749,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.937208386999828,outbound,6,-10.0,1.0025030374526978,-4.036261998408008e-06,-0.010386988520622253,-0.06822971999645233,-0.2103344053030014,0.029807260259985924,0.008416407741606236,0.0009373492212034762,0.01210158970206976,-0.04240936413407326,0.04560442268848419,-2.183377981185913,0.19113311171531677,3.8513288497924805,-7.7314910888671875,-3.8191990852355957,1.2404747009277344,-30.0,1.0025014877319336,-5.918851911701495e-06,-0.011196281760931015,-0.06942538172006607,-0.21032072603702545,-0.027220342286184904,0.0,0.0,0.0,0.0,0.0,-0.0695641884154971,-0.0,-0.0,-0.0,-0.0,-0.0,0.030118638852204845,6.870373301825649e-06,3.822411031027131,-7.35489795364316,-2.1307514668374994,0.015299944886637247,-0.0015870604963914578,-1.5497207641601562e-06,-1.8825899132934865e-06,-0.0008092932403087616,-0.001195661723613739,1.3679265975952148e-05,-0.05702760254617083,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.9404827739999746,outbound,6,-10.0,1.0024998188018799,-4.420919594849693e-06,-0.010386989451944828,-0.0682113915681839,-0.2103535532951355,0.02975832112133503,-0.008099190890789032,-0.001081713824532926,-0.009227181784808636,0.04339899867773056,-0.0473591573536396,2.1626572608947754,-0.20795628428459167,3.8053860664367676,-8.225201606750488,-1.7568551301956177,-1.1132210493087769,30.0,1.0025014877319336,-5.918851911701495e-06,-0.011196281760931015,-0.06942538172006607,-0.21032072603702545,-0.0274479605483271,0.0,0.0,0.0,0.0,0.0,-0.06946524598436336,-0.0,-0.0,-0.0,-0.0,-0.0,0.03031542695203025,6.913714069111036e-06,3.822410184321092,-7.354898799725525,-2.1307523093997434,0.015299638652178763,-0.0015828868632182858,1.6689300537109375e-06,-1.4979323168518022e-06,-0.000809292308986187,-0.0012139901518821716,3.282725811004639e-05,-0.05720628166966213,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.9462353959997927,outbound,6,-10.0,1.0024998188018799,-4.036394329887116e-06,-0.01038303878158331,-0.0682113915681839,-0.2103344202041626,0.02975832112133503,-0.008099190890789032,0.0009371631895191967,0.009494208730757236,0.04339899867773056,0.04561047628521919,2.1626572608947754,-0.20795628428459167,3.851339340209961,-7.731271266937256,-1.7568551301956177,1.2402939796447754,30.0,1.0025014877319336,-5.918851911701495e-06,-0.011196281760931015,-0.06942538172006607,-0.21032072603702545,-0.0278470643404351,0.0,0.0,0.0,0.0,0.0,-0.06928986183049476,-0.0,-0.0,-0.0,-0.0,-0.0,0.030659626109285507,6.9895065443094954e-06,3.8224087001056843,-7.354900283136752,-2.1307537864713497,0.015299101800663337,-0.0015755715646605364,1.6689300537109375e-06,-1.8824575818143785e-06,-0.0008132429793477058,-0.0012139901518821716,1.3694167137145996e-05,-0.05760538546177013,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.9486700219999875,outbound,6,-10.0,1.0025031566619873,-4.3808390728372615e-06,-0.01038303878158331,-0.06822973489761353,-0.2103317677974701,0.028765928000211716,0.008063914254307747,-0.0012598518515005708,0.009494208730757236,-0.04241500422358513,0.05424874275922775,-2.1905691623687744,0.2067749798297882,3.8108103275299072,-7.731271266937256,-3.819243907928467,1.2041007280349731,-30.0,1.0025014877319336,-5.918851911701495e-06,-0.011196281760931015,-0.06942538172006607,-0.21032072603702545,-0.028015668230193358,0.0,0.0,0.0,0.0,0.0,-0.0692150404273599,-0.0,-0.0,-0.0,-0.0,-0.0,0.030804706760186134,7.021447776273566e-06,3.822408073242407,-7.354900909771045,-2.130754410363418,0.015298875042240905,-0.001572482223521493,-1.6689300537109375e-06,-1.5380128388642333e-06,-0.0008132429793477058,-0.0011956468224525452,1.1041760444641113e-05,-0.056781596230405074,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.9534766169999784,outbound,6,-10.0,1.0024998188018799,-4.432211881066905e-06,-0.010387002490460873,-0.06821218878030777,-0.21033437550067902,0.028732964769005775,-0.008132693357765675,-0.0009962593903765082,-0.009577500633895397,0.042160067707300186,0.046421341598033905,-2.1809279918670654,-0.20549440383911133,3.8025901317596436,-8.222020149230957,-1.6571530103683472,1.210012435913086,-30.0,1.0025014877319336,-5.918851911701495e-06,-0.011196281760931015,-0.06942538172006607,-0.21032072603702545,-0.02834799995115965,0.0,0.0,0.0,0.0,0.0,-0.06906628825486641,-0.0,-0.0,-0.0,-0.0,-0.0,0.031090092727832447,7.0842693963588375e-06,3.8224068379167204,-7.354902144838043,-2.1307556399140832,0.015298428150440392,-0.0015663947452198457,1.6689300537109375e-06,-1.4866400306345895e-06,-0.0008092792704701424,-0.0012131929397583008,1.3649463653564453e-05,-0.057080964720165425,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.9565812549999464,outbound,6,-10.0,1.0025031566619873,-4.431717115949141e-06,-0.010387015528976917,-0.06823109835386276,-0.2103317677974701,0.028685610741376877,0.007972669787704945,0.00482066348195076,-0.009565096348524094,-0.0467047393321991,0.05424237996339798,-2.184072971343994,0.3256007730960846,3.801509141921997,-8.222556114196777,-3.832843065261841,1.2043827772140503,-30.0,1.0025014877319336,-5.918851911701495e-06,-0.011196281760931015,-0.06942538172006607,-0.21032072603702545,-0.028562275643783788,0.0,0.0,0.0,0.0,0.0,-0.06896947962382295,-0.0,-0.0,-0.0,-0.0,-0.0,0.031273686983479695,7.124677055143081e-06,3.8224060416173082,-7.35490294110623,-2.1307564325473893,0.015298140058456576,-0.0015624710802132472,-1.6689300537109375e-06,-1.487134795752354e-06,-0.0008092662319540977,-0.001194283366203308,1.1041760444641113e-05,-0.057247886385160665,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.959897834000003,outbound,6,-10.0,1.0024996995925903,-3.931776518584229e-06,-0.010386808775365353,-0.0682113915681839,-0.21035368740558624,0.029581768438220024,-0.007490058429539204,0.0005707227974198759,-0.010540767572820187,0.04340042173862457,-0.046592965722084045,2.1622776985168457,-0.22603371739387512,3.866121768951416,-8.289880752563477,-1.756663203239441,-1.1463618278503418,30.0,1.0025014877319336,-5.918851911701495e-06,-0.011196281760931015,-0.06942538172006607,-0.21032072603702545,-0.028790846012341123,0.0,0.0,0.0,0.0,0.0,-0.06886543362084695,-0.0,-0.0,-0.0,-0.0,-0.0,0.031469168159438454,7.167695138809209e-06,3.822405192367033,-7.354903790440366,-2.130757277936703,0.015297832789559157,-0.0015582868217846268,1.7881393432617188e-06,-1.9870753931172658e-06,-0.0008094729855656624,-0.0012139901518821716,3.2961368560791016e-05,-0.05837261445056115,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.9625251779998507,outbound,6,-10.0,1.0024983882904053,-3.6203707622917136e-06,-0.010383128188550472,-0.06822889298200607,-0.2103343904018402,0.02954277954995632,-0.012585786171257496,-0.0023943560663610697,0.009597614407539368,-0.03854281082749367,0.04640466719865799,2.164473295211792,-0.20621401071548462,3.787421941757202,-7.717894077301025,-3.908633232116699,1.2101820707321167,30.0,1.0025014877319336,-5.918851911701495e-06,-0.011196281760931015,-0.06942538172006607,-0.21032072603702545,-0.02897167040359215,0.0,0.0,0.0,0.0,0.0,-0.0687825503927592,-0.0,-0.0,-0.0,-0.0,-0.0,0.03162354870707425,7.201664270888297e-06,3.8224045206437403,-7.3549044623157105,-2.130757946641971,0.01529758973719927,-0.0015549774695925013,3.0994415283203125e-06,-2.298481149409781e-06,-0.0008131535723805428,-0.0011964887380599976,1.36643648147583e-05,-0.05851444995354847,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.9639651050001703,outbound,6,-10.0,1.0024996995925903,-2.6539496502664406e-06,-0.010386958718299866,-0.06821218132972717,-0.21035358309745789,0.029529821127653122,-0.007371754385530949,0.004820189904421568,-0.009431365877389908,0.04222213849425316,-0.047360457479953766,2.1624832153320312,-0.2292056828737259,3.8015031814575195,-8.229251861572266,-1.6624430418014526,-1.1130386590957642,30.0,1.0025014877319336,-5.918851911701495e-06,-0.011196281760931015,-0.06942538172006607,-0.21032072603702545,-0.029070679441895647,0.0,0.0,0.0,0.0,0.0,-0.06873695398982348,-0.0,-0.0,-0.0,-0.0,-0.0,0.031707978006012244,7.220240085964844e-06,3.8224041528949773,-7.354904830179807,-2.1307583127518854,0.015297456667529168,-0.001553165782644094,1.7881393432617188e-06,-3.2649022614350542e-06,-0.0008093230426311493,-0.0012132003903388977,3.285706043243408e-05,-0.05860050056954877,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.9662328999997953,outbound,6,-10.0,1.0025031566619873,-2.6539496502664406e-06,-0.010382264852523804,-0.06823109835386276,-0.21033179759979248,0.028594570234417915,-0.007162123918533325,0.004820189904421568,0.012102744542062283,-0.04671135172247887,0.054271914064884186,2.1622729301452637,-0.1912732571363449,3.8015031814575195,-7.73154878616333,-3.8326165676116943,1.2050622701644897,30.0,1.0025014877319336,-5.918851911701495e-06,-0.011196281760931015,-0.06942538172006607,-0.21032072603702545,-0.029226479113234005,0.0,0.0,0.0,0.0,0.0,-0.06866489625414364,-0.0,-0.0,-0.0,-0.0,-0.0,0.031840689964626134,7.249436588515003e-06,3.8224035742789813,-7.354905409023258,-2.1307588888085816,0.015297247287477504,-0.0015503153972652856,-1.6689300537109375e-06,-3.2649022614350542e-06,-0.0008140169084072113,-0.001194283366203308,1.1071562767028809e-05,-0.05782104934765192,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.970505371999934,outbound,6,-10.0,1.0024991035461426,-4.052968506584875e-06,-0.010387171059846878,-0.06822889298200607,-0.21033179759979248,0.029473422095179558,-0.007162123918533325,-0.002058968646451831,-0.010097392834722996,-0.03853541240096092,0.054271914064884186,2.1625425815582275,-0.1912732571363449,3.866115093231201,-8.223272323608398,-3.9086015224456787,1.2050622701644897,-30.0,1.0025014877319336,-5.918851911701495e-06,-0.011196281760931015,-0.06942538172006607,-0.21032072603702545,-0.029519556590730037,0.0,0.0,0.0,0.0,0.0,-0.06852832512680507,-0.0,-0.0,-0.0,-0.0,-0.0,0.032089851405240476,7.304244300711298e-06,3.8224024860691834,-7.354906497813275,-2.130759972269008,0.015296853476352866,-0.0015449550526943716,2.384185791015625e-06,-1.8658834051166195e-06,-0.000809110701084137,-0.0011964887380599976,1.1071562767028809e-05,-0.058992978685909594,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.972964907000005,outbound,6,-10.0,1.0024998188018799,-4.431771230883896e-06,-0.010387021116912365,-0.06823109835386276,-0.2103535532951355,0.029424497857689857,-0.008158968761563301,-0.00099679094273597,-0.009563839063048363,-0.046699315309524536,-0.04598178714513779,2.1626524925231934,-0.20514240860939026,3.8025968074798584,-8.22243881225586,-3.833159923553467,-1.1682919263839722,30.0,1.0025014877319336,-5.918851911701495e-06,-0.011196281760931015,-0.06942538172006607,-0.21032072603702545,-0.02968800719991796,0.0,0.0,0.0,0.0,0.0,-0.06844922317888058,-0.0,-0.0,-0.0,-0.0,-0.0,0.032232770950228765,7.335677646675547e-06,3.822401860745395,-7.35490712356059,-2.1307605949014787,0.015296627161924592,-0.0015418750503387313,1.6689300537109375e-06,-1.4870806808175985e-06,-0.0008092606440186501,-0.001194283366203308,3.282725811004639e-05,-0.05911250505760782,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.975782959999833,outbound,6,-10.0,1.0024998188018799,-3.4501322261348832e-06,-0.010387171059846878,-0.06822972744703293,-0.21035373210906982,0.029424497857689857,-0.008158968761563301,-0.0002863811678253114,-0.010095996782183647,-0.04239949584007263,-0.046596989035606384,2.1626524925231934,-0.20514240860939026,3.8864805698394775,-8.185805320739746,-3.8195066452026367,-1.1461529731750488,30.0,1.0025014877319336,-5.918851911701495e-06,-0.011196281760931015,-0.06942538172006607,-0.21032072603702545,-0.029880772535316888,0.0,0.0,0.0,0.0,0.0,-0.068358159329462,-0.0,-0.0,-0.0,-0.0,-0.0,0.032396057807100226,7.37158650865197e-06,3.822401145288441,-7.354907839582862,-2.130761307313144,0.015296368211688978,-0.001538351316949544,1.6689300537109375e-06,-2.4687196855666116e-06,-0.000809110701084137,-0.001195654273033142,3.300607204437256e-05,-0.059305270393006745,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.980243483999857,outbound,6,-10.0,1.0024998188018799,-4.00353928853292e-06,-0.010382268577814102,-0.06822972744703293,-0.21033446490764618,0.02844284102320671,-0.007836873643100262,-0.0009974457789212465,0.012101862579584122,-0.042759690433740616,0.04612275958061218,2.1622793674468994,-0.21235378086566925,3.8026013374328613,-7.731557369232178,-3.863513469696045,1.2200524806976318,30.0,1.0025014877319336,-5.918851911701495e-06,-0.011196281760931015,-0.06942538172006607,-0.21032072603702545,-0.03018536261047053,0.0,0.0,0.0,0.0,0.0,-0.0682130813227816,-0.0,-0.0,-0.0,-0.0,-0.0,0.03265349217348706,7.4281908586698285e-06,3.822400015072408,-7.354908970867632,-2.1307624327924763,0.01529595911110069,-0.001532785300962926,1.6689300537109375e-06,-1.9153126231685746e-06,-0.0008140131831169128,-0.001195654273033142,1.3738870620727539e-05,-0.05862820363367724,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.985729927000193,outbound,6,-10.0,1.0024994611740112,-4.053143129567616e-06,-0.010383137501776218,-0.06821215897798538,-0.21033424139022827,0.028364775702357292,-0.007130245678126812,-0.0020590052008628845,0.009595580399036407,0.0451715812087059,0.044300805777311325,-2.18336820602417,0.19117723405361176,3.832374095916748,-7.717742919921875,-1.5463820695877075,-1.1470869779586792,30.0,1.0025014877319336,-5.918851911701495e-06,-0.011196281760931015,-0.06942538172006607,-0.21032072603702545,-0.030559116758442875,0.0,0.0,0.0,0.0,0.0,-0.06803306504793998,-0.0,-0.0,-0.0,-0.0,-0.0,0.03296840438320955,7.497418694893803e-06,3.8223986286993417,-7.354910358845846,-2.130763813479393,0.01529545723220304,-0.0015259585617403556,2.0265579223632812e-06,-1.8657087821338791e-06,-0.0008131442591547966,-0.0012132227420806885,1.3515353202819824e-05,-0.05892389246080017,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.992059242999858,outbound,6,-10.0,1.0025030374526978,-4.028923285659403e-06,-0.010386818088591099,-0.06821218878030777,-0.21033446490764618,0.029226377606391907,0.008387859910726547,0.0008947563474066556,-0.010543089359998703,0.04214191809296608,0.045622579753398895,2.1624746322631836,0.1914849877357483,3.8534648418426514,-8.289918899536133,-1.6572418212890625,1.2402933835983276,30.0,1.0025014877319336,-5.918851911701495e-06,-0.011196281760931015,-0.06942538172006607,-0.21032072603702545,-0.030989056750548097,0.0,0.0,0.0,0.0,0.0,-0.06782325412815597,-0.0,-0.0,-0.0,-0.0,-0.0,0.03332929937281879,7.576734977369997e-06,3.822397034592378,-7.354911955199636,-2.1307654012178188,0.015294880070198894,-0.001518109969462082,-1.5497207641601562e-06,-1.8899286260420922e-06,-0.0008094636723399162,-0.0012131929397583008,1.3738870620727539e-05,-0.060215434356940004,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.996888135000063,outbound,6,-10.0,1.002502679824829,-4.4208463805262e-06,-0.010382271371781826,-0.06821196526288986,-0.21035157144069672,0.02829112857580185,0.00923258624970913,-0.0010809878585860133,0.012100981548428535,0.04107234254479408,-0.04923653602600098,-2.184072494506836,-0.2158452570438385,3.8053619861602783,-7.735113620758057,-1.6488014459609985,-1.1683297157287598,-30.0,1.0025014877319336,-5.918851911701495e-06,-0.011196281760931015,-0.06942538172006607,-0.21032072603702545,-0.03131617826546114,0.0,0.0,0.0,0.0,0.0,-0.06766164934379824,-0.0,-0.0,-0.0,-0.0,-0.0,0.033602897040352006,7.636850931595771e-06,3.8223958222083088,-7.354913169580206,-2.130766608880294,0.015294441054213608,-0.0015121415526692052,-1.1920928955078125e-06,-1.4980055311752949e-06,-0.000814010389149189,-0.0012134164571762085,3.084540367126465e-05,-0.05960730684126299,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.0016525749997527,outbound,6,-10.0,1.0024994611740112,-4.028992407256737e-06,-0.010383137501776218,-0.06821218132972717,-0.21033181250095367,0.02913535200059414,-0.007148252334445715,0.0008951797499321401,0.009599019773304462,0.04169740900397301,0.0542745441198349,2.1624715328216553,-0.23563054203987122,3.8534655570983887,-7.71788215637207,-1.6395994424819946,1.205094814300537,30.0,1.0025014877319336,-5.918851911701495e-06,-0.011196281760931015,-0.06942538172006607,-0.21032072603702545,-0.03163816572598126,0.0,0.0,0.0,0.0,0.0,-0.06750091025176856,-0.0,-0.0,-0.0,-0.0,-0.0,0.03387135001746707,7.69582426590312e-06,3.8223946292834667,-7.354914364712451,-2.130767797262545,0.015294009031946797,-0.0015062695723441115,2.0265579223632812e-06,-1.8898595044447575e-06,-0.0008131442591547966,-0.0012132003903388977,1.1086463928222656e-05,-0.060773517726575396,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.007387448999907,outbound,6,-10.0,1.0024998188018799,-4.0034378798736725e-06,-0.01038681622594595,-0.0682113915681839,-0.21033428609371185,0.02821306884288788,0.00888301245868206,0.00078530702739954,-0.010540719144046307,-0.04671183228492737,0.04429441690444946,-2.1833651065826416,0.1826314777135849,3.853471279144287,-8.289886474609375,-3.8189923763275146,1.2401713132858276,-30.0,1.0025014877319336,-5.918851911701495e-06,-0.011196281760931015,-0.06942538172006607,-0.21032072603702545,-0.03202471618414107,0.0,0.0,0.0,0.0,0.0,-0.06730574041480991,-0.0,-0.0,-0.0,-0.0,-0.0,0.03419249816070477,7.766357547190577e-06,3.8223931977393044,-7.354915799224099,-2.1307692234911113,0.015293490521725309,-0.0014992238652529026,1.6689300537109375e-06,-1.9154140318278223e-06,-0.0008094655349850655,-0.0012139901518821716,1.3560056686401367e-05,-0.06023778502702895,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.0119216719999713,outbound,6,-10.0,1.0024991035461426,-4.003466983704129e-06,-0.010383200831711292,-0.06822974234819412,-0.21033340692520142,0.02820011042058468,-0.007025917060673237,0.0007855106377974153,0.008062661625444889,-0.04239749535918236,0.04332123324275017,-2.184069871902466,-0.19486181437969208,3.858018159866333,-7.706772804260254,-3.819263219833374,1.1852214336395264,-30.0,1.0025014877319336,-5.918851911701495e-06,-0.011196281760931015,-0.06942538172006607,-0.21032072603702545,-0.03232954306962163,0.0,0.0,0.0,0.0,0.0,-0.06715013134424327,-0.0,-0.0,-0.0,-0.0,-0.0,0.03444486349349417,7.821771775065937e-06,3.822392069304625,-7.354916930243199,-2.130770347840378,0.015293081742540075,-0.0014936706320654507,2.384185791015625e-06,-1.9153849279973656e-06,-0.0008130809292197227,-0.0011956393718719482,1.2680888175964355e-05,-0.06052965349020631,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.01512252800012,outbound,6,-10.0,1.0024994611740112,-4.028826424473664e-06,-0.010386991314589977,-0.06822923570871353,-0.21035322546958923,0.029052918776869774,-0.0071718269027769566,0.004819995258003473,-0.009573683142662048,-0.042750436812639236,-0.04923615977168083,2.1623475551605225,-0.23509517312049866,3.801487684249878,-8.22336196899414,-3.86301326751709,-1.0887987613677979,30.0,1.0025014877319336,-5.918851911701495e-06,-0.011196281760931015,-0.06942538172006607,-0.21032072603702545,-0.03254430421529193,0.0,0.0,0.0,0.0,0.0,-0.06703959431843455,-0.0,-0.0,-0.0,-0.0,-0.0,0.03462218743081895,7.860701876297265e-06,3.8223912745295103,-7.354917726968491,-2.1307711397936373,0.015292793802082767,-0.0014897597388466137,2.0265579223632812e-06,-1.890025487227831e-06,-0.0008092904463410378,-0.001196146011352539,3.249943256378174e-05,-0.06159722299216171,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.0179817069997625,outbound,6,-10.0,1.0025029182434082,-3.7702366171288304e-06,-0.010386818088591099,-0.06821221113204956,-0.21033446490764618,0.02901829592883587,0.008906538598239422,0.00019896608137059957,-0.010540942661464214,0.041680268943309784,0.046420395374298096,2.162545919418335,-0.21686533093452454,3.8053548336029053,-8.185738563537598,-1.6399402618408203,-1.3699651956558228,30.0,1.0025014877319336,-5.918851911701495e-06,-0.011196281760931015,-0.06942538172006607,-0.21032072603702545,-0.032735840683768835,0.0,0.0,0.0,0.0,0.0,-0.06694037754949621,-0.0,-0.0,-0.0,-0.0,-0.0,0.034779999294275235,7.895343649651038e-06,3.822390565877493,-7.354918437450015,-2.1307718459684173,0.015292537041581959,-0.001486272873214609,-1.430511474609375e-06,-2.1486152945726644e-06,-0.0008094636723399162,-0.00121317058801651,1.3738870620727539e-05,-0.061754136612604704,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
