t,phase,joint,angle_deg,q_actual_1,q_actual_2,q_actual_3,q_actual_4,q_actual_5,q_actual_6,dq_actual_1,dq_actual_2,dq_actual_3,dq_actual_4,dq_actual_5,dq_actual_6,tau_state_1,tau_state_2,tau_state_3,tau_state_4,tau_state_5,tau_state_6,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,dq_cmd_1,dq_cmd_2,dq_cmd_3,dq_cmd_4,dq_cmd_5,dq_cmd_6,ddq_cmd_1,ddq_cmd_2,ddq_cmd_3,ddq_cmd_4,ddq_cmd_5,ddq_cmd_6,tau_sdk_cmd_1,tau_sdk_cmd_2,tau_sdk_cmd_3,tau_sdk_cmd_4,tau_sdk_cmd_5,tau_sdk_cmd_6,q_error_1,q_error_2,q_error_3,q_error_4,q_error_5,q_error_6,kp_sdk_default_1,kp_sdk_default_2,kp_sdk_default_3,kp_sdk_default_4,kp_sdk_default_5,kp_sdk_default_6,kd_sdk_default_1,kd_sdk_default_2,kd_sdk_default_3,kd_sdk_default_4,kd_sdk_default_5,kd_sdk_default_6,kp_ros_command_1,kp_ros_command_2,kp_ros_command_3,kp_ros_command_4,kp_ros_command_5,kp_ros_command_6,kd_ros_command_1,kd_ros_command_2,kd_ros_command_3,kd_ros_command_4,kd_ros_command_5,kd_ros_command_6,controller_type
2.2618069399995875,outbound,4,-5.0,0.9924448132514954,-6.017455689288909e-06,-0.006731217727065086,-0.09311293810606003,-0.20107345283031464,0.06760100275278091,0.00013311491056811064,7.561176062154118e-06,-0.00017167544865515083,-0.0448521226644516,-0.00016468134708702564,0.00012398579565342516,-0.21950705349445343,3.8233094215393066,-7.090944766998291,-3.7887604236602783,0.12318041920661926,-0.08875353634357452,0.9920271635055542,-5.8899827308778185e-06,-0.006387782283127308,-0.09683042151702666,-0.20081289112567902,0.06727828085422516,0.0,0.0,0.0,-0.03714874703703707,0.0,0.0,0.0,0.0,0.0,-0.008572449329526364,0.0,0.0,-5.675864801609667e-06,3.818928907448279,-7.35902340819383,-2.1273591176896334,0.018856052162216985,-0.00317770034094982,-0.0004176497459411621,1.2747295841109008e-07,0.0003434354439377785,-0.0037174834109666294,0.0002605617046356201,-0.0003227218985557556,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.268072051999752,outbound,4,-5.0,0.9924454689025879,-6.015493909217184e-06,-0.006731765810400248,-0.09319314360618591,-0.2010740041732788,0.06760122627019882,0.00021940108854323626,9.468480129726231e-06,-0.00017123033467214555,-0.04424522444605827,-0.00016615256026852876,0.00011887087748618796,-0.22077001631259918,3.8233084678649902,-7.090395450592041,-3.7601301670074463,0.12345799058675766,-0.08880896866321564,0.9920271635055542,-5.8899827308778185e-06,-0.006387782283127308,-0.09706332939710977,-0.20081289112567902,0.06727828085422516,0.0,0.0,0.0,-0.037201773278901194,0.0,0.0,0.0,0.0,0.0,-0.008354912183281651,0.0,0.0,-5.6246961578728175e-06,3.8189881335463443,-7.358947579017521,-2.1272938635380454,0.01889845599016142,-0.0031784690743971947,-0.0004183053970336914,1.2551117833936587e-07,0.0003439835272729397,-0.0038701857909238524,0.0002611130475997925,-0.00032294541597366333,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.270912106999731,outbound,4,-5.0,0.9924455285072327,-6.015493909217184e-06,-0.0067320396192371845,-0.09341289103031158,-0.20107463002204895,0.06760183721780777,0.00017182916053570807,9.468480129726231e-06,-0.00017097144154831767,-0.044122956693172455,-0.00012450346548575908,0.00012378433893900365,-0.21976396441459656,3.8233084678649902,-7.090266704559326,-3.769386053085327,0.12267763912677765,-0.08944794535636902,0.9920271635055542,-5.8899827308778185e-06,-0.006387782283127308,-0.09716901804150947,-0.20081289112567902,0.06727828085422516,0.0,0.0,0.0,-0.03722536139051573,0.0,0.0,0.0,0.0,0.0,-0.008256090834379939,0.0,0.0,-5.60129273070414e-06,3.8190150486070022,-7.358913122201349,-2.127264211198863,0.01891769769553297,-0.003178817920511291,-0.0004183650016784668,1.2551117833936587e-07,0.00034425733610987663,-0.003756127011197888,0.0002617388963699341,-0.0003235563635826111,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.2767307459998847,outbound,4,-5.0,0.9924472570419312,-6.021333774697268e-06,-0.006733144633471966,-0.09359781444072723,-0.20107527077198029,0.06760233640670776,0.00025925718364305794,1.698588857834693e-05,-0.0001711764489300549,-0.04341992735862732,-0.00011537705722730607,0.00012925264309160411,-0.21923764050006866,3.8231923580169678,-7.089261054992676,-3.8025400638580322,0.12271565943956375,-0.08922253549098969,0.9920271635055542,-5.8899827308778185e-06,-0.006387782283127308,-0.09738575759855866,-0.20081289112567902,0.06727828085422516,0.0,0.0,0.0,-0.03727281067105899,0.0,0.0,0.0,0.0,0.0,-0.008053229201167586,0.0,0.0,-5.552939874342479e-06,3.8190703214556136,-7.358842368687332,-2.127203321392429,0.0189571568724538,-0.003179533330713975,-0.0004200935363769531,1.3135104381944984e-07,0.0003453623503446579,-0.0037879431578314304,0.00026237964630126953,-0.000324055552482605,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.2815060639995863,outbound,4,-5.0,0.9924472570419312,-6.018578915245598e-06,-0.006733144633471966,-0.09372001886367798,-0.201075479388237,0.06760240346193314,0.00025925718364305794,1.4898200788593385e-05,-0.0001711764489300549,-0.04409348592162132,-0.00012607069220393896,0.00012586847878992558,-0.21923764050006866,3.823204517364502,-7.089261054992676,-3.8244547843933105,0.123133584856987,-0.08916361629962921,0.9920271635055542,-5.8899827308778185e-06,-0.006387782283127308,-0.09756383830990109,-0.20081289112567902,0.06727828085422516,0.0,0.0,0.0,-0.03731086908829774,0.0,0.0,0.0,0.0,0.0,-0.0078863492827122,0.0,0.0,-5.5128516920794024e-06,3.8191158131475893,-7.358784143295747,-2.1271532111993823,0.018989577401990802,-0.0031801211524999685,-0.0004200935363769531,1.2859618436777964e-07,0.0003453623503446579,-0.0038438194462231123,0.0002625882625579834,-0.0003241226077079773,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.28371501599986,outbound,4,-5.0,0.9924472570419312,-6.018578915245598e-06,-0.006733144633471966,-0.0937376618385315,-0.20107565820217133,0.06760240346193314,0.00025925718364305794,1.4898200788593385e-05,-0.0001711764489300549,-0.044145721942186356,-0.0001267793559236452,0.00012586847878992558,-0.21923764050006866,3.823204517364502,-7.09766149520874,-3.8257195949554443,0.12289021909236908,-0.08916361629962921,0.9920271635055542,-5.8899827308778185e-06,-0.006387782283127308,-0.09764627540654496,-0.20081289112567902,0.06727828085422516,0.0,0.0,0.0,-0.03732820427925655,0.0,0.0,0.0,0.0,0.0,-0.007809036935663628,0.0,0.0,-5.494184459333877e-06,3.819136895856647,-7.358757161653283,-2.127129989488594,0.01900458535750043,-0.003180393270953051,-0.0004200935363769531,1.2859618436777964e-07,0.0003453623503446579,-0.003908613568013461,0.00026276707649230957,-0.0003241226077079773,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.2866082679997817,outbound,4,-5.0,0.9924478530883789,-5.979631623631576e-06,-0.006732948590070009,-0.09392242133617401,-0.20107589662075043,0.06760304421186447,0.00013857323210686445,-3.269989974796772e-05,-3.4673790651140735e-05,-0.04693327844142914,-0.00014756168820895255,0.00013337119889911264,-0.22007161378860474,3.824544906616211,-7.099279880523682,-3.7929487228393555,0.12372589856386185,-0.08951178938150406,0.9920271635055542,-5.8899827308778185e-06,-0.006387782283127308,-0.09775430785120334,-0.20081289112567902,0.06727828085422516,0.0,0.0,0.0,-0.03735065117177139,0.0,0.0,0.0,0.0,0.0,-0.007707663564559874,0.0,0.0,-5.4696165460818155e-06,3.819164547102351,-7.358721775955044,-2.1270995341801213,0.01902425288853759,-0.0031807498809671726,-0.00042068958282470703,8.964889275375754e-08,0.00034516630694270134,-0.0038318865150293313,0.00026300549507141113,-0.00032476335763931274,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.2887439379996977,outbound,4,-5.0,0.9924487471580505,-6.01487590756733e-06,-0.006733699236065149,-0.09400642663240433,-0.2010764479637146,0.06760306656360626,0.00024187620147131383,8.28521660878323e-06,-0.00017179771384689957,-0.046350330114364624,-0.00015142116171773523,0.00013002418563701212,-0.21939966082572937,3.823521614074707,-7.088698863983154,-3.7617409229278564,0.12420742213726044,-0.08945195376873016,0.9920271635055542,-5.8899827308778185e-06,-0.006387782283127308,-0.09783409403711607,-0.20081289112567902,0.06727828085422516,0.0,0.0,0.0,-0.037367032219072824,0.0,0.0,0.0,0.0,0.0,-0.007632754495396602,0.0,0.0,-5.4513959615140246e-06,3.819184985163058,-7.358695622826438,-2.1270770245417787,0.019038778023633796,-0.0031810132534978467,-0.0004215836524963379,1.2489317668951117e-07,0.0003459169529378414,-0.003827667404711743,0.0002635568380355835,-0.0003247857093811035,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.2959403559998464,outbound,4,-5.0,0.9924487471580505,-6.014221526129404e-06,-0.006733801681548357,-0.0941818580031395,-0.20107662677764893,0.06760311871767044,0.0002017512306338176,-5.016145223635249e-07,-0.00017192639643326402,-0.04554760828614235,-0.0001362759794574231,0.0001140976746683009,-0.22204822301864624,3.8239622116088867,-7.08822774887085,-3.787428379058838,0.12389127910137177,-0.08931242674589157,0.9920271635055542,-5.8899827308778185e-06,-0.006387782283127308,-0.09810319828327149,-0.20081289112567902,0.06727828085422516,0.0,0.0,0.0,-0.03742105115353843,0.0,0.0,0.0,0.0,0.0,-0.007379849228409497,0.0,0.0,-5.389464909933756e-06,3.8192540225871454,-7.358607291943649,-2.1270009960337104,0.019087767989328888,-0.0031819015706898283,-0.0004215836524963379,1.2423879525158554e-07,0.0003460193984210491,-0.003921340280131996,0.00026373565196990967,-0.000324837863445282,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.300409312999818,outbound,4,-5.0,0.992449939250946,-5.988862994854571e-06,-0.0067343199625611305,-0.09441002458333969,-0.20107732713222504,0.06760415434837341,0.00023388146655634046,-3.050216764677316e-05,-0.00014075395301915705,-0.046242598444223404,-0.00012683385284617543,0.00013006011431571096,-0.21899162232875824,3.824570655822754,-7.090280532836914,-3.7976772785186768,0.12376933544874191,-0.08993470668792725,0.9920271635055542,-5.8899827308778185e-06,-0.006387782283127308,-0.09827050452161121,-0.20081289112567902,0.06727828085422516,0.0,0.0,0.0,-0.03745367972349022,0.0,0.0,0.0,0.0,0.0,-0.007222423948050976,0.0,0.0,-5.350592035666577e-06,3.8192970247450266,-7.358552281441342,-2.1269536444098653,0.019118225284586215,-0.003182453855722203,-0.0004227757453918457,9.888026397675276e-08,0.00034653767943382263,-0.003860479938271516,0.0002644360065460205,-0.0003258734941482544,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.3029534319998675,outbound,4,-5.0,0.9924505949020386,-5.9952908486593515e-06,-0.006735068280249834,-0.09446541219949722,-0.20107820630073547,0.06760472059249878,0.00021191214909777045,4.210039605823113e-06,-0.000171533742104657,-0.04670187458395958,-0.00015425308083649725,0.00013325097097549587,-0.22374621033668518,3.823704481124878,-7.08740758895874,-3.785215377807617,0.1246848851442337,-0.08995670825242996,0.9920271635055542,-5.8899827308778185e-06,-0.006387782283127308,-0.09836581441674838,-0.20081289112567902,0.06727828085422516,0.0,0.0,0.0,-0.03747194028806286,0.0,0.0,0.0,0.0,0.0,-0.007132679427310888,0.0,0.0,-5.328320939048017e-06,3.8193215495275408,-7.358520911392464,-2.126926640870261,0.01913557581415453,-0.0031827684783004135,-0.000423431396484375,1.0530811778153293e-07,0.00034728599712252617,-0.0039004022172511588,0.0002653151750564575,-0.0003264397382736206,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.3075904539996372,outbound,4,-5.0,0.992451012134552,-6.0369739003363065e-06,-0.006735720206052065,-0.0947241336107254,-0.2010786384344101,0.0676051676273346,8.634254481876269e-05,4.226548753649695e-06,-0.00017114319780375808,-0.045460574328899384,-0.00017382492660544813,0.00013479274639394134,-0.22155983746051788,3.8240513801574707,-7.086936950683594,-3.792079448699951,0.125545471906662,-0.09004276990890503,0.9920271635055542,-5.8899827308778185e-06,-0.006387782283127308,-0.09853964872483632,-0.20081289112567902,0.06727828085422516,0.0,0.0,0.0,-0.03750463502018913,0.0,0.0,0.0,0.0,0.0,-0.006968879470399008,0.0,0.0,-5.287465580505555e-06,3.8193663315013286,-7.358463636346462,-2.1268773361624,0.019167220855015245,-0.003183342313218761,-0.00042384862899780273,1.46991169458488e-07,0.000347937922924757,-0.0038155151141109206,0.0002657473087310791,-0.00032688677310943604,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.3111646029997246,outbound,4,-5.0,0.9924517273902893,-6.0004135775670875e-06,-0.006735926028341055,-0.09484116733074188,-0.2010793387889862,0.06760559231042862,0.000204277181182988,2.474376196914818e-05,-0.00017128353647422045,-0.04443523660302162,-0.0001698030246188864,0.00012079852604074404,-0.22367174923419952,3.8232827186584473,-7.08680534362793,-3.754725217819214,0.1254797726869583,-0.0903930813074112,0.9920271635055542,-5.8899827308778185e-06,-0.006387782283127308,-0.0986737401215742,-0.20081289112567902,0.06727828085422516,0.0,0.0,0.0,-0.03752931690571357,0.0,0.0,0.0,0.0,0.0,-0.006842427768728018,0.0,0.0,-5.255743477036101e-06,3.819400920704286,-7.358419403319283,-2.1268392567357104,0.019191630745865863,-0.0031837849532300585,-0.0004245638847351074,1.1043084668926895e-07,0.000348143745213747,-0.0038325727908323226,0.00026644766330718994,-0.0003273114562034607,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.315332016999946,outbound,4,-5.0,0.9924522042274475,-6.008823220327031e-06,-0.006736201699823141,-0.09487684071063995,-0.20107963681221008,0.0676058903336525,0.00027000639238394797,5.908593266212847e-06,-0.00016876752488315105,-0.04471813142299652,-0.00014436202764045447,0.0001314002729486674,-0.2219545543193817,3.8240199089050293,-7.086637496948242,-3.824568748474121,0.1253511607646942,-0.0901845172047615,0.9920271635055542,-5.8899827308778185e-06,-0.006387782283127308,-0.09883019931242178,-0.20081289112567902,0.06727828085422516,0.0,0.0,0.0,-0.03755752454742748,0.0,0.0,0.0,0.0,0.0,-0.0066947745273401756,0.0,0.0,-5.218502154485634e-06,3.8194413298408936,-7.358367734181618,-2.1267947735908996,0.01922011212687597,-0.0031843014265073464,-0.00042504072189331055,1.1884048944921233e-07,0.0003484194166958332,-0.003953358601781823,0.0002667456865310669,-0.00032760947942733765,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.318716800999937,outbound,4,-5.0,0.9924523234367371,-5.983740720694186e-06,-0.0067365774884819984,-0.09498460590839386,-0.20107978582382202,0.0676058903336525,0.00021901245054323226,7.767337228870019e-05,-0.00017161232244689018,-0.04467259347438812,-0.00016226836305577308,0.0001314002729486674,-0.22112363576889038,3.8237812519073486,-7.086172103881836,-3.7657063007354736,0.12582993507385254,-0.0901845172047615,0.9920271635055542,-5.8899827308778185e-06,-0.006387782283127308,-0.09895736154157518,-0.20081289112567902,0.06727828085422516,0.0,0.0,0.0,-0.03757998171646262,0.0,0.0,0.0,0.0,0.0,-0.00657468538280298,0.0,0.0,-5.1880540738740026e-06,3.8194742121192187,-7.35832569453472,-2.126758578959596,0.01924326011474001,-0.0031847211862864235,-0.00042515993118286133,9.375798981636763e-08,0.00034879520535469055,-0.003972755633181321,0.00026689469814300537,-0.00032760947942733765,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.322201885999675,outbound,4,-5.0,0.9924526810646057,-5.9743588280980475e-06,-0.006736965384334326,-0.09519678354263306,-0.20108026266098022,0.06760633736848831,0.00021748017752543092,-1.4382621884578839e-05,-0.0001619715039851144,-0.04715139791369438,-0.00012891019287053496,0.00012712682655546814,-0.22077758610248566,3.8241593837738037,-7.086413860321045,-3.8146815299987793,0.12527523934841156,-0.09014473855495453,0.9920271635055542,-5.8899827308778185e-06,-0.006387782283127308,-0.09908837064908009,-0.20081289112567902,0.06727828085422516,0.0,0.0,0.0,-0.03760267937288343,0.0,0.0,0.0,0.0,0.0,-0.006450886296505106,0.0,0.0,-5.156516295737333e-06,3.8195081264128596,-7.3582823405365385,-2.1267212510285756,0.019267108126552836,-0.003185153639769778,-0.00042551755905151367,8.437609722022898e-08,0.0003491831012070179,-0.0038915871064470337,0.0002673715353012085,-0.0003280565142631531,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.3238314789996366,outbound,4,-5.0,0.9924531579017639,-5.9743588280980475e-06,-0.006736965384334326,-0.09519678354263306,-0.20108038187026978,0.06760647892951965,0.0001499532227171585,-1.4382621884578839e-05,-0.0001619715039851144,-0.04715139791369438,-0.00011501392145873979,0.00012421488645486534,-0.22311046719551086,3.8241593837738037,-7.086413860321045,-3.8146815299987793,0.12498527765274048,-0.09031718969345093,0.9920271635055542,-5.8899827308778185e-06,-0.006387782283127308,-0.09914965625192679,-0.20081289112567902,0.06727828085422516,0.0,0.0,0.0,-0.03761314448785736,0.0,0.0,0.0,0.0,0.0,-0.006392947127215742,0.0,0.0,-5.1417043969960986e-06,3.8195240043852117,-7.358262044888239,-2.126703775804973,0.019278264058415547,-0.0031853559380587903,-0.0004259943962097168,8.437609722022898e-08,0.0003491831012070179,-0.003952872709293731,0.0002674907445907593,-0.00032819807529449463,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.32684309699971,outbound,4,-5.0,0.992454469203949,-6.017949544911971e-06,-0.006738266907632351,-0.09561040252447128,-0.20108139514923096,0.06760726869106293,0.00018014413944911212,-1.8539076336310245e-05,-0.00017123081488534808,-0.04549578204751015,-0.00013904759543947875,0.00011505295697133988,-0.2244565784931183,3.8245880603790283,-7.084728717803955,-3.801071882247925,0.12604185938835144,-0.09072041511535645,0.9920271635055542,-5.8899827308778185e-06,-0.006387782283127308,-0.09926296150447059,-0.20081289112567902,0.06727828085422516,0.0,0.0,0.0,-0.03763223626487285,0.0,0.0,0.0,0.0,0.0,-0.006285785211746202,0.0,0.0,-5.114221798017324e-06,3.819553381484805,-7.358224497367325,-2.126671445105996,0.019298889081046395,-0.0031857299448478506,-0.0004273056983947754,1.2796681403415278e-07,0.00035048462450504303,-0.003652558979999304,0.0002685040235519409,-0.00032898783683776855,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.332104634999723,outbound,4,-5.0,0.992454469203949,-6.017949544911971e-06,-0.006738266907632351,-0.09561040252447128,-0.20108139514923096,0.06760726869106293,0.00018014413944911212,-1.8539076336310245e-05,-0.00017123081488534808,-0.04549578204751015,-0.00013904759543947875,0.00011505295697133988,-0.2244565784931183,3.8245880603790283,-7.084728717803955,-3.801071882247925,0.12604185938835144,-0.09072041511535645,0.9920271635055542,-5.8899827308778185e-06,-0.006387782283127308,-0.09946105108810138,-0.20081289112567902,0.06727828085422516,0.0,0.0,0.0,-0.037664816084209816,0.0,0.0,0.0,0.0,0.0,-0.006098302788673376,0.0,0.0,-5.065868717473862e-06,3.819604808897373,-7.358158776635359,-2.12661485220431,0.019334947000976644,-0.003186383801084697,-0.0004273056983947754,1.2796681403415278e-07,0.00035048462450504303,-0.003850648563630099,0.0002685040235519409,-0.00032898783683776855,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.3359805049999522,outbound,4,-5.0,0.9924557209014893,-6.006332114338875e-06,-0.006738974712789059,-0.095811627805233,-0.20108170807361603,0.0676078200340271,0.00010942502558464184,-2.727984610828571e-05,-0.00016937003238126636,-0.0461050346493721,-0.00016879635222721845,0.00011902805272256956,-0.2246020883321762,3.8248791694641113,-7.084118366241455,-3.782857656478882,0.12650664150714874,-0.09050846844911575,0.9920271635055542,-5.8899827308778185e-06,-0.006387782283127308,-0.09960708047810578,-0.20081289112567902,0.06727828085422516,0.0,0.0,0.0,-0.03768818432257294,0.0,0.0,0.0,0.0,0.0,-0.0059599871499674975,0.0,0.0,-5.0299749537595796e-06,3.819642775944546,-7.358110265500041,-2.1265730758572325,0.01936152812651089,-0.003186865803966887,-0.0004285573959350586,1.1634938346105628e-07,0.0003511924296617508,-0.003795452672872776,0.0002688169479370117,-0.0003295391798019409,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.339019164999627,outbound,4,-5.0,0.9924557209014893,-6.0119045883766375e-06,-0.006738974712789059,-0.09586666524410248,-0.20108170807361603,0.0676078200340271,0.00010942502558464184,-2.7658621547743678e-05,-0.00016937003238126636,-0.04568542540073395,-0.00016879635222721845,0.00011902805272256956,-0.2246020883321762,3.824916124343872,-7.084118366241455,-3.763662576675415,0.12650664150714874,-0.09050846844911575,0.9920271635055542,-5.8899827308778185e-06,-0.006387782283127308,-0.09972162940488004,-0.20081289112567902,0.06727828085422516,0.0,0.0,0.0,-0.037706129786329735,0.0,0.0,0.0,0.0,0.0,-0.0058514278880526654,0.0,0.0,-5.0016718574888886e-06,3.8196725910672846,-7.358072175182438,-2.126540271866434,0.019382378777363492,-0.0031872438900574993,-0.0004285573959350586,1.21921857498819e-07,0.0003511924296617508,-0.0038549641607775603,0.0002688169479370117,-0.0003295391798019409,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.341549257999759,outbound,4,-5.0,0.9924564361572266,-6.04779961577151e-06,-0.006739647127687931,-0.09593880921602249,-0.20108267664909363,0.06760852783918381,8.638299186713994e-05,-8.98316557140788e-06,0.0001600237883394584,-0.044689495116472244,-0.00016079016495496035,0.00011852240277221426,-0.22451844811439514,3.8245718479156494,-7.09630012512207,-3.7508904933929443,0.12717030942440033,-0.09080759435892105,0.9920271635055542,-5.8899827308778185e-06,-0.006387782283127308,-0.09981704805199129,-0.20081289112567902,0.06727828085422516,0.0,0.0,0.0,-0.03772082000998894,0.0,0.0,0.0,0.0,0.0,-0.005760958369742809,0.0,0.0,-4.977996946090335e-06,3.8196974489643885,-7.358040421363496,-2.1265129237697,0.01939974711331461,-0.0031875588275782343,-0.0004292726516723633,1.5781688489369117e-07,0.00035186484456062317,-0.0038782388359688003,0.0002697855234146118,-0.0003302469849586487,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.344360447999861,outbound,4,-5.0,0.9924567937850952,-6.009200660628267e-06,-0.006740432232618332,-0.09628553688526154,-0.20108327269554138,0.06760901212692261,0.0001951792073668912,-1.5315650671254843e-05,-0.0001713155215838924,-0.04452335834503174,-0.00014011116581968963,0.00011852125317091122,-0.2260013371706009,3.8246731758117676,-7.082839488983154,-3.7624311447143555,0.12688711285591125,-0.09082448482513428,0.9920271635055542,-5.8899827308778185e-06,-0.006387782283127308,-0.09992311107533884,-0.20081289112567902,0.06727828085422516,0.0,0.0,0.0,-0.03773687377051082,0.0,0.0,0.0,0.0,0.0,-0.005660354451891992,0.0,0.0,-4.951576032624852e-06,3.8197251033963755,-7.358005098889412,-2.126482500846321,0.019419052809424228,-0.003187908890698878,-0.0004296302795410156,1.192179297504481e-07,0.000352649949491024,-0.0036375741900773056,0.0002703815698623657,-0.00033073127269744873,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
