t,phase,joint,angle_deg,q_actual_1,q_actual_2,q_actual_3,q_actual_4,q_actual_5,q_actual_6,dq_actual_1,dq_actual_2,dq_actual_3,dq_actual_4,dq_actual_5,dq_actual_6,tau_state_1,tau_state_2,tau_state_3,tau_state_4,tau_state_5,tau_state_6,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,dq_cmd_1,dq_cmd_2,dq_cmd_3,dq_cmd_4,dq_cmd_5,dq_cmd_6,ddq_cmd_1,ddq_cmd_2,ddq_cmd_3,ddq_cmd_4,ddq_cmd_5,ddq_cmd_6,tau_sdk_cmd_1,tau_sdk_cmd_2,tau_sdk_cmd_3,tau_sdk_cmd_4,tau_sdk_cmd_5,tau_sdk_cmd_6,q_error_1,q_error_2,q_error_3,q_error_4,q_error_5,q_error_6,kp_sdk_default_1,kp_sdk_default_2,kp_sdk_default_3,kp_sdk_default_4,kp_sdk_default_5,kp_sdk_default_6,kd_sdk_default_1,kd_sdk_default_2,kd_sdk_default_3,kd_sdk_default_4,kd_sdk_default_5,kd_sdk_default_6,kp_ros_command_1,kp_ros_command_2,kp_ros_command_3,kp_ros_command_4,kp_ros_command_5,kp_ros_command_6,kd_ros_command_1,kd_ros_command_2,kd_ros_command_3,kd_ros_command_4,kd_ros_command_5,kd_ros_command_6,controller_type
3.849746879000122,outbound,4,-10.0,0.9938408732414246,-6.135861895018024e-06,-0.007245260290801525,-0.22438567876815796,-0.20297174155712128,0.07018213719129562,5.915121437283233e-05,6.499457867903402e-06,-0.00017139033298008144,-0.03410755470395088,-0.00014979166735429317,7.10342064849101e-05,-0.3226640522480011,3.8762705326080322,-7.007721424102783,-3.715224266052246,0.23204337060451508,-0.11864342540502548,0.9932180643081665,-5.926015091972658e-06,-0.006867522373795509,-0.22810796445233444,-0.20249153673648834,0.06974302977323532,0.0,0.0,0.0,-0.027157648350178466,0.0,0.0,-0.0,-0.0,-0.0,0.049667253724383846,-0.0,-0.0,2.8012848989058053e-05,3.8716892475203317,-7.301928924865939,-2.073838866143008,0.04296964533141602,-0.003586198495861847,-0.0006228089332580566,2.0984680304536596e-07,0.0003777379170060158,-0.003722285684176485,0.00048020482063293457,-0.00043910741806030273,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.852401791000375,outbound,4,-10.0,0.9938417077064514,-6.132385351520497e-06,-0.007246175780892372,-0.22455783188343048,-0.20297254621982574,0.07018271088600159,4.686314059654251e-05,-6.807882527937181e-06,-0.00017551802739035338,-0.03420281037688255,-0.00015877795522101223,9.607958054402843e-05,-0.3228139579296112,3.8765735626220703,-7.006644248962402,-3.7148165702819824,0.2314532995223999,-0.11884912103414536,0.9932180643081665,-5.926015091972658e-06,-0.006867522373795509,-0.2281798906518887,-0.20249153673648834,0.06974302977323532,0.0,0.0,0.0,-0.02702587019833603,0.0,0.0,-0.0,-0.0,-0.0,0.04960383295515979,-0.0,-0.0,2.7998918731680148e-05,3.87172706541937,-7.301896005864654,-2.0738028342503663,0.042982569201780174,-0.0035863243046729185,-0.0006236433982849121,2.0637025954783894e-07,0.0003786534070968628,-0.003622058768458225,0.00048100948333740234,-0.00043968111276626587,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.8574020260002726,outbound,4,-10.0,0.9938418865203857,-6.139735887700226e-06,-0.007246493827551603,-0.2246919721364975,-0.20297293365001678,0.07018294930458069,5.34621394763235e-05,-1.1315364645270165e-07,-0.000177650639670901,-0.033054549247026443,-0.00016137302736751735,8.843495015753433e-05,-0.32306718826293945,3.8765854835510254,-7.006325721740723,-3.7079882621765137,0.23167280852794647,-0.11871229857206345,0.9932180643081665,-5.926015091972658e-06,-0.006867522373795509,-0.2283144067507333,-0.20249153673648834,0.06974302977323532,0.0,0.0,0.0,-0.026778141654826924,0.0,0.0,-0.0,-0.0,-0.0,0.04948252174348511,-0.0,-0.0,2.7971139586633637e-05,3.871797803804302,-7.30183462896358,-2.0737355023992734,0.04300673857666819,-0.003586557853668175,-0.0006238222122192383,2.1372079572756775e-07,0.000378971453756094,-0.003622434614235809,0.0004813969135284424,-0.00043991953134536743,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.8600570910002716,outbound,4,-10.0,0.9938423037528992,-6.129723715275759e-06,-0.0072469525039196014,-0.22476406395435333,-0.20297345519065857,0.07018312811851501,0.00013314763782545924,3.34477772412356e-05,-0.0001770997914718464,-0.03330889344215393,-0.00015856233949307352,0.00010739001299953088,-0.32482102513313293,3.875978946685791,-7.005953311920166,-3.749178647994995,0.2317863553762436,-0.11863435059785843,0.9932180643081665,-5.926015091972658e-06,-0.006867522373795509,-0.22838533012374074,-0.20249153673648834,0.06974302977323532,0.0,0.0,0.0,-0.026646849016277504,0.0,0.0,-0.0,-0.0,-0.0,0.049417118845410925,-0.0,-0.0,2.7955571158792875e-05,3.871835106363819,-7.301802368722955,-2.073700031329296,0.043019481416121434,-0.0035866800649005533,-0.000624239444732666,2.0370862330310047e-07,0.0003794301301240921,-0.003621266169387405,0.00048191845417022705,-0.0004400983452796936,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.863007291000031,outbound,4,-10.0,0.9938425421714783,-6.081988885853207e-06,-0.007247226778417826,-0.22485795617103577,-0.2029736191034317,0.07018322497606277,0.00012478025746531785,1.9430068277870305e-05,-0.00017383413796778768,-0.033573318272829056,-0.00015887738845776767,8.176858682418242e-05,-0.32151108980178833,3.8758676052093506,-7.00576639175415,-3.7055158615112305,0.23198771476745605,-0.11682595312595367,0.9932180643081665,-5.926015091972658e-06,-0.006867522373795509,-0.22846372870858478,-0.20249153673648834,0.06974302977323532,0.0,0.0,0.0,-0.026501166807886906,0.0,0.0,-0.0,-0.0,-0.0,0.049343643855621566,-0.0,-0.0,2.7937607740741297e-05,3.8718763451375477,-7.301766790778782,-2.073660846018863,0.043033566991393504,-0.0035868143994480244,-0.0006244778633117676,1.5597379388054833e-07,0.00037970440462231636,-0.0036057725375490124,0.0004820823669433594,-0.0004401952028274536,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.866163400000005,outbound,4,-10.0,0.9938429594039917,-6.128624590928666e-06,-0.007247613277286291,-0.22499054670333862,-0.20297424495220184,0.07018379867076874,0.00013974007742945105,-5.142553163750563e-06,-0.00017723164637573063,-0.03271845355629921,-0.00018280796939507127,0.00010464651859365404,-0.3253670930862427,3.87666916847229,-7.005388259887695,-3.693960666656494,0.23272627592086792,-0.11878771334886551,0.9932180643081665,-5.926015091972658e-06,-0.006867522373795509,-0.22854712365468988,-0.20249153673648834,0.06974302977323532,0.0,0.0,0.0,-0.026345558148055347,0.0,0.0,-0.0,-0.0,-0.0,0.049264107981884166,-0.0,-0.0,2.7917617370166075e-05,3.8719202172201364,-7.301729042084899,-2.0736191921005016,0.04304854985105995,-0.003586956409694101,-0.0006248950958251953,2.0260949895600788e-07,0.0003800909034907818,-0.0035565769513512535,0.000482708215713501,-0.00044076889753341675,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.8715538589999596,outbound,4,-10.0,0.993843138217926,-6.1499440562329255e-06,-0.007248567417263985,-0.22506746649742126,-0.20297478139400482,0.0701838955283165,0.0001887033722596243,-3.999241926067043e-06,-0.000177330119186081,-0.031494542956352234,-0.00014691767864860594,8.767918916419148e-05,-0.3224221467971802,3.8767690658569336,-7.004410266876221,-3.684706211090088,0.23250195384025574,-0.11894679069519043,0.9932180643081665,-5.926015091972658e-06,-0.006867522373795509,-0.22868842323617913,-0.20249153673648834,0.06974302977323532,0.0,0.0,0.0,-0.026080372856210395,0.0,0.0,-0.0,-0.0,-0.0,0.04912604161008584,-0.0,-0.0,2.7881630254842106e-05,3.8719945632536823,-7.301665315266366,-2.073548685521261,0.04307393501393984,-0.0035871949012276534,-0.0006250739097595215,2.239289642602671e-07,0.00038104504346847534,-0.003620956738757869,0.0004832446575164795,-0.00044086575508117676,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.8776664629999686,outbound,4,-10.0,0.9938440322875977,-6.086510893510422e-06,-0.007249406073242426,-0.22521188855171204,-0.20297573506832123,0.07018440216779709,0.00017402124649379402,8.620873472864332e-07,-0.0001755536359269172,-0.03174973279237747,-0.0001441941858502105,9.510243398835883e-05,-0.3235405683517456,3.8764827251434326,-7.003899574279785,-3.7115325927734375,0.23360271751880646,-0.11922959983348846,0.9932180643081665,-5.926015091972658e-06,-0.006867522373795509,-0.22884692544712948,-0.20249153673648834,0.06974302977323532,0.0,0.0,0.0,-0.02578057182890088,0.0,0.0,-0.0,-0.0,-0.0,0.048966097358649686,-0.0,-0.0,2.7838013999450735e-05,3.8720779773241034,-7.3015941875563675,-2.0734697027266984,0.04310240931251335,-0.0035874591753722136,-0.0006259679794311523,1.6049580153776333e-07,0.0003818836994469166,-0.003635036895417443,0.00048419833183288574,-0.0004413723945617676,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.8816600760001165,outbound,4,-10.0,0.9938440918922424,-6.13077099842485e-06,-0.007249511778354645,-0.22530004382133484,-0.20297585427761078,0.07018471509218216,9.458781278226525e-05,3.24410098073713e-06,-0.00017564442532602698,-0.03156881406903267,-0.00016972841694951057,1.4624156392528675e-05,-0.32159048318862915,3.8766283988952637,-7.003816604614258,-3.7430899143218994,0.23307527601718903,-0.11936590075492859,0.9932180643081665,-5.926015091972658e-06,-0.006867522373795509,-0.22894949287704291,-0.20249153673648834,0.06974302977323532,0.0,0.0,0.0,-0.025585232201711286,0.0,0.0,-0.0,-0.0,-0.0,0.048859665766131974,-0.0,-0.0,2.7807910534536207e-05,3.8721319638381977,-7.301548368012747,-2.0734186556194736,0.043120834352157016,-0.003587628308643251,-0.0006260275840759277,2.04755906452192e-07,0.00038198940455913544,-0.003649449055708076,0.0004843175411224365,-0.0004416853189468384,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.882436188000156,outbound,4,-10.0,0.9938450455665588,-6.120525540609378e-06,-0.007250733207911253,-0.22542737424373627,-0.2029770016670227,0.07018526643514633,6.497065623989329e-05,-1.4267852748162113e-05,-0.00017644722538534552,-0.032003048807382584,-0.00014897080836817622,9.216754551744089e-05,-0.3249962627887726,3.8771700859069824,-7.002754211425781,-3.715782403945923,0.2333551049232483,-0.11941616237163544,0.9932180643081665,-5.926015091972658e-06,-0.006867522373795509,-0.2289693351695658,-0.20249153673648834,0.06974302977323532,0.0,0.0,0.0,-0.025547319720149342,0.0,0.0,-0.0,-0.0,-0.0,0.04883880518107114,-0.0,-0.0,2.7801913175270962e-05,3.87214240863486,-7.3015395231560705,-2.0734087861106616,0.043124398715466174,-0.003587660854955559,-0.000626981258392334,1.9451044863671996e-07,0.00038321083411574364,-0.003541960925829535,0.0004854649305343628,-0.00044223666191101074,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.889193895000062,outbound,4,-10.0,0.9938452839851379,-6.141904123069253e-06,-0.0072510866448283195,-0.22555935382843018,-0.20297716557979584,0.070185586810112,0.00021884412853978574,-3.3993944725807523e-06,-0.00017747459060046822,-0.030710719525814056,-0.0001868129038484767,0.00010030535486293957,-0.32409653067588806,3.8769562244415283,-7.002443313598633,-3.688641309738159,0.23405055701732635,-0.11955946683883667,0.9932180643081665,-5.926015091972658e-06,-0.006867522373795509,-0.22914086271231685,-0.20249153673648834,0.06974302977323532,0.0,0.0,0.0,-0.02521790085157846,0.0,0.0,-0.0,-0.0,-0.0,0.04865474447007437,-0.0,-0.0,2.7747674939134127e-05,3.872232709159076,-7.301463328797048,-2.0733235501883733,0.04315521001949602,-0.003587939812853903,-0.0006272196769714355,2.158890310965944e-07,0.0003835642710328102,-0.0035815088838866693,0.0004856288433074951,-0.00044255703687667847,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.891767120000168,outbound,4,-10.0,0.9938453435897827,-6.141904123069253e-06,-0.0072510866448283195,-0.22557155787944794,-0.20297738909721375,0.070185586810112,6.898642459418625e-05,-3.3993944725807523e-06,-0.00017747459060046822,-0.030497729778289795,-0.00015396595699712634,9.750681783771142e-05,-0.3252948522567749,3.8769562244415283,-7.002443313598633,-3.6869235038757324,0.23453804850578308,-0.11950316280126572,0.9932180643081665,-5.926015091972658e-06,-0.006867522373795509,-0.22920559304029342,-0.20249153673648834,0.06974302977323532,0.0,0.0,0.0,-0.025092792754828893,0.0,0.0,-0.0,-0.0,-0.0,0.04858351657423489,-0.0,-0.0,2.772607193395785e-05,3.8722667908612918,-7.301434700930047,-2.073291423101165,0.04316683699523602,-0.003588043952609325,-0.0006272792816162109,2.158890310965944e-07,0.0003835642710328102,-0.0036340351608454835,0.00048585236072540283,-0.00044255703687667847,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.89582734600026,outbound,4,-10.0,0.9938464760780334,-6.0902129916939884e-06,-0.007252205163240433,-0.22577811777591705,-0.20297859609127045,0.07018620520830154,0.00019110602443106472,-2.7663243599818088e-05,-0.00017747508536558598,-0.030372602865099907,-0.0001916719484142959,0.00010932324221357703,-0.32513830065727234,3.8775711059570312,-7.001485824584961,-3.6937460899353027,0.23476636409759521,-0.11947514861822128,0.9932180643081665,-5.926015091972658e-06,-0.006867522373795509,-0.22930707530087324,-0.20249153673648834,0.06974302977323532,0.0,0.0,0.0,-0.024895762919993555,0.0,0.0,-0.0,-0.0,-0.0,0.04846985310401794,-0.0,-0.0,2.769092250414038e-05,3.872320227772695,-7.301389961612507,-2.0732410994858803,0.043185064904889485,-0.0035882059431278875,-0.0006284117698669434,1.6419789972133003e-07,0.0003846827894449234,-0.003528957524956189,0.0004870593547821045,-0.00044317543506622314,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.9006639090002864,outbound,4,-10.0,0.9938465356826782,-6.148669399408391e-06,-0.007252311334013939,-0.22587329149246216,-0.20297871530056,0.07018634676933289,0.0001511322770966217,3.785454282478895e-06,-0.00017801346257328987,-0.02957661636173725,-0.00016957864863798022,0.0001005760277621448,-0.32428470253944397,3.8766090869903564,-7.0013909339904785,-3.71498966217041,0.23390120267868042,-0.1199025884270668,0.9932180643081665,-5.926015091972658e-06,-0.006867522373795509,-0.2294269188486283,-0.20249153673648834,0.06974302977323532,0.0,0.0,0.0,-0.02466166687039814,0.0,0.0,-0.0,-0.0,-0.0,0.04833242633161526,-0.0,-0.0,2.7647358896483934e-05,3.872383339974055,-7.301337356737161,-2.0731817422862138,0.04320658999680306,-0.003588395196656378,-0.0006284713745117188,2.2265430743573233e-07,0.00038478896021842957,-0.003553627356166128,0.0004871785640716553,-0.0004433169960975647,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.9038437600002,outbound,4,-10.0,0.9938469529151917,-6.135563126008492e-06,-0.007252884097397327,-0.22590871155261993,-0.20297940075397491,0.0701865628361702,3.027340062544681e-05,2.367709566897247e-05,-8.917422383092344e-05,-0.029435763135552406,-0.00015053497918415815,0.00010436873708385974,-0.32508179545402527,3.8766090869903564,-7.000882625579834,-3.6992011070251465,0.23418627679347992,-0.1199025884270668,0.9932180643081665,-5.926015091972658e-06,-0.006867522373795509,-0.22950509507305825,-0.20249153673648834,0.06974302977323532,0.0,0.0,0.0,-0.02450812226453962,0.0,0.0,-0.0,-0.0,-0.0,0.04824087495669909,-0.0,-0.0,2.761771705320589e-05,3.8724245130315307,-7.301303178440737,-2.0731430653982907,0.04322063074664542,-0.0035885174319152105,-0.0006288886070251465,2.0954803403583355e-07,0.0003853617236018181,-0.003596383520438312,0.00048786401748657227,-0.0004435330629348755,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.9061282790003133,outbound,4,-10.0,0.9938471913337708,-6.098778158047935e-06,-0.007253095041960478,-0.22596830129623413,-0.20297972857952118,0.07018685340881348,0.00020142030552960932,1.45005897138617e-05,-0.00017572812794242054,-0.029939070343971252,-0.00014566266327165067,9.39241363084875e-05,-0.3253716826438904,3.877214193344116,-7.000674247741699,-3.7248117923736572,0.23462501168251038,-0.11988689750432968,0.9932180643081665,-5.926015091972658e-06,-0.006867522373795509,-0.22956095851642888,-0.20249153673648834,0.06974302977323532,0.0,0.0,0.0,-0.0243979907753445,0.0,0.0,-0.0,-0.0,-0.0,0.04817451588812415,-0.0,-0.0,2.7595932495879324e-05,3.8724539363357926,-7.301278822707507,-2.0731154488090224,0.04323066380348295,-0.00358860417963315,-0.000629127025604248,1.7276306607527658e-07,0.0003855726681649685,-0.0035926572201947504,0.0004881918430328369,-0.0004438236355781555,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.909066832999997,outbound,4,-10.0,0.9938477277755737,-6.1114451455068775e-06,-0.007253868971019983,-0.22607094049453735,-0.2029803842306137,0.07018730789422989,8.490608161082491e-05,-3.2317636851075804e-06,-0.00017676324932835996,-0.030302507802844048,-0.00018287474813405424,9.170431439997628e-05,-0.32575109601020813,3.877220869064331,-6.999898433685303,-3.7011184692382812,0.23530510067939758,-0.1199304610490799,0.9932180643081665,-5.926015091972658e-06,-0.006867522373795509,-0.22963244545752118,-0.20249153673648834,0.06974302977323532,0.0,0.0,0.0,-0.0242565536292159,0.0,0.0,-0.0,-0.0,-0.0,0.048088441039412004,-0.0,-0.0,2.7567311456691396e-05,3.8724915905203563,-7.301247738746148,-2.073080134988109,0.043243502552322954,-0.0035887144490158794,-0.0006296634674072266,1.8543005353421904e-07,0.00038634659722447395,-0.0035615049629838247,0.0004888474941253662,-0.00044427812099456787,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.914388947000134,outbound,4,-10.0,0.9938481450080872,-6.1164355429355055e-06,-0.007254328113049269,-0.22610719501972198,-0.20298047363758087,0.07018748670816422,0.00019452808191999793,-6.9811239882255904e-06,-0.0001758184371283278,-0.030113959684967995,-0.00014948582975193858,0.00010692148498492315,-0.3249071538448334,3.877293348312378,-6.99970006942749,-3.6971657276153564,0.2346230447292328,-0.1197427436709404,0.9932180643081665,-5.926015091972658e-06,-0.006867522373795509,-0.22976086129361395,-0.20249153673648834,0.06974302977323532,0.0,0.0,0.0,-0.02400104058944409,0.0,0.0,-0.0,-0.0,-0.0,0.04793049815549977,-0.0,-0.0,2.7513761253882738e-05,3.8725592359353267,-7.3011921409505085,-2.073016775116881,0.043266564683789616,-0.003588910409774857,-0.0006300806999206543,1.904204509628471e-07,0.0003868057392537594,-0.0036536662738919645,0.0004889369010925293,-0.00044445693492889404,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.9179851400003827,outbound,4,-10.0,0.9938487410545349,-6.104898602643516e-06,-0.007255281321704388,-0.2263033539056778,-0.2029816061258316,0.0701879933476448,0.00019646184227894992,-1.51128942889045e-05,-0.00017723736527841538,-0.02973191812634468,-0.00016739765123929828,9.644681995268911e-05,-0.3264525532722473,3.8775880336761475,-6.998881816864014,-3.697631359100342,0.23545153439044952,-0.12008046358823776,0.9932180643081665,-5.926015091972658e-06,-0.006867522373795509,-0.22984686396730128,-0.20249153673648834,0.06974302977323532,0.0,0.0,0.0,-0.02382886748601358,0.0,0.0,-0.0,-0.0,-0.0,0.04782228489657405,-0.0,-0.0,2.7476330497563306e-05,3.872604542828294,-7.301155082346717,-2.072974398033094,0.04328200927709346,-0.0035890400934050683,-0.0006306767463684082,1.788835106708575e-07,0.0003877589479088783,-0.003543510061623484,0.0004900693893432617,-0.00044496357440948486,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.922650652000357,outbound,4,-10.0,0.9938488006591797,-6.120636498962995e-06,-0.0072553521022200584,-0.2263033539056778,-0.20298177003860474,0.0701879933476448,0.00021529151126742363,3.661923756226315e-06,-0.00017665776249486953,-0.02973191812634468,-0.00016197680088225752,8.608934876974672e-05,-0.32582464814186096,3.877147674560547,-6.998719215393066,-3.697631359100342,0.23535871505737305,-0.11996771395206451,0.9932180643081665,-5.926015091972658e-06,-0.006867522373795509,-0.22995751787457056,-0.20249153673648834,0.06974302977323532,0.0,0.0,0.0,-0.023606082916542325,0.0,0.0,-0.0,-0.0,-0.0,0.04768011132816969,-0.0,-0.0,2.7426276899225206e-05,3.8726628397431337,-7.301107615120808,-2.0729199428218124,0.04330188011489455,-0.0035892050706075197,-0.0006307363510131836,1.9462140699033625e-07,0.0003878297284245491,-0.0036541639688927596,0.000490233302116394,-0.00044496357440948486,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.9251585550000527,outbound,4,-10.0,0.9938489198684692,-6.106240562075982e-06,-0.007256127428263426,-0.22645647823810577,-0.20298242568969727,0.0701884850859642,0.00010919196938630193,6.710442448820686e-06,-0.00017595096142031252,-0.02952170930802822,-0.00014090031618252397,0.0001003836005111225,-0.32805830240249634,3.87711501121521,-6.998194694519043,-3.7172772884368896,0.23549877107143402,-0.12029688060283661,0.9932180643081665,-5.926015091972658e-06,-0.006867522373795509,-0.23001656977768206,-0.20249153673648834,0.06974302977323532,0.0,0.0,0.0,-0.023486602573659834,0.0,0.0,-0.0,-0.0,-0.0,0.047602857668202804,-0.0,-0.0,2.739867621605511e-05,3.8726939521222272,-7.3010823840457775,-2.0728909144539998,0.043312484126930624,-0.0035892922319089612,-0.0006308555603027344,1.8022547010332346e-07,0.0003886050544679165,-0.0035600915395762878,0.0004908889532089233,-0.00044545531272888184,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.929731866000111,outbound,4,-10.0,0.9938498735427856,-6.126034804765368e-06,-0.007256515324115753,-0.22655025124549866,-0.2029828131198883,0.07018865644931793,8.503137360094115e-05,9.593697996024275e-07,-0.00017659104196354747,-0.029016224667429924,-0.00014855545305181295,8.86298730620183e-05,-0.32796144485473633,3.8773744106292725,-6.9978346824646,-3.6986677646636963,0.23583748936653137,-0.12022311240434647,0.9932180643081665,-5.926015091972658e-06,-0.006867522373795509,-0.23012348399916377,-0.20249153673648834,0.06974302977323532,0.0,0.0,0.0,-0.023269224708217708,0.0,0.0,-0.0,-0.0,-0.0,0.04746049322949714,-0.0,-0.0,2.7347097854807293e-05,3.872750283747965,-7.301036884753774,-2.0728384171050314,0.043331682254844864,-0.003589448447060382,-0.0006318092346191406,2.0001971279270947e-07,0.00038899295032024384,-0.003573232753665112,0.0004912763833999634,-0.0004456266760826111,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
3.932451320000382,outbound,4,-10.0,0.9938502907752991,-6.128156201157253e-06,-0.007257291581481695,-0.22667060792446136,-0.20298346877098083,0.07018919289112091,0.00014250761887524277,-3.805923142863321e-06,-0.00017581353313289583,-0.028581690043210983,-0.0001816386211430654,0.00010275893873767927,-0.32595112919807434,3.877467155456543,-6.997154235839844,-3.7073638439178467,0.23653258383274078,-0.12054463475942612,0.9932180643081665,-5.926015091972658e-06,-0.006867522373795509,-0.23018658819525464,-0.20249153673648834,0.06974302977323532,0.0,0.0,0.0,-0.023140274269458735,0.0,0.0,-0.0,-0.0,-0.0,0.047374930012069306,-0.0,-0.0,2.7315665979959607e-05,3.872783533676188,-7.3010101416919575,-2.0728074679007698,0.043343013257441845,-0.0035895396716084113,-0.0006322264671325684,2.0214110918459482e-07,0.00038976920768618584,-0.0035159802707932786,0.0004919320344924927,-0.0004461631178855896,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
