t,phase,joint,angle_deg,q_actual_1,q_actual_2,q_actual_3,q_actual_4,q_actual_5,q_actual_6,dq_actual_1,dq_actual_2,dq_actual_3,dq_actual_4,dq_actual_5,dq_actual_6,tau_state_1,tau_state_2,tau_state_3,tau_state_4,tau_state_5,tau_state_6,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,dq_cmd_1,dq_cmd_2,dq_cmd_3,dq_cmd_4,dq_cmd_5,dq_cmd_6,ddq_cmd_1,ddq_cmd_2,ddq_cmd_3,ddq_cmd_4,ddq_cmd_5,ddq_cmd_6,tau_sdk_cmd_1,tau_sdk_cmd_2,tau_sdk_cmd_3,tau_sdk_cmd_4,tau_sdk_cmd_5,tau_sdk_cmd_6,q_error_1,q_error_2,q_error_3,q_error_4,q_error_5,q_error_6,kp_sdk_default_1,kp_sdk_default_2,kp_sdk_default_3,kp_sdk_default_4,kp_sdk_default_5,kp_sdk_default_6,kd_sdk_default_1,kd_sdk_default_2,kd_sdk_default_3,kd_sdk_default_4,kd_sdk_default_5,kd_sdk_default_6,kp_ros_command_1,kp_ros_command_2,kp_ros_command_3,kp_ros_command_4,kp_ros_command_5,kp_ros_command_6,kd_ros_command_1,kd_ros_command_2,kd_ros_command_3,kd_ros_command_4,kd_ros_command_5,kd_ros_command_6,controller_type
2.233897862000049,outbound,6,5.0,1.0024957656860352,-2.663094392119092e-06,-0.008760402910411358,-0.0658360943198204,-0.21039555966854095,-0.12691618502140045,-0.007218863815069199,0.0002400572702754289,0.009302821941673756,-0.04035634547472,0.04892982915043831,-2.182866096496582,-0.23894965648651123,3.8756096363067627,-7.755158424377441,-3.766859531402588,1.2911720275878906,-30.0,1.0024971961975098,-2.6685102056944743e-06,-0.009573210030794144,-0.06703236699104309,-0.21036505699157715,-0.07467949503701246,0.0,0.0,0.0,0.0,0.0,0.03689605658868391,0.0,0.0,0.0,0.0,0.0,0.009533404955709975,2.0227542248372954e-06,3.819075757062525,-7.358236567556637,-2.1316775187774852,0.01448950897772077,-0.0009150967794724773,1.430511474609375e-06,-5.4158135753823444e-09,-0.0008128071203827858,-0.0011962726712226868,3.0502676963806152e-05,0.05223668998438799,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.2359643800000413,outbound,6,5.0,1.0024957656860352,-4.3766813178081065e-06,-0.008760310709476471,-0.065836600959301,-0.21037723124027252,-0.1278351992368698,0.008713983930647373,-0.0012833107030019164,0.009018123149871826,0.04014921560883522,0.04921242594718933,-2.183008909225464,0.2039555460214615,3.806356906890869,-7.746150016784668,-1.7156474590301514,1.28018319606781,-30.0,1.0024971961975098,-2.6685102056944743e-06,-0.009573210030794144,-0.06703236699104309,-0.21036505699157715,-0.07460322836604943,0.0,0.0,0.0,0.0,0.0,0.03691568452350376,0.0,0.0,0.0,0.0,0.0,0.009462724145314327,2.008083829214225e-06,3.8190760497190226,-7.358236276101191,-2.131677227945663,0.01448960784142653,-0.000916516778514682,1.430511474609375e-06,1.7081711121136323e-06,-0.0008128993213176727,-0.001195766031742096,1.2174248695373535e-05,0.05323197087082038,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.238198465000096,outbound,6,5.0,1.0024992227554321,-4.05526407121215e-06,-0.00876032654196024,-0.06581971049308777,-0.21039552986621857,-0.12783914804458618,0.009053857065737247,-0.0020859993528574705,0.00903414748609066,0.038986463099718094,-0.048032283782958984,-2.183089256286621,0.1896282285451889,3.828047752380371,-7.746078014373779,-1.7021219730377197,-1.4430568218231201,-30.0,1.0024971961975098,-2.6685102056944743e-06,-0.009573210030794144,-0.06703236699104309,-0.21036505699157715,-0.07452073203773599,0.0,0.0,0.0,0.0,0.0,0.03693673961707708,0.0,0.0,0.0,0.0,0.0,0.009386224482290546,1.992205020995396e-06,3.819076366303128,-7.35823596083117,-2.1316769133416096,0.014489714786295217,-0.0009180529173323368,-2.0265579223632812e-06,1.3867538655176759e-06,-0.0008128834888339043,-0.0012126564979553223,3.0472874641418457e-05,0.053318416006850194,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.242092700000285,outbound,6,5.0,1.0024951696395874,-3.7576924114546273e-06,-0.008760392665863037,-0.06583662331104279,-0.21039742231369019,-0.1279171258211136,-0.00715668173506856,0.00024001314886845648,0.009150022640824318,-0.04015010595321655,-0.04878135398030281,-2.1830027103424072,-0.1962059885263443,3.875600814819336,-7.732895374298096,-3.7806012630462646,-1.2432938814163208,-30.0,1.0024971961975098,-2.6685102056944743e-06,-0.009573210030794144,-0.06703236699104309,-0.21036505699157715,-0.07437682085957556,0.0,0.0,0.0,0.0,0.0,0.03697303180845575,0.0,0.0,0.0,0.0,0.0,0.009252662489623711,1.9644803102067327e-06,3.8190769186254463,-7.358235410838342,-2.1316763644891297,0.014489901360892392,-0.0009207330131584731,2.0265579223632812e-06,1.089182205760153e-06,-0.0008128173649311066,-0.0011957436800003052,3.236532211303711e-05,0.05354030496153803,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.248571529000401,outbound,6,5.0,1.0024957656860352,-3.7576924114546273e-06,-0.00876403134316206,-0.06583799421787262,-0.21039742231369019,-0.1279171258211136,0.008136549033224583,0.00024001314886845648,-0.008970693685114384,-0.044612787663936615,-0.050153009593486786,2.1633431911468506,0.2072494626045227,3.875600814819336,-8.220755577087402,-3.780766487121582,-1.186211109161377,30.0,1.0024971961975098,-2.6685102056944743e-06,-0.009573210030794144,-0.06703236699104309,-0.21036505699157715,-0.07413708627498992,0.0,0.0,0.0,0.0,0.0,0.037032256871553856,0.0,0.0,0.0,0.0,0.0,0.009029858619563824,1.9182261879840942e-06,3.8190778388642985,-7.358234494584819,-2.131675450074763,0.01449021220507735,-0.0009251986773181628,1.430511474609375e-06,1.089182205760153e-06,-0.0008091786876320839,-0.0011943727731704712,3.236532211303711e-05,0.05378003954612366,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.251627760000247,outbound,6,5.0,1.0024981498718262,-3.625895942604984e-06,-0.008760271593928337,-0.06581991165876389,-0.21039767563343048,-0.12707097828388214,0.0077778929844498634,-0.0024315956979990005,0.009302256628870964,0.04314890503883362,-0.04896951839327812,-2.1797850131988525,-0.23069912195205688,3.8755991458892822,-8.214737892150879,-3.8109588623046875,1.2914376258850098,-30.0,1.0024971961975098,-2.6685102056944743e-06,-0.009573210030794144,-0.06703236699104309,-0.21036505699157715,-0.07402386513558354,0.0,0.0,0.0,0.0,0.0,0.037059693249002754,0.0,0.0,0.0,0.0,0.0,0.008924501709686025,1.8963520594503945e-06,3.8190782735361157,-7.358234061840657,-2.131675018172876,0.014490359026051714,-0.000927308143370799,-9.5367431640625e-07,9.573857369105099e-07,-0.0008129384368658066,-0.0012124553322792053,3.261864185333252e-05,0.0530471131482986,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.2551036029999523,outbound,6,5.0,1.0024991035461426,-4.008774340036325e-06,-0.00876409187912941,-0.0658361166715622,-0.21039769053459167,-0.12799905240535736,0.008576756343245506,0.0009788115276023746,-0.0091107077896595,-0.04068850353360176,-0.048997484147548676,-2.18300199508667,0.207479789853096,3.8486392498016357,-8.213827133178711,-3.8109588623046875,-1.2338120937347412,-30.0,1.0024971961975098,-2.6685102056944743e-06,-0.009573210030794144,-0.06703236699104309,-0.21036505699157715,-0.07389499779117836,0.0,0.0,0.0,0.0,0.0,0.037090504895131014,0.0,0.0,0.0,0.0,0.0,0.008804484541712853,1.8714326051456668e-06,3.8190787683244984,-7.358233569281791,-2.131674526552112,0.0144905261489413,-0.0009297094526615347,-1.9073486328125e-06,1.3402641343418509e-06,-0.0008091181516647339,-0.001196250319480896,3.263354301452637e-05,0.054104054614179,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.257687077000355,outbound,6,5.0,1.0024949312210083,-4.00475482820184e-06,-0.00876407790929079,-0.06581996381282806,-0.21037624776363373,-0.12803837656974792,-0.007073321845382452,0.0009374669753015041,-0.009119263850152493,0.04007934406399727,0.04613657668232918,-2.179783821105957,-0.19575908780097961,3.850735664367676,-8.21359920501709,-1.7108923196792603,1.2566062211990356,-30.0,1.0024971961975098,-2.6685102056944743e-06,-0.009573210030794144,-0.06703236699104309,-0.21036505699157715,-0.07379914615341426,0.0,0.0,0.0,0.0,0.0,0.03711313567571775,0.0,0.0,0.0,0.0,0.0,0.008715147039757063,1.8528821579921482e-06,3.8190791363813483,-7.358233202907739,-2.1316741608616083,0.014490650463565145,-0.0009314957749208645,2.2649765014648438e-06,1.3362446225073654e-06,-0.0008091321215033531,-0.0012124031782150269,1.119077205657959e-05,0.05423923041633366,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.2602625920003447,outbound,6,5.0,1.0024988651275635,-4.005069058621302e-06,-0.008763891644775867,-0.06581991165876389,-0.21037624776363373,-0.12807321548461914,0.008938285522162914,0.0009370995685458183,-0.010095530189573765,0.043138451874256134,0.04613657668232918,-2.1828815937042236,0.19236290454864502,3.8507416248321533,-8.280840873718262,-1.6010080575942993,1.2566062211990356,-30.0,1.0024971961975098,-2.6685102056944743e-06,-0.009573210030794144,-0.06703236699104309,-0.21036505699157715,-0.07370353190934549,0.0,0.0,0.0,0.0,0.0,0.03713546685720318,0.0,0.0,0.0,0.0,0.0,0.008625973250511024,1.8343647820523931e-06,3.8190795035539837,-7.358232837434533,-2.1316737960581684,0.014490774477389775,-0.000933277862746697,-1.6689300537109375e-06,1.336558852926828e-06,-0.0008093183860182762,-0.0012124553322792053,1.119077205657959e-05,0.05436968357527365,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.263767934000043,outbound,6,5.0,1.0024980306625366,-2.663287887116894e-06,-0.008764101192355156,-0.06581993401050568,-0.21037735044956207,-0.12811815738677979,0.007645575329661369,0.004716165829449892,-0.009109457954764366,0.039627205580472946,0.04839325696229935,-2.1895484924316406,0.32677873969078064,3.7971034049987793,-8.213855743408203,-1.6931861639022827,1.3112550973892212,-30.0,1.0024971961975098,-2.6685102056944743e-06,-0.009573210030794144,-0.06703236699104309,-0.21036505699157715,-0.07357330665101139,0.0,0.0,0.0,0.0,0.0,0.037165490874961994,0.0,0.0,0.0,0.0,0.0,0.008504428609195187,1.809123956914616e-06,3.8190800036809716,-7.35823233965554,-2.1316732991719523,0.014490943393674526,-0.0009357053417601391,-8.344650268554688e-07,-5.222318577580154e-09,-0.0008091088384389877,-0.0012124329805374146,1.2293457984924316e-05,0.054544850735768396,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.269114193000405,outbound,6,5.0,1.0024958848953247,-3.915333763870876e-06,-0.008760311640799046,-0.06581992655992508,-0.21039776504039764,-0.1272348165512085,-0.008261842653155327,0.0006147355306893587,0.00902035553008318,0.040156058967113495,-0.04938940331339836,2.1634128093719482,-0.21440742909908295,3.863433599472046,-7.746193885803223,-1.7157824039459229,-1.21965491771698,30.0,1.0024971961975098,-2.6685102056944743e-06,-0.009573210030794144,-0.06703236699104309,-0.21036505699157715,-0.07337448965644328,0.0,0.0,0.0,0.0,0.0,0.037210461389764304,0.0,0.0,0.0,0.0,0.0,0.008318665276464852,1.7705437233180589e-06,3.819080767325894,-7.3582315796695745,-2.13167254050573,0.01449120130522897,-0.0009394120684703867,1.3113021850585938e-06,1.246823558176402e-06,-0.0008128983899950981,-0.0012124404311180115,3.2708048820495605e-05,0.05386032689476522,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.2730701140003475,outbound,6,5.0,1.0024960041046143,-4.4119974518253e-06,-0.008760311640799046,-0.06581992655992508,-0.21039773523807526,-0.12815119326114655,-0.008048794232308865,-0.0011042605619877577,0.00902035553008318,0.040156058967113495,-0.04896871745586395,-2.182264566421509,-0.2180384248495102,3.848618507385254,-7.732875347137451,-1.7157824039459229,-1.2411943674087524,-30.0,1.0024971961975098,-2.6685102056944743e-06,-0.009573210030794144,-0.06703236699104309,-0.21036505699157715,-0.07322722327924235,0.0,0.0,0.0,0.0,0.0,0.037243096991602144,0.0,0.0,0.0,0.0,0.0,0.008180915931487981,1.7419326994788545e-06,3.8190813330379383,-7.358231016725554,-2.131671978505514,0.014491392362214042,-0.000942158189593415,1.1920928955078125e-06,1.743487246130826e-06,-0.0008128983899950981,-0.0012124404311180115,3.267824649810791e-05,0.0549239699819042,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.2754325630003223,outbound,6,5.0,1.0024960041046143,-3.757710146601312e-06,-0.00876389816403389,-0.0658360943198204,-0.21037735044956207,-0.12820221483707428,-0.007630001287907362,0.00024075583496596664,-0.010093274526298046,-0.04069192707538605,0.04841455817222595,-2.179783344268799,0.20751114189624786,3.8063480854034424,-8.280929565429688,-3.810819149017334,-1.2202014923095703,30.0,1.0024971961975098,-2.6685102056944743e-06,-0.009573210030794144,-0.06703236699104309,-0.21036505699157715,-0.0731392156090864,0.0,0.0,0.0,0.0,0.0,0.037262326695280006,0.0,0.0,0.0,0.0,0.0,0.00809853514651839,1.7248208769942222e-06,3.8190816711400366,-7.358230680301114,-2.1316716426313755,0.014491506546865537,-0.000943799494422048,1.1920928955078125e-06,1.0891999409068376e-06,-0.0008093118667602539,-0.0011962726712226868,1.2293457984924316e-05,0.05506299922798788,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.2814567130003525,outbound,6,5.0,1.0024993419647217,-2.6625775717548095e-06,-0.008764254860579967,-0.0658198893070221,-0.2103976458311081,-0.12731672823429108,0.00829814188182354,-0.0016043833456933498,0.011634175665676594,0.04131423309445381,-0.04876530170440674,-2.1828808784484863,0.21135345101356506,3.815816640853882,-7.746548175811768,-1.810869574546814,-1.2433351278305054,-30.0,1.0024971961975098,-2.6685102056944743e-06,-0.009573210030794144,-0.06703236699104309,-0.21036505699157715,-0.07291459608634909,0.0,0.0,0.0,0.0,0.0,0.03731047984647993,0.0,0.0,0.0,0.0,0.0,0.007888075702759605,1.681101504589014e-06,3.819082534159341,-7.358229821643157,-2.131670785331352,0.014491798001402104,-0.0009479892111010159,-2.1457672119140625e-06,-5.932633939664811e-09,-0.0008089551702141762,-0.001212477684020996,3.2588839530944824e-05,0.054402132147941984,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.2858684269999685,outbound,6,5.0,1.0024995803833008,-4.412213911564322e-06,-0.008760280907154083,-0.06581993401050568,-0.21039721369743347,-0.12827208638191223,0.008198551833629608,-0.0011046314612030983,0.009072748012840748,0.040074609220027924,-0.05203387513756752,-2.183015823364258,0.21362218260765076,3.8009493350982666,-7.7501091957092285,-1.7109534740447998,-1.1624364852905273,-30.0,1.0024971961975098,-2.6685102056944743e-06,-0.009573210030794144,-0.06703236699104309,-0.21036505699157715,-0.07274991665726845,0.0,0.0,0.0,0.0,0.0,0.037344939132111434,0.0,0.0,0.0,0.0,0.0,0.007733597895485476,1.6490081344635164e-06,3.819083166960506,-7.358229192112037,-2.131670156753228,0.014492011702339092,-0.0009510614839468073,-2.384185791015625e-06,1.743703705869848e-06,-0.0008129291236400604,-0.0012124329805374146,3.215670585632324e-05,0.055522169724643786,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.2885120560003998,outbound,6,5.0,1.0024994611740112,-4.008966243418399e-06,-0.008760469034314156,-0.06581992655992508,-0.21039721369743347,-0.1282760351896286,0.008365548215806484,0.0009787156013771892,0.007604369893670082,0.04013052582740784,-0.05203387513756752,-2.1831071376800537,0.20362341403961182,3.848625659942627,-7.72131872177124,-1.7159777879714966,-1.1624364852905273,-30.0,1.0024971961975098,-2.6685102056944743e-06,-0.009573210030794144,-0.06703236699104309,-0.21036505699157715,-0.0726511635769288,0.0,0.0,0.0,0.0,0.0,0.03736526137732365,0.0,0.0,0.0,0.0,0.0,0.00764089105891305,1.6297466147993316e-06,3.8190835464627733,-7.358228814600116,-2.1316697797954998,0.014492139860568307,-0.0009529040628666806,-2.2649765014648438e-06,1.340456037723925e-06,-0.0008127409964799881,-0.0012124404311180115,3.215670585632324e-05,0.0556248716126998,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.2905625690000306,outbound,6,5.0,1.0024994611740112,-4.004754373454489e-06,-0.008764094673097134,-0.06581991910934448,-0.21039563417434692,-0.12830926477909088,0.008130958303809166,0.0009376296075060964,-0.00910573173314333,0.040167853236198425,-0.04804797098040581,-2.189556121826172,0.2072819173336029,3.8507487773895264,-8.213875770568848,-3.8566575050354004,1.3116881847381592,30.0,1.0024971961975098,-2.6685102056944743e-06,-0.009573210030794144,-0.06703236699104309,-0.21036505699157715,-0.07257452960971032,0.0,0.0,0.0,0.0,0.0,0.03738085533809602,0.0,0.0,0.0,0.0,0.0,0.00756891279008668,1.6147911522436936e-06,3.8190838409783368,-7.35822852164428,-2.1316694872607833,0.014492239317699409,-0.0009543340521120365,-2.2649765014648438e-06,1.3362441677600145e-06,-0.00080911535769701,-0.0012124478816986084,3.057718276977539e-05,0.05573473516938056,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.295664828000099,outbound,6,5.0,1.0024960041046143,-4.376326160127064e-06,-0.008760465309023857,-0.06583653390407562,-0.21039772033691406,-0.1283227801322937,-0.008198907598853111,-0.0012833356158807874,0.009067696519196033,-0.04105452448129654,-0.048982031643390656,2.163550853729248,-0.21544721722602844,3.8063769340515137,-7.750035762786865,-3.7508039474487305,-1.2340983152389526,30.0,1.0024971961975098,-2.6685102056944743e-06,-0.009573210030794144,-0.06703236699104309,-0.21036505699157715,-0.07238370506103828,0.0,0.0,0.0,0.0,0.0,0.037419016462569295,0.0,0.0,0.0,0.0,0.0,0.007389545869185728,1.5775201752164186e-06,3.819084574403114,-7.358227792160962,-2.131668758792123,0.014492486989670907,-0.0009578952788576545,1.1920928955078125e-06,1.70781595443259e-06,-0.0008127447217702866,-0.0011958330869674683,3.266334533691406e-05,0.05593907507125542,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.3008744230000957,outbound,6,5.0,1.0024993419647217,-4.0086447370413225e-06,-0.008760279044508934,-0.06581991165876389,-0.21039751172065735,-0.12836959958076477,0.008201493881642818,0.0009785983711481094,0.009068690240383148,0.04015762731432915,-0.048770513385534286,-2.1822493076324463,0.21416501700878143,3.8486154079437256,-7.750064373016357,-1.7162809371948242,-1.2426499128341675,-30.0,1.0024971961975098,-2.6685102056944743e-06,-0.009573210030794144,-0.06703236699104309,-0.21036505699157715,-0.07218866769397247,0.0,0.0,0.0,0.0,0.0,0.03745703513126209,0.0,0.0,0.0,0.0,0.0,0.00720602374621359,1.539381988052673e-06,3.819085324102131,-7.35822704657531,-2.1316680141934015,0.014492740152359507,-0.0009615357633319872,-2.1457672119140625e-06,1.3401345313468482e-06,-0.0008129309862852097,-0.0012124553322792053,3.2454729080200195e-05,0.056180931886792296,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.3048685300000216,outbound,6,5.0,1.002495527267456,-4.056409579789033e-06,-0.008760270662605762,-0.06581911444664001,-0.21039776504039764,-0.1283968985080719,-0.007489278446882963,-0.002086654305458069,0.009304504841566086,0.041321154683828354,-0.049002278596162796,-2.1822636127471924,-0.24152395129203796,3.8158161640167236,-7.7553181648254395,-1.8111203908920288,-1.2413114309310913,30.0,1.0024971961975098,-2.6685102056944743e-06,-0.009573210030794144,-0.06703236699104309,-0.21036505699157715,-0.07203900318394076,0.0,0.0,0.0,0.0,0.0,0.03748553533217481,0.0,0.0,0.0,0.0,0.0,0.007065065144328612,1.5100864315033931e-06,3.819085899447662,-7.358226474444362,-2.1316674427853917,0.014492934435270909,-0.0009643297619872718,1.6689300537109375e-06,1.3878993740945589e-06,-0.0008129393681883812,-0.0012132525444030762,3.2708048820495605e-05,0.056357895324131144,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.3077936439999576,outbound,6,5.0,1.0024958848953247,-4.00914632336935e-06,-0.008760301396250725,-0.06581991910934448,-0.2103763073682785,-0.12840858101844788,-0.008076352067291737,0.0009786285227164626,0.009018123149871826,0.03961748629808426,0.0461496040225029,-2.1829800605773926,-0.2266848087310791,3.8158066272735596,-7.746194362640381,-1.6930433511734009,-1.1863226890563965,-30.0,1.0024971961975098,-2.6685102056944743e-06,-0.009573210030794144,-0.06703236699104309,-0.21036505699157715,-0.07192932364173495,0.0,0.0,0.0,0.0,0.0,0.03750605029694107,0.0,0.0,0.0,0.0,0.0,0.006961695266168054,1.4886015405765206e-06,3.8190863211102264,-7.358226055169588,-2.131667024021434,0.014493076820903634,-0.000966377533390688,1.3113021850585938e-06,1.340636117674876e-06,-0.0008129086345434189,-0.0012124478816986084,1.125037670135498e-05,0.05647925737671293,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.310635229000127,outbound,6,5.0,1.0024945735931396,-4.376290689833695e-06,-0.008760462515056133,-0.0658365935087204,-0.21039770543575287,-0.12753120064735413,-0.012722908519208431,-0.0012834762455895543,0.007606687489897013,-0.04015515744686127,-0.050153832882642746,2.163527727127075,0.32706066966056824,3.806361675262451,-8.216592788696289,-3.7783589363098145,1.2911012172698975,30.0,1.0024971961975098,-2.6685102056944743e-06,-0.009573210030794144,-0.06703236699104309,-0.21036505699157715,-0.07182271904057569,0.0,0.0,0.0,0.0,0.0,0.03752568974204478,0.0,0.0,0.0,0.0,0.0,0.006861167453533417,1.4677061960939425e-06,3.819086730973658,-7.358225647652946,-2.131666616985894,0.014493215221081872,-0.0009683680758093868,2.6226043701171875e-06,1.7077804841392208e-06,-0.0008127475157380104,-0.0011957734823226929,3.2648444175720215e-05,0.05570848160677844,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.313290099000369,outbound,6,5.0,1.0024992227554321,-3.982971975347027e-06,-0.008760460652410984,-0.06581991910934448,-0.21039776504039764,-0.12847881019115448,0.009057825431227684,0.000828717602416873,0.007605988997966051,0.04009273275732994,-0.04896337911486626,-2.1822752952575684,0.1896304190158844,3.855306386947632,-7.721486568450928,-1.7111068964004517,-1.234398365020752,-30.0,1.0024971961975098,-2.6685102056944743e-06,-0.009573210030794144,-0.06703236699104309,-0.21036505699157715,-0.07172306914315743,0.0,0.0,0.0,0.0,0.0,0.037543780466468946,0.0,0.0,0.0,0.0,0.0,0.006767148797530316,1.4481627852335776e-06,3.8190871141177443,-7.358225266725663,-2.1316662364945973,0.014493344597872986,-0.0009702289178157243,-2.0265579223632812e-06,1.314461769652553e-06,-0.0008127493783831596,-0.0012124478816986084,3.2708048820495605e-05,0.05675574104799705,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
2.319073125000159,outbound,6,5.0,1.0024994611740112,-3.626627858466236e-06,-0.008764028549194336,-0.065836600959301,-0.21039727330207825,-0.12759366631507874,0.00831312220543623,-0.002431700238958001,-0.008966558612883091,-0.04016289487481117,-0.05202080309391022,2.1633644104003906,0.21152718365192413,3.78371524810791,-8.220733642578125,-3.778120279312134,-1.1626076698303223,30.0,1.0024971961975098,-2.6685102056944743e-06,-0.009573210030794144,-0.06703236699104309,-0.21036505699157715,-0.07150584046907846,0.0,0.0,0.0,0.0,0.0,0.03758232218086146,0.0,0.0,0.0,0.0,0.0,0.006562034847678531,1.4055228172824713e-06,3.8190879494032695,-7.358224436349928,-2.131665407023271,0.014493626646996665,-0.0009742859229903474,-2.2649765014648438e-06,9.581176527717616e-07,-0.0008091814815998077,-0.001195766031742096,3.221631050109863e-05,0.05608782584600028,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
